"108年03月26日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","60,010","44","2,494,311","41.65","41.75","41.50","41.75","+","0.15","41.70","1","41.80","5","15.46",
"1504","東元","2,671,614","1,010","53,788,785","20.10","20.25","20.05","20.15","+","0.05","20.15","128","20.20","3","13.00",
"1506","正道","43,706","165","895,341","20.60","20.60","20.30","20.60","+","0.10","20.30","13","20.60","3","",
"1507","永大","478,211","306","30,751,338","64.30","64.40","64.30","64.30"," ","0.00","64.30","635","64.40","164","35.33",
"1513","中興電","344,470","111","7,025,584","20.35","20.45","20.35","20.40","+","0.10","20.35","18","20.40","24","15.94",
"1514","亞力","986,220","392","14,804,721","14.95","15.10","14.90","15.10","+","0.30","15.00","28","15.10","130","15.89",
"1515","力山","1,779,299","1,247","152,714,972","86.20","87.00","85.10","85.70","-","0.30","85.60","34","85.70","8","58.30",
"1517","利奇","122,613","75","1,252,807","10.30","10.30","10.20","10.20","-","0.05","10.20","75","10.25","10","30.91",
"1519","華城","515,321","242","12,070,843","23.30","23.60","23.20","23.50","+","0.20","23.50","5","23.55","4","",
"1526","日馳","4,496,100","2,798","175,255,857","39.50","40.15","38.30","38.35","-","1.15","38.35","27","38.45","5","16.89",
"1527","鑽全","6,084,718","3,564","334,985,166","52.60","56.50","52.60","56.50","+","5.10","56.50","3,879","--","0","9.72",
"1528","恩德","147,201","95","1,505,245","10.25","10.30","10.20","10.20"," ","0.00","10.20","12","10.25","6","48.57",
"1529","樂士","2,825","9","41,742","14.85","14.85","14.85","14.85"," ","0.00","14.50","2","14.80","1","135.00",
"1530","亞崴","22,173","16","703,683","31.85","31.85","31.70","31.75","-","0.10","31.70","3","31.75","8","9.20",
"1531","高林股","120,000","47","1,987,100","16.55","16.65","16.50","16.55","+","0.05","16.55","19","16.65","11","22.36",
"1532","勤美","502,068","284","19,594,538","39.00","39.40","38.85","38.85","-","0.15","38.85","17","38.90","3","9.48",
"1535","中宇","37,000","31","1,246,850","33.25","33.95","33.10","33.80","+","0.55","33.60","2","33.80","1","42.78",
"1537","廣隆","384,160","282","63,903,295","164.00","168.00","164.00","167.50","+","3.50","167.50","5","168.00","37","13.40",
"1538","正峰新","221,962","253","1,119,179","4.90","5.10","4.90","4.96","+","0.06","4.96","4","5.09","14","",
"1539","巨庭","300,100","189","7,786,640","25.75","26.30","25.50","26.00","+","0.25","26.00","1","26.05","4","13.83",
"1540","喬福","177,220","97","3,080,877","17.25","17.50","17.25","17.50","+","0.15","17.45","7","17.50","27","14.96",
"1541","錩泰","25,000","22","744,900","30.00","30.00","29.65","29.95","-","0.05","29.75","4","29.90","1","16.28",
"1558","伸興","178,712","138","26,944,724","151.00","152.00","149.50","151.00","+","0.50","150.50","4","151.00","14","10.15",
"1560","中砂","264,550","205","16,154,050","61.60","61.70","60.60","60.90","+","0.20","60.90","8","61.30","6","12.38",
"1583","程泰","2,085","4","113,215","54.30","54.30","54.30","54.30","-","0.70","54.40","2","55.50","1","10.88",
"1589","永冠-KY","1,039,000","689","74,835,800","72.50","73.40","70.80","71.20","-","0.80","71.10","9","71.20","4","",
"1590","亞德客-KY","466,710","298","173,347,850","385.00","389.00","384.50","387.00","+","4.50","386.50","2","387.00","9","25.77",
"2049","上銀","2,653,165","1,933","698,292,725","266.00","266.50","260.00","261.50","-","1.50","261.00","77","262.00","15","14.64",
"2371","大同","14,316,906","4,792","354,461,893","25.00","25.20","24.40","24.85","-","0.05","24.80","138","24.85","99","",
"3167","大量","175,155","119","7,186,255","40.70","41.20","40.70","41.00","+","0.35","41.00","12","41.10","2","7.56",
"4526","東台","65,514","61","1,192,601","18.25","18.25","18.15","18.20","+","0.10","18.20","1","18.25","14","50.56",
"4532","瑞智","449,946","279","11,603,955","25.65","25.85","25.65","25.75","+","0.10","25.70","74","25.75","3","11.50",
"4540","全球傳動","247,107","144","16,726,764","67.30","68.10","67.30","67.70","+","0.50","67.70","1","67.90","1","12.05",
"4552","力達-KY","218,000","166","13,339,700","61.00","61.50","60.90","61.00","+","0.30","61.00","1","61.20","1","7.92",
"4555","氣立","9,000","9","524,100","58.20","58.90","58.10","58.90","+","0.70","58.40","1","58.90","1","23.65",
"4560","強信-KY","347,000","179","19,609,000","56.50","56.90","56.10","56.90","+","0.40","56.70","4","56.90","2","12.03",
"4562","穎漢","18,000","10","637,150","35.65","35.65","35.05","35.30","+","0.30","35.05","2","35.20","5","14.18",
"4564","元翎","4,159,355","2,526","304,023,660","75.60","75.70","70.90","72.00","-","2.50","72.00","11","72.20","3","22.50",
"4566","時碩工業","115,000","88","5,084,500","44.05","44.50","44.05","44.30"," ","0.00","44.30","1","44.35","6","12.51",
"5288","豐祥-KY","216,111","183","28,321,984","130.00","132.50","130.00","131.50","+","2.00","130.50","32","131.50","2","15.75",
"8222","寶一","287,330","176","5,868,880","20.05","20.50","20.05","20.45","+","0.30","20.45","9","20.50","2","29.21",
"8374","羅昇","167,390","94","3,626,913","21.30","21.85","21.30","21.60","+","0.30","21.60","16","21.65","3","11.87",
"8996","高力","82,904","77","3,800,979","45.60","46.05","45.60","45.70","-","0.05","45.70","5","45.90","3","17.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

