"108年01月07日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","1,392,366","422","11,190,160","7.46","8.12","7.46","8.12","+","0.73","8.12","266","--","0","81.20",
"2303","聯電","32,910,190","5,249","360,425,491","10.90","11.05","10.80","11.00","+","0.30","11.00","1,780","11.05","4,893","12.79",
"2329","華泰","1,243,567","673","15,068,604","12.15","12.30","11.90","12.30","+","0.30","12.10","39","12.30","56","",
"2330","台積電","35,695,176","11,224","7,591,116,569","212.00","214.00","211.00","213.00","+","5.00","212.50","190","213.00","125","15.75",
"2337","旺宏","21,187,239","6,379","381,458,802","18.10","18.10","17.90","17.95","+","0.45","17.95","374","18.00","37","3.79",
"2338","光罩","1,337,490","568","24,722,210","18.70","18.70","18.30","18.40","+","0.25","18.40","8","18.50","5","22.72",
"2342","茂矽","851,254","505","16,276,226","19.25","19.35","18.95","18.95","+","0.35","18.95","3","19.00","3","14.69",
"2344","華邦電","17,184,476","4,927","227,328,690","13.15","13.35","13.10","13.15","+","0.25","13.15","208","13.20","1,189","6.26",
"2351","順德","338,400","256","22,573,080","67.80","67.80","66.30","66.60","+","1.10","66.50","3","66.70","1","15.28",
"2363","矽統","3,790,991","927","36,099,266","9.50","9.63","9.38","9.43","+","0.10","9.42","22","9.43","18","",
"2369","菱生","186,589","101","1,681,516","8.96","9.08","8.96","9.01","+","0.10","9.01","3","9.04","2","",
"2379","瑞昱","2,075,848","1,231","290,315,372","142.50","142.50","138.50","139.50"," ","0.00","139.50","111","140.00","43","17.48",
"2388","威盛","1,229,264","724","30,446,344","24.80","25.20","24.50","24.60","+","0.60","24.60","50","24.65","39","205.00",
"2401","凌陽","569,867","261","6,309,131","11.15","11.15","11.00","11.00","+","0.10","11.00","150","11.05","5","100.00",
"2408","南亞科","13,123,200","5,072","682,695,667","52.40","52.70","51.40","51.80","+","0.20","51.80","132","51.90","65","3.01",
"2434","統懋","93,007","53","855,313","9.05","9.29","9.05","9.28","+","0.28","9.20","1","9.28","1","",
"2436","偉詮電","765,500","431","18,269,894","23.80","24.15","23.55","23.55","+","0.15","23.55","47","23.70","22","14.02",
"2441","超豐","378,164","288","15,222,788","40.75","40.75","40.00","40.15"," ","0.00","40.15","9","40.30","2","8.84",
"2449","京元電子","7,322,697","2,830","158,909,051","21.80","21.95","21.50","21.60","+","0.25","21.55","131","21.60","41","14.69",
"2451","創見","212,458","149","14,249,486","67.00","67.40","66.70","66.70","-","0.20","66.70","3","66.80","2","12.56",
"2454","聯發科","7,008,819","3,394","1,538,049,578","221.00","221.50","217.50","219.00","+","2.00","219.00","105","219.50","171","12.78",
"2458","義隆","2,067,623","1,446","155,660,953","76.40","76.50","74.80","74.80","-","1.20","74.80","35","74.90","15","16.02",
"2481","強茂","13,038,321","6,344","342,149,214","25.30","26.85","24.95","26.85","+","2.40","26.85","2,102","--","0","",
"3006","晶豪科","374,390","234","11,137,250","29.70","29.85","29.60","29.75","+","0.50","29.75","10","29.80","31","8.93",
"3014","聯陽","157,747","118","4,853,557","30.65","31.00","30.60","30.95","+","0.70","30.85","4","30.95","6","10.21",
"3016","嘉晶","6,384,123","3,716","268,701,616","42.80","43.05","41.55","41.60","+","0.70","41.55","28","41.60","55","28.30",
"3034","聯詠","3,901,828","2,417","541,839,092","135.50","141.00","134.50","140.00","+","6.50","139.50","20","140.00","11","15.07",
"3035","智原","2,024,987","1,280","81,676,425","40.40","40.70","40.10","40.10","+","1.00","40.05","20","40.10","6","44.07",
"3041","揚智","1,342,275","626","15,914,429","12.00","12.05","11.70","11.95","+","0.25","11.85","1","11.95","46","",
"3054","立萬利","93,107","79","2,505,046","26.80","27.45","26.40","26.85"," ","0.00","26.80","1","26.85","5","179.00",
"3094","聯傑","39,203","35","712,852","18.30","18.30","18.15","18.25","+","0.25","18.20","1","18.25","3","38.02",
"3189","景碩","4,288,839","2,716","184,944,300","42.60","43.65","41.95","43.60","+","2.90","43.45","1","43.60","16","54.50",
