"108年10月25日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","233,103","95","885,905","3.79","3.85","3.76","3.79","+","0.01","3.78","20","3.79","7","",
"1582","信錦","164,751","147","13,022,750","79.10","79.90","78.50","78.90","-","0.10","78.50","15","78.90","3","10.66",
"2059","川湖","179,338","112","64,842,356","361.50","363.00","361.00","363.00","+","2.00","361.50","4","363.00","5","20.54",
"2308","台達電","5,681,138","3,025","793,206,320","140.50","140.50","139.00","139.50"," ","0.00","139.00","823","139.50","75","14.47",
"2313","華通","34,717,821","13,729","1,408,101,246","41.40","41.40","39.85","40.75","-","0.75","40.70","152","40.75","24","20.90",
"2316","楠梓電","4,498,304","2,652","201,480,602","45.95","45.95","43.80","45.20","-","0.75","45.10","5","45.20","8","19.23",
"2327","國巨","8,116,943","5,597","2,577,866,988","320.00","321.00","314.00","316.00","-","1.00","315.50","125","316.00","9","5.89",
"2328","廣宇","3,453,201","1,298","82,850,586","24.05","24.15","23.85","23.90","+","0.10","23.90","211","23.95","31","10.91",
"2355","敬鵬","343,132","227","10,922,132","32.05","32.10","31.70","31.70","-","0.35","31.70","30","31.75","12","15.69",
"2367","燿華","64,552,175","24,015","2,208,078,021","35.30","35.40","33.70","34.40","-","1.00","34.35","272","34.40","195","17.46",
"2368","金像電","9,004,626","2,297","133,276,397","14.80","14.90","14.65","14.80","+","0.05","14.75","196","14.80","257","",
"2375","凱美","1,605,787","937","67,075,131","41.95","42.00","41.45","41.90","+","0.25","41.80","4","41.90","124","139.67",
"2383","台光電","4,271,100","2,660","551,541,300","129.00","131.00","127.50","128.00","-","1.00","128.00","34","128.50","25","18.39",
"2385","群光","3,913,929","2,555","376,180,040","94.20","97.40","93.90","96.70","+","2.80","96.70","26","96.80","97","13.01",
"2392","正崴","10,097,775","5,578","445,160,064","45.00","45.20","43.60","43.80","-","1.00","43.80","2","43.85","2","11.62",
"2402","毅嘉","1,988,055","777","35,409,926","17.70","17.95","17.50","17.75","+","0.05","17.75","17","17.80","8","21.39",
"2413","環科","146,140","67","2,548,558","17.30","17.55","17.30","17.35"," ","0.00","17.35","14","17.40","2","",
"2415","錩新","29,391","25","592,738","20.20","20.20","20.10","20.20"," ","0.00","20.10","20","20.20","1","27.67",
"2420","新巨","154,100","116","5,379,120","34.90","35.00","34.80","35.00","+","0.20","34.95","4","35.00","56","9.94",
"2421","建準","6,715,111","3,503","266,220,367","39.65","40.15","39.20","39.20","-","0.15","39.20","66","39.25","3","17.58",
"2428","興勤","511,250","391","42,963,772","85.10","85.10","83.40","83.90","-","0.60","83.90","1","84.00","6","9.96",
"2429","銘旺科","55,500","30","1,527,050","27.50","27.70","27.05","27.50"," ","0.00","27.40","2","27.50","6","",
"2431","聯昌","315,146","157","3,731,229","12.00","12.00","11.80","11.80","-","0.05","11.75","50","11.80","8","",
"2440","太空梭","55,679","32","442,050","7.91","8.01","7.82","7.90","+","0.10","7.87","1","8.00","1","",
"2456","奇力新","3,828,747","2,737","339,050,236","89.60","89.70","88.00","88.00","-","1.00","88.00","137","88.10","1","8.64",
"2457","飛宏","394,140","109","3,509,220","8.90","8.96","8.86","8.88","-","0.02","8.88","30","8.90","36","",
"2460","建通","163,000","61","1,514,740","9.28","9.34","9.23","9.24","+","0.02","9.24","5","9.33","5","",
"2462","良得電","42,156","24","1,232,695","29.35","29.35","29.05","29.30","-","0.05","29.10","1","29.30","3","24.42",
"2467","志聖","228,137","138","5,934,646","26.20","26.20","25.95","26.00","-","0.20","25.95","18","26.00","13","7.67",
