"108年07月29日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","4,799,932","1,822","145,148,767","30.15","30.35","30.10","30.35","+","0.20","30.30","1","30.35","90","14.05",
"1409","新纖","1,236,553","666","16,348,242","13.10","13.30","13.05","13.30","+","0.15","13.20","131","13.30","213","8.36",
"1410","南染","65,203","26","1,718,638","26.25","26.50","26.20","26.50","+","0.25","26.35","10","26.50","6","19.06",
"1413","宏洲","68,138","30","831,019","12.20","12.25","12.15","12.20"," ","0.00","12.15","19","12.20","6","7.05",
"1414","東和","89,000","25","607,130","6.84","6.85","6.80","6.81"," ","0.00","6.81","19","6.84","15","68.10",
"1416","廣豐","60,311","41","942,700","15.65","15.65","15.60","15.65","-","0.05","15.60","17","15.65","36","15.81",
"1417","嘉裕","2,443,890","664","15,439,801","6.37","6.37","6.26","6.33","-","0.07","6.32","5","6.33","33","",
"1418","東華","11,449","8","92,010","8.51","8.51","8.00","8.00","+","0.07","7.70","1","8.00","11","",
"1419","新紡","267","3","10,985","--","--","--","--"," ","0.00","40.95","1","41.50","1","37.01",
"1423","利華","180,285","27","1,870,834","10.30","10.40","10.25","10.35","+","0.05","10.35","1","10.40","14","15.00",
"1434","福懋","1,035,152","573","36,990,101","35.60","35.90","35.55","35.80","+","0.20","35.80","9","35.85","3","12.34",
"1439","中和","1,303,053","691","37,174,634","30.10","30.10","28.05","28.05","-","3.10","--","0","28.05","329","",
"1440","南紡","341,771","146","4,204,341","12.30","12.35","12.25","12.30"," ","0.00","12.30","54","12.35","57","21.96",
"1441","大東","417,371","206","6,189,903","15.10","15.10","14.70","14.80","-","0.25","14.75","36","14.80","3","1.27",
"1443","立益","765,820","110","6,972,355","9.50","9.50","9.01","9.07","-","0.41","9.07","1","9.09","1","",
