"108年11月20日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","5,634,782","1,631","56,460,464","10.00","10.10","9.98","9.99","+","0.02","9.99","102","10.00","27","9.08",
"2340","光磊","1,516,600","792","38,081,150","25.35","25.40","25.00","25.05","-","0.30","25.05","6","25.10","2","15.09",
"2349","錸德","2,593,169","881","18,230,754","7.04","7.07","7.00","7.05","+","0.04","7.05","95","7.06","7","",
"2374","佳能","324,981","196","5,402,172","16.40","16.90","16.40","16.75","+","0.25","16.75","20","16.80","1","",
"2393","億光","6,593,670","3,060","215,025,772","32.60","33.00","32.00","32.90","+","0.40","32.85","11","32.90","25","19.70",
"2406","國碩","1,412,902","506","10,022,311","7.14","7.20","7.02","7.15"," ","0.00","7.14","25","7.15","2","",
"2409","友達","47,467,413","5,389","380,155,188","7.96","8.04","7.95","8.02","+","0.07","8.01","251","8.02","536","",
"2426","鼎元","942,532","468","12,589,242","13.40","13.50","13.25","13.30","-","0.15","13.30","137","13.40","4","110.83",
"2438","翔耀","13,145","13","78,609","5.95","6.01","5.94","6.01","+","0.06","5.93","1","6.01","3","",
"2448","晶電","50,107,200","18,953","1,611,588,994","32.65","33.15","31.50","31.50","-","0.80","31.50","972","31.55","68","",
"2466","冠西電","75,000","48","2,474,650","33.20","33.20","32.70","33.10","-","0.10","32.70","1","33.10","2","183.89",
"2486","一詮","113,000","45","904,590","7.99","8.04","7.98","8.03","+","0.01","8.00","2","8.03","5","",
"2489","瑞軒","406,485","213","4,341,980","10.75","10.75","10.65","10.70"," ","0.00","10.70","5","10.75","72","32.42",
"2491","吉祥全","39,900","19","417,640","10.30","10.65","10.30","10.65","+","0.15","10.50","10","10.65","7","",
"2499","東貝","1,558,322","503","10,021,313","6.50","6.52","6.39","6.40","-","0.09","6.40","84","6.43","3","",
"3008","大立光","427,537","481","1,914,050,760","4,535.00","4,545.00","4,410.00","4,435.00","-","65.00","4,435.00","5","4,440.00","3","22.32",
"3019","亞光","2,543,449","1,788","195,077,729","77.80","78.00","76.30","76.60","-","1.20","76.60","29","76.70","16","18.15",
"3024","憶聲","1,374,840","447","11,638,304","8.55","8.70","8.35","8.68","+","0.10","8.65","6","8.68","30","13.35",
"3031","佰鴻","1,801,939","782","28,145,496","15.50","15.80","15.50","15.65","+","0.20","15.60","8","15.65","68","13.04",
"3038","全台","1,575,065","807","28,865,287","18.65","18.65","18.20","18.30","-","0.30","18.25","34","18.30","22","11.02",
"3049","和鑫","2,501,853","903","33,945,408","13.65","13.75","13.50","13.55","-","0.10","13.55","76","13.60","79","14.26",
"3050","鈺德","332,923","139","3,722,940","11.30","11.30","11.10","11.20","-","0.05","11.20","3","11.25","121","12.58",
"3051","力特","262,620","58","730,638","2.76","2.82","2.76","2.80","+","0.10","2.80","7","2.82","1","",
"3059","華晶科","310,258","193","7,071,938","22.80","22.95","22.70","22.70","-","0.20","22.70","37","22.85","9","59.74",
"3149","正達","100,428","73","988,652","9.82","9.89","9.79","9.87","+","0.10","9.83","7","9.87","9","",
"3356","奇偶","75,665","64","2,326,314","30.90","30.90","30.60","30.90"," ","0.00","30.80","5","30.95","2","45.44",
"3383","新世紀","98,703","43","389,962","3.82","4.10","3.82","4.09","-","0.08","3.92","3","4.14","6","",
"3406","玉晶光","6,703,773","5,241","2,749,575,565","421.50","421.50","402.00","402.00","-","19.50","402.00","119","402.50","2","22.35",
"3437","榮創","1,388,202","602","22,425,961","16.05","16.35","16.00","16.25","+","0.20","16.15","36","16.25","14","",
"3454","晶睿","144,673","140","13,310,344","92.40","92.70","91.60","92.40","-","0.60","92.00","3","92.40","1","23.27",
"3481","群創","52,069,015","6,728","362,340,965","7.00","7.03","6.90","6.95","-","0.02","6.95","546","6.96","75","",
"3504","揚明光","832,800","613","63,901,118","76.30","78.00","75.60","77.40","+","1.40","77.40","6","77.50","1","151.76",
"3535","晶彩科","910,677","432","18,499,527","20.60","20.65","20.00","20.30","-","0.25","20.30","61","20.40","3","6.98",
"3557","嘉威","1,332,265","800","56,068,944","43.50","43.80","41.40","41.80","-","1.70","41.80","9","41.85","4","74.64",
"3563","牧德","465,658","446","131,978,195","286.50","287.00","282.00","282.00","-","4.50","282.00","15","282.50","1","10.83",
"3576","聯合再生","4,112,244","1,241","31,699,423","7.80","7.80","7.66","7.66","-","0.14","7.66","11","7.67","3","",
"3591","艾笛森","147,583","66","1,833,568","12.45","12.55","12.30","12.30","-","0.25","12.30","23","12.50","4","",
"3622","洋華","200,950","48","3,850,250","19.30","19.30","19.15","19.15"," ","0.00","19.15","27","19.20","60","30.40",
"3669","圓展","45,000","36","739,900","16.30","16.70","16.30","16.65","+","0.20","16.60","1","16.65","2","33.98",
"3673","TPK-KY","3,454,933","2,249","191,086,780","56.30","56.30","55.00","55.10","-","1.20","55.10","48","55.20","10","44.80",
"3698","隆達","704,465","394","11,880,260","16.90","17.05","16.75","16.80"," ","0.00","16.80","31","16.90","17","",
"4934","太極","1,326,003","402","6,562,853","5.01","5.02","4.91","4.95","-","0.05","4.95","5","4.97","3","",
"4935","茂林-KY","461,303","288","44,243,651","94.10","97.50","94.10","97.00","+","1.10","97.00","37","97.20","1","49.74",
"4942","嘉彰","542,247","344","23,982,542","44.45","44.50","43.90","44.40","+","0.10","44.35","5","44.40","4","10.00",
"4956","光鋐","140,000","78","1,895,350","13.65","13.65","13.50","13.60","-","0.05","13.55","1","13.60","1","",
"4960","誠美材","931,706","280","6,348,502","6.91","6.91","6.75","6.81","-","0.10","6.80","215","6.81","5","",
"4976","佳凌","323,605","224","8,060,563","25.00","25.10","24.75","24.85","-","0.05","24.85","7","24.95","1","",
"5234","達興材料","114,000","94","9,197,199","80.60","81.00","80.50","81.00","+","0.40","80.90","1","81.00","2","12.39",
"5243","乙盛-KY","597,001","387","21,666,436","36.85","36.85","36.15","36.20","-","0.45","36.20","87","36.45","2","11.57",
"5484","慧友","83,013","44","756,196","9.12","9.32","9.09","9.32","+","0.11","9.10","3","9.20","4","",
"6116","彩晶","6,750,940","2,154","43,700,173","6.51","6.51","6.45","6.47"," ","0.00","6.46","161","6.47","62","",
"6120","達運","1,465,092","632","21,996,886","14.70","15.20","14.70","15.15","+","0.40","15.10","63","15.15","16","",
"6131","鈞泰","1,954,254","171","7,405,864","3.80","3.80","3.50","3.50","+","0.04","3.50","59","3.60","20","",
"6164","華興","80,590","38","538,275","6.71","6.71","6.66","6.71"," ","0.00","6.69","8","6.71","5","",
"6168","宏齊","246,140","151","3,104,826","12.70","12.70","12.55","12.60","-","0.05","12.60","3","12.65","2","21.00",
"6176","瑞儀","2,572,276","1,748","303,592,068","119.00","119.50","117.00","118.00","-","1.00","117.50","90","118.00","389","7.97",
"6209","今國光","363,505","172","10,195,340","28.05","28.30","27.95","28.15","+","0.10","28.05","7","28.15","3","",
"6225","天瀚","1,874","2","4,802","2.60","2.60","2.60","2.60","+","0.06","2.52","1","2.63","1","",
"6226","光鼎","740,128","260","6,169,017","8.29","8.49","8.25","8.49","+","0.24","8.49","13","8.50","7","424.50",
"6278","台表科","13,260,079","8,826","1,270,657,549","98.80","99.50","94.20","94.30","-","3.40","94.30","80","94.40","8","15.02",
"6289","華上","256,162","30","207,740","0.81","0.82","0.81","0.82","+","0.03","0.82","24","0.83","39","",
"6405","悅城","20,000","14","298,500","14.90","15.10","14.85","15.10","+","0.10","15.00","1","15.10","6","755.00",
"6431","光麗-KY","4,000","4","101,600","25.30","25.50","25.30","25.50"," ","0.00","25.30","4","25.50","11","",
"6443","元晶","921,521","325","6,831,295","7.42","7.46","7.40","7.41","-","0.03","7.41","3","7.42","12","",
