"109年01月09日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","631,252","309","16,892,191","26.55","27.00","26.55","26.80","+","0.30","26.75","22","26.80","38","",
"2603","長榮","14,525,833","3,527","186,850,670","12.75","12.95","12.70","12.85","+","0.25","12.85","462","12.90","216","55.87",
"2605","新興","1,013,740","447","16,474,276","16.35","16.35","16.20","16.30","-","0.05","16.25","12","16.30","34","",
"2606","裕民","963,251","545","31,050,856","32.35","32.40","32.10","32.15","-","0.20","32.15","25","32.20","14","22.80",
"2607","榮運","686,113","183","9,614,375","14.05","14.10","13.95","14.00","+","0.05","14.00","74","14.05","48","18.18",
"2608","嘉里大榮","55,352","40","2,176,263","39.45","39.45","39.25","39.30","+","0.05","39.25","5","39.35","7","13.51",
"2609","陽明","475,054","226","3,433,876","7.21","7.29","7.21","7.22","+","0.02","7.22","138","7.23","8","",
"2610","華航","8,213,432","1,933","73,963,784","9.01","9.05","8.99","9.00"," ","0.00","9.00","128","9.01","77","300.00",
"2611","志信","190,780","52","1,322,699","6.93","6.96","6.91","6.94","+","0.01","6.94","14","6.95","7","14.16",
"2612","中航","183,238","144","5,309,747","29.00","29.10","28.90","28.95","-","0.05","28.90","49","29.00","1","13.22",
"2613","中櫃","31,001","17","434,414","14.00","14.10","14.00","14.00"," ","0.00","14.00","2","14.10","2","107.69",
"2615","萬海","1,396,537","582","25,493,172","18.15","18.45","18.05","18.45","+","0.45","18.40","65","18.45","17","15.38",
"2617","台航","130,300","61","2,310,425","17.70","17.75","17.70","17.75","+","0.05","17.75","7","17.80","20","12.07",
"2618","長榮航","11,849,084","1,698","163,073,745","13.60","13.85","13.60","13.80","+","0.20","13.75","325","13.80","220","17.69",
"2630","亞航","96,000","53","1,788,750","18.65","19.00","18.50","18.85","-","0.15","18.65","2","18.95","1","27.32",
"2633","台灣高鐵","4,008,259","1,959","152,579,363","37.60","38.20","37.60","38.15","+","0.65","38.10","13","38.15","72","26.31",
"2634","漢翔","6,521,397","2,516","224,313,706","34.50","34.80","34.25","34.30"," ","0.00","34.30","53","34.35","8","16.65",
"2636","台驊投控","117,712","56","2,825,113","24.05","24.10","23.95","24.00","+","0.05","23.95","33","24.00","22","9.84",
"2637","慧洋-KY","932,958","365","27,191,570","29.00","29.30","29.00","29.15","+","0.15","29.10","11","29.20","42","7.75",
"2642","宅配通","82,205","61","2,439,937","29.40","29.80","29.40","29.70","+","0.35","29.70","6","29.75","14","19.29",
"5607","遠雄港","1,635,382","874","42,279,783","25.50","26.30","25.35","26.15","+","0.90","26.10","23","26.15","11","8.92",
"5608","四維航","534,169","195","4,203,891","8.00","8.00","7.80","7.84","-","0.16","7.83","1","7.84","1","",
"8367","建新國際","66,000","44","1,791,700","26.85","27.40","26.85","27.10","+","0.30","27.10","8","27.25","10","13.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

