"108年06月27日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","148,743","70","1,169,997","7.90","7.96","7.80","7.81","-","0.05","7.81","5","7.88","1","35.50",
"2303","聯電","62,428,579","10,477","875,443,406","13.95","14.10","13.90","14.00","+","0.20","14.00","1,238","14.05","543","34.15",
"2329","華泰","1,861,568","680","26,548,374","14.25","14.35","14.20","14.20","-","0.05","14.20","157","14.25","59","157.78",
"2330","台積電","42,007,834","14,983","10,063,332,494","236.00","241.50","236.00","240.50","+","6.00","240.00","612","240.50","469","19.32",
"2337","旺宏","52,317,371","15,222","1,215,485,123","23.30","23.50","23.05","23.10","+","0.40","23.10","1,044","23.15","592","5.85",
"2338","光罩","780,173","417","18,324,789","23.20","23.70","23.15","23.45","+","0.45","23.45","12","23.50","15","25.77",
"2342","茂矽","278,472","179","5,555,431","19.90","20.05","19.80","19.90","+","0.10","19.90","19","19.95","6","23.14",
"2344","華邦電","14,609,792","3,635","222,413,891","15.25","15.35","15.15","15.15","+","0.10","15.15","572","15.20","179","9.59",
"2351","順德","269,000","217","17,118,600","63.60","64.50","63.20","63.50","-","0.10","63.50","10","63.80","1","13.99",
"2363","矽統","3,223,997","1,128","26,460,567","8.04","8.28","8.04","8.21","+","0.19","8.21","31","8.23","23","",
"2369","菱生","364,909","220","3,054,103","8.38","8.41","8.35","8.37","+","0.01","8.37","7","8.40","7","",
"2379","瑞昱","9,199,194","5,756","2,156,854,557","229.00","239.00","226.50","239.00","+","15.50","238.50","1","239.00","64","24.84",
"2388","威盛","4,238,100","2,523","153,168,714","36.50","36.80","35.70","35.75","+","1.50","35.75","7","35.85","3","325.00",
"2401","凌陽","1,256,853","471","15,452,747","12.30","12.40","12.20","12.30","+","0.10","12.25","242","12.30","19","",
"2408","南亞科","13,649,724","5,495","872,970,983","63.60","64.30","63.60","64.10","+","0.40","64.10","43","64.20","362","5.45",
"2434","統懋","8,000","6","55,480","6.92","6.96","6.92","6.92"," ","0.00","6.92","2","6.94","1","",
"2436","偉詮電","513,236","352","13,606,651","26.40","26.70","26.30","26.45","+","0.10","26.45","1","26.50","7","19.31",
"2441","超豐","469,559","397","20,075,420","42.75","42.85","42.60","42.80","+","0.20","42.70","10","42.80","16","11.66",
"2449","京元電子","14,839,924","5,989","397,632,362","26.25","27.10","26.20","26.80","+","0.65","26.75","291","26.80","8","17.99",
"2451","創見","247,517","227","17,615,464","70.90","71.30","70.90","71.30","+","0.40","71.20","7","71.30","13","15.57",
"2454","聯發科","5,593,416","3,449","1,757,554,259","314.00","315.50","312.50","313.00","+","2.50","313.00","77","314.00","29","23.07",
"2458","義隆","1,903,316","1,433","139,809,623","73.70","74.00","73.10","73.20","-","0.10","73.20","26","73.40","5","12.62",
"2481","強茂","2,712,640","1,232","68,891,370","25.55","25.70","25.20","25.35","-","0.15","25.30","58","25.35","2","11.63",
"3006","晶豪科","683,851","397","21,521,454","31.15","31.65","31.15","31.65","+","0.60","31.60","2","31.65","2","13.64",
