"108年03月20日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","453,792","205","8,891,644","19.75","19.75","19.50","19.55","-","0.20","19.55","10","19.60","7","16.43",
"1903","士紙","50,015","42","1,655,295","33.00","33.20","33.00","33.20","+","0.10","33.10","2","33.20","3","",
"1904","正隆","1,858,945","717","37,875,196","20.40","20.45","20.30","20.40","+","0.10","20.40","10","20.45","142","5.91",
"1905","華紙","1,059,954","428","10,345,327","9.80","9.83","9.73","9.80"," ","0.00","9.77","1","9.80","28","21.78",
"1906","寶隆","858,078","364","14,729,086","17.20","17.40","17.00","17.05","-","0.35","17.05","8","17.15","22","5.12",
"1907","永豐餘","820,690","350","9,709,507","11.80","11.90","11.80","11.85","+","0.05","11.80","104","11.85","1","13.78",
"1909","榮成","22,762,832","8,420","415,010,024","18.90","18.90","18.05","18.05","-","0.85","18.05","644","18.10","77","22.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

