"108年04月22日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1604","聲寶","341,259","191","5,659,418","16.60","16.70","16.50","16.65","+","0.05","16.55","18","16.65","11","9.25",
"1605","華新","22,059,353","5,570","399,059,772","17.90","18.20","17.85","18.10","+","0.30","18.05","155","18.10","1,179","5.13",
"1608","華榮","895,764","301","8,605,957","9.48","9.70","9.48","9.57","+","0.08","9.57","2","9.60","4","",
"1609","大亞","5,125,866","1,486","56,107,533","10.90","11.05","10.85","10.90","+","0.35","10.90","112","10.95","48","13.13",
"1611","中電","277,357","142","2,762,476","9.99","9.99","9.93","9.97","-","0.02","9.97","3","9.98","10","58.65",
"1612","宏泰","152,000","47","1,490,390","9.85","9.86","9.78","9.80","-","0.06","9.79","24","9.80","4","25.13",
"1614","三洋電","193,003","76","4,926,133","25.45","25.65","25.45","25.50","+","0.05","25.45","14","25.50","20","32.69",
"1615","大山","32,003","21","559,102","17.60","17.60","17.40","17.40","+","0.05","17.35","5","17.45","5","9.89",
"1616","億泰","68,005","26","308,262","4.53","4.58","4.52","4.54","+","0.01","4.52","10","4.54","1","75.67",
"1617","榮星","31,000","15","433,250","14.00","14.10","13.90","14.10"," ","0.00","14.05","6","14.10","2","9.40",
"1618","合機","249,800","47","2,163,477","8.64","8.68","8.63","8.65","-","0.02","8.65","1","8.67","2","",
"1626","艾美特-KY","210,069","115","5,422,325","25.00","26.30","25.00","25.20","+","0.40","25.20","2","25.40","2","",
"4930","燦星網","54,160","25","650,062","11.95","12.05","11.95","11.95","-","0.15","11.95","17","12.00","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

