"108年08月12日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","271,146","173","10,670,240","39.35","39.40","39.35","39.35"," ","0.00","39.35","267","39.40","314","",
"1435","中福","186,620","37","1,041,083","5.56","5.59","5.56","5.57","+","0.02","5.53","3","5.57","3","139.25",
"1437","勤益控","1,668,959","679","39,600,472","23.50","24.20","23.25","23.70","+","0.95","23.70","29","23.75","6","5.66",
"1516","川飛","11,705","14","179,355","15.30","15.50","15.30","15.50","-","0.05","15.30","3","15.60","4","44.29",
"2062","橋椿","80,000","58","2,485,900","30.90","31.50","30.90","31.10","+","0.20","30.90","2","31.10","5","46.42",
"2348","海悅","242,194","168","11,132,929","46.00","46.40","45.50","46.25","+","1.05","46.20","8","46.25","1","10.23",
"2358","廷鑫","88,780","64","1,198,240","13.90","13.90","13.40","13.50","-","0.25","13.45","2","13.50","4","23.28",
"2443","億麗","35,860","23","109,146","3.03","3.06","3.03","3.06","-","0.01","3.03","3","3.07","21","",
"2496","卓越","117,107","103","9,336,445","83.90","83.90","78.80","78.80","-","3.20","78.80","4","79.50","1","12.03",
"2514","龍邦","351,836","153","5,312,729","15.05","15.20","15.00","15.15","+","0.10","15.15","12","15.20","3","505.00",
"2904","匯僑","48,543","35","1,181,119","24.15","24.40","24.15","24.35","+","0.20","24.40","1","24.45","5","12.88",
"3040","遠見","23,000","19","682,850","29.65","29.80","29.65","29.80","+","0.15","29.65","6","30.00","9","19.87",
"4536","拓凱","147,000","139","23,723,000","162.50","163.00","160.00","160.50","-","3.50","160.50","6","161.00","2","14.51",
"5284","jpp-KY","41,050","23","2,370,225","57.50","58.20","57.40","58.00","+","0.40","57.60","7","58.00","10","15.55",
"5871","中租-KY","3,314,650","2,198","414,341,250","125.00","127.00","123.50","123.50","-","0.50","123.50","175","124.50","130","11.10",
"6184","大豐電","39,666","25","1,410,158","35.50","35.60","35.50","35.50","-","0.05","35.50","16","35.55","1","13.81",
"6464","台數科","55,010","39","5,930,580","105.50","108.50","105.50","108.00","+","3.50","108.00","1","108.50","16","20.85",
"6504","南六","30,101","32","4,296,544","144.00","144.00","141.00","143.00","-","1.00","143.00","7","143.50","4","17.06",
"6581","鋼聯","24,142","24","2,199,064","90.00","91.90","90.00","91.00","X","0.00","90.80","1","91.30","1","15.29",
"6625","必應","11,400","11","542,139","47.80","47.90","47.30","47.90","+","1.35","47.60","1","48.00","2","13.46",
"6641","基士德-KY","184,183","151","12,193,468","66.10","66.60","65.90","65.90","+","0.50","65.70","3","66.10","3","10.30",
