"108年12月12日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","22,175","28","660,424","29.75","29.80","29.75","29.80"," ","0.00","29.75","9","29.80","9","14.68",
"6505","台塑化","3,031,225","1,659","289,715,444","95.50","96.20","95.20","95.50"," ","0.00","95.50","271","95.80","8","35.63",
"8926","台汽電","635,226","404","18,688,545","29.45","29.60","29.35","29.45"," ","0.00","29.40","9","29.45","54","22.83",
"9908","大台北","56,035","39","1,747,597","31.15","31.25","31.15","31.25","+","0.10","31.25","1","31.30","7","19.90",
"9918","欣天然","13,400","10","457,447","34.10","34.20","34.00","34.20","-","0.20","34.00","1","34.40","2","24.08",
"9926","新海","301","2","12,371","--","--","--","--"," ","0.00","41.65","3","41.90","4","19.95",
"9931","欣高","23,002","8","827,070","35.60","36.00","35.60","36.00","+","0.15","35.75","4","36.00","20","19.25",
"9937","全國","25,016","18","1,068,729","42.60","42.75","42.60","42.75"," ","0.00","42.65","1","42.80","5","17.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

