"108年02月13日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,838,624","1,478","107,528,309","38.15","38.20","37.60","37.60","-","0.50","37.60","242","37.70","2","8.91",
"2414","精技","25,000","19","484,900","19.45","19.45","19.35","19.40"," ","0.00","19.35","29","19.40","8","12.52",
"2430","燦坤","32,197","23","652,128","20.15","20.30","20.15","20.25","+","0.15","20.25","12","20.30","7","11.98",
"2459","敦吉","84,308","80","3,108,526","37.00","37.15","36.60","37.00"," ","0.00","37.00","4","37.15","3","9.39",
"3010","華立","227,370","146","11,513,893","50.60","51.00","50.40","50.80","+","0.20","50.80","4","50.90","1","8.29",
"3028","增你強","337,550","210","7,305,987","21.75","21.75","21.60","21.70","-","0.05","21.65","29","21.70","44","10.09",
"3033","威健","496,447","322","9,539,658","19.30","19.30","19.15","19.30"," ","0.00","19.25","17","19.30","68","8.77",
"3036","文曄","869,486","525","35,507,912","40.90","40.95","40.75","40.80"," ","0.00","40.80","37","40.85","5","7.80",
"3048","益登","499,330","202","6,600,999","13.20","13.30","13.10","13.30","+","0.10","13.25","17","13.30","38","11.57",
"3055","蔚華科","6,804","17","177,915","26.10","26.40","26.10","26.15","+","0.05","26.05","21","26.15","13","40.86",
"3209","全科","1,122,223","569","20,964,735","18.70","18.90","18.50","18.60","+","0.15","18.60","3","18.70","15","10.94",
"3312","弘憶股","371,605","190","4,098,905","10.85","11.15","10.85","11.00","+","0.15","11.00","17","11.05","10","8.27",
"3528","安馳","140,778","107","4,686,963","33.25","33.85","33.10","33.65","+","0.45","33.50","10","33.65","5","12.42",
"3702","大聯大","3,419,358","1,926","132,002,052","38.60","38.95","38.35","38.80","+","0.20","38.75","29","38.80","16","8.68",
"5434","崇越","799,872","560","58,817,033","73.90","74.00","72.80","73.90","+","0.90","73.80","2","73.90","23","11.10",
"6189","豐藝","209,852","131","6,116,224","29.25","29.25","29.00","29.20","-","0.05","29.15","13","29.20","13","10.14",
"6281","全國電","61,450","39","3,943,580","64.20","64.50","64.00","64.10","-","0.10","64.10","2","64.20","1","14.15",
"8070","長華","55,222","43","7,274,526","132.00","133.00","130.50","132.00"," ","0.00","131.50","15","133.00","1","11.42",
"8072","陞泰","37,480","22","790,432","21.35","21.35","20.95","20.95"," ","0.00","20.90","2","21.10","1","",
"8112","至上","1,748,556","1,109","51,858,006","29.80","29.85","29.55","29.70","-","0.10","29.70","5","29.75","20","7.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

