"109年02月07日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","51,123","35","663,240","13.00","13.00","12.90","12.95","-","0.05","12.95","24","13.00","5","13.92",
"2702","華園","266,100","176","4,315,308","16.35","16.35","16.10","16.10","-","0.40","16.10","38","16.25","4","23.68",
"2704","國賓","259,177","167","6,654,812","26.30","26.30","25.40","25.70","-","0.65","25.65","1","25.70","1","26.22",
"2705","六福","411,128","232","5,414,411","13.40","13.45","13.00","13.10","-","0.30","13.10","10","13.15","8","",
"2706","第一店","126,729","68","1,883,335","14.90","14.90","14.80","14.80","-","0.05","14.80","61","14.90","19","12.98",
"2707","晶華","255,247","209","38,210,797","150.50","150.50","148.00","150.00","-","0.50","150.00","82","150.50","4","13.91",
"2712","遠雄來","4,000","4","174,400","43.60","43.60","43.60","43.60","-","1.50","43.40","1","44.25","1","",
"2722","夏都","5,000","5","126,800","25.80","25.80","25.00","25.00","-","0.60","24.95","1","25.40","6","47.17",
"2723","美食-KY","1,348,504","1,082","128,893,084","97.10","97.10","94.50","95.00","-","2.90","95.00","6","95.10","3","16.10",
"2727","王品","453,718","428","30,337,865","67.60","67.60","66.50","66.90","-","0.70","66.90","8","67.00","5","14.67",
"2731","雄獅","326,300","278","22,904,927","70.90","70.90","70.00","70.30","-","0.60","70.10","4","70.30","3","32.25",
"2739","寒舍","45,322","31","973,971","21.50","21.70","21.25","21.65","-","0.15","21.35","2","21.65","1","22.09",
"2748","雲品","106,000","91","4,711,750","44.95","44.95","44.30","44.35","-","0.40","44.35","4","44.45","1","13.56",
"5706","鳳凰","339,984","197","12,135,627","36.00","36.00","35.40","35.40","-","0.70","35.40","10","35.85","1","10.57",
"8462","柏文","271,467","511","46,702,258","176.00","176.00","170.00","171.50","-","6.00","171.50","5","172.00","4","22.93",
"8940","新天地","92,000","58","958,500","10.45","10.60","10.20","10.30","-","0.20","10.25","10","10.50","2","",
"9943","好樂迪","411,200","353","27,848,240","68.50","68.50","67.50","67.50","-","1.20","67.50","134","67.60","2","11.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

