"108年04月16日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","450,232","188","4,546,120","10.15","10.20","10.05","10.10","-","0.05","10.05","26","10.10","23","59.41",
"2303","聯電","35,946,007","4,894","434,911,590","12.10","12.25","12.00","12.10","+","0.05","12.05","1,365","12.10","656","20.51",
"2329","華泰","4,517,455","1,281","73,914,508","16.30","16.50","16.20","16.35","+","0.05","16.30","365","16.35","52","",
"2330","台積電","20,231,648","7,676","5,185,697,928","257.00","257.00","255.50","257.00","+","1.50","256.50","16","257.00","1,528","18.98",
"2337","旺宏","15,541,746","4,400","329,007,264","21.10","21.30","21.05","21.25","+","0.25","21.25","149","21.30","887","4.35",
"2338","光罩","2,607,727","1,328","69,174,418","26.30","26.80","26.10","26.75","+","0.55","26.75","2","26.80","156","26.23",
"2342","茂矽","1,399,306","712","31,571,298","22.00","22.90","21.95","22.80","+","0.80","22.80","5","22.85","44","20.00",
"2344","華邦電","12,379,856","3,968","199,155,404","16.00","16.20","15.90","16.20","+","0.20","16.15","346","16.20","238","8.66",
"2351","順德","383,483","287","27,343,388","72.30","72.30","71.00","71.20","-","1.00","71.20","21","71.30","1","15.65",
"2363","矽統","2,779,100","1,050","24,547,382","8.82","8.89","8.75","8.77","+","0.02","8.77","65","8.79","8","",
"2369","菱生","528,919","283","5,090,331","9.72","9.73","9.58","9.60","-","0.07","9.60","11","9.61","6","",
"2379","瑞昱","3,164,234","2,436","604,108,550","194.00","195.00","189.00","190.50","-","3.00","190.50","24","191.00","12","22.25",
"2388","威盛","4,358,673","2,482","176,125,288","39.30","41.30","39.05","41.00","+","1.90","40.95","1","41.00","17","292.86",
"2401","凌陽","1,809,299","657","24,654,979","13.70","13.80","13.50","13.55","-","0.10","13.55","29","13.60","15","1,355.00",
"2408","南亞科","11,865,037","5,610","740,910,895","61.90","62.70","61.80","62.70","+","1.00","62.70","66","62.80","483","4.86",
"2434","統懋","63,507","41","530,570","8.23","8.49","8.23","8.45","+","0.22","8.32","4","8.42","2","",
"2436","偉詮電","456,145","324","11,246,739","24.85","24.90","24.50","24.70"," ","0.00","24.65","2","24.70","18","24.95",
"2441","超豐","1,412,904","971","58,953,874","41.70","42.05","41.60","41.80","+","0.10","41.70","1","41.80","6","10.00",
"2449","京元電子","29,294,238","10,958","858,952,008","28.55","29.85","28.55","29.10","+","0.55","29.10","187","29.15","9","19.80",
"2451","創見","369,558","236","25,724,598","69.50","69.90","69.40","69.90","+","0.30","69.70","2","69.90","4","14.47",
"2454","聯發科","8,003,479","4,509","2,396,123,221","299.00","301.50","297.50","300.00","+","3.50","299.50","3","300.00","744","22.88",
"2458","義隆","1,158,418","1,038","106,650,156","92.70","92.80","91.70","92.00","-","0.10","92.00","16","92.10","3","17.20",
"2481","強茂","9,339,432","4,890","277,855,365","29.40","30.15","29.35","30.15","+","0.90","30.15","130","30.20","140","12.51",
"3006","晶豪科","522,853","315","16,733,286","31.90","32.20","31.85","32.05","+","0.05","32.05","5","32.10","5","12.37",
