"108年05月03日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1604","聲寶","640,288","226","10,640,770","16.65","16.70","16.60","16.60","-","0.10","16.55","96","16.60","31","9.22",
"1605","華新","6,189,050","1,873","107,184,113","17.35","17.40","17.25","17.35","+","0.15","17.30","414","17.35","14","4.92",
"1608","華榮","415,705","138","3,902,853","9.37","9.48","9.36","9.41","+","0.01","9.39","2","9.41","40","",
"1609","大亞","7,974,519","2,418","89,897,810","11.05","11.40","11.05","11.20","+","0.25","11.20","359","11.25","17","13.49",
"1611","中電","800,124","166","7,956,810","9.96","9.98","9.91","9.98","+","0.05","9.98","19","9.99","32","58.71",
"1612","宏泰","63,946","37","624,564","9.73","9.82","9.73","9.79","+","0.04","9.75","8","9.80","11","25.10",
"1614","三洋電","45,000","29","1,152,950","25.70","25.80","25.60","25.65","-","0.15","25.60","6","25.70","10","32.88",
"1615","大山","326,300","179","5,805,085","17.65","18.00","17.65","17.80","+","0.60","17.75","6","17.80","10","10.11",
"1616","億泰","43,050","13","195,235","4.50","4.55","4.50","4.51","-","0.04","4.51","1","4.54","2","75.17",
"1617","榮星","32,000","16","453,350","14.20","14.20","14.15","14.20"," ","0.00","14.15","4","14.20","5","9.47",
"1618","合機","63,732","29","540,029","8.49","8.50","8.45","8.48","-","0.05","8.48","2","8.49","14","",
"1626","艾美特-KY","383,400","154","8,160,450","21.80","21.80","21.00","21.30","-","0.25","21.25","30","21.40","9","30.87",
"4930","燦星網","24,682","11","292,714","11.85","12.00","11.85","12.00","+","0.15","11.85","14","11.90","9","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

