"108年04月11日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","20,905,034","7,234","880,822,798","42.25","42.40","41.95","42.05","+","0.05","42.05","18","42.10","97","10.54",
"1101B","台泥乙特","41,326","19","2,158,616","52.30","52.40","52.20","52.40"," ","0.00","52.20","156","52.40","57","",
"1102","亞泥","11,793,629","4,333","491,209,649","41.50","42.20","41.30","41.65","+","0.35","41.65","94","41.70","132","12.58",
"1103","嘉泥","741,212","280","11,156,637","15.10","15.15","14.95","15.05","-","0.10","15.00","15","15.05","6","13.81",
"1104","環泥","143,694","87","2,850,471","19.80","19.90","19.80","19.85","+","0.10","19.80","30","19.85","12","12.25",
"1108","幸福","31,604","21","228,777","7.22","7.28","7.21","7.28","+","0.06","7.22","6","7.28","1","",
"1109","信大","1,346,760","427","22,603,839","16.85","17.15","16.45","16.55","-","0.30","16.55","66","16.60","23","6.73",
"1110","東泥","25,000","4","406,750","16.25","16.30","16.25","16.30"," ","0.00","16.20","12","16.30","5","135.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

