"108年01月28日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","9,325,203","2,240","65,025,255","6.97","7.02","6.94","6.96","-","0.03","6.96","120","6.97","157","",
"2340","光磊","2,245,429","874","41,384,981","18.45","18.55","18.35","18.40","+","0.05","18.40","18","18.45","11","13.33",
"2349","錸德","4,804,760","1,591","52,453,775","11.00","11.10","10.85","10.90","-","0.10","10.90","92","10.95","118","",
"2374","佳能","116,999","103","1,648,031","14.15","14.15","14.05","14.05","-","0.05","14.05","6","14.10","2","",
"2393","億光","635,600","454","19,275,269","30.70","30.75","30.10","30.35","-","0.20","30.30","5","30.35","10","15.18",
"2406","國碩","1,226,589","478","9,812,625","7.96","8.10","7.92","7.93"," ","0.00","7.93","55","7.94","1","",
"2409","友達","19,077,889","3,931","238,943,756","12.60","12.60","12.45","12.60","-","0.05","12.55","395","12.60","1,864","8.63",
"2426","鼎元","3,357,262","1,306","58,519,020","17.30","17.55","17.20","17.45","+","0.15","17.45","3","17.50","90","8.27",
"2438","翔耀","2,230","3","15,985","7.10","7.25","7.10","7.25","+","0.06","6.81","1","7.17","1","",
"2448","晶電","11,743,437","4,449","308,071,060","26.30","26.40","26.00","26.30","+","0.35","26.25","7","26.30","199","30.94",
"2466","冠西電","99,000","66","3,197,200","32.25","32.40","32.15","32.35","+","0.10","32.10","3","32.40","6","1,617.50",
"2475","華映","11,917,070","496","7,031,044","0.59","0.59","0.59","0.59","-","0.06","--","0","0.59","3,030","",
"2486","一詮","92,577","86","844,038","9.12","9.16","9.10","9.11","+","0.04","9.11","1","9.13","4","",
"2489","瑞軒","936,292","361","10,902,696","11.60","11.75","11.55","11.75","+","0.15","11.70","40","11.75","23","",
"2491","吉祥全","49,024","20","269,325","5.50","5.64","5.46","5.48","-","0.21","5.50","2","5.63","1","",
"2499","東貝","1,055,086","415","9,196,759","8.66","8.77","8.66","8.75","+","0.09","8.74","2","8.75","17","",
"3008","大立光","426,534","491","1,594,675,070","3,740.00","3,765.00","3,715.00","3,720.00","-","20.00","3,715.00","16","3,720.00","6","18.83",
"3019","亞光","2,102,583","1,519","153,411,154","73.80","74.00","72.60","72.70","-","0.50","72.70","40","72.80","2","23.15",
"3024","憶聲","272,288","86","1,679,700","6.11","6.20","6.11","6.16","+","0.05","6.16","5","6.18","14","18.67",
"3031","佰鴻","68,567","41","738,444","10.85","10.85","10.70","10.75"," ","0.00","10.75","12","10.80","6","14.33",
"3038","全台","445,770","124","4,515,071","10.10","10.20","10.05","10.15","+","0.05","10.10","132","10.15","8","13.01",
"3049","和鑫","3,341,334","1,334","26,802,065","7.86","8.16","7.86","8.02","+","0.16","8.01","5","8.02","1","13.37",
"3050","鈺德","133,800","81","1,283,436","9.61","9.66","9.57","9.57","-","0.08","9.57","7","9.63","4","41.61",
