"108年08月22日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","253,190","119","3,058,347","12.10","12.15","12.05","12.05"," ","0.00","12.05","13","12.10","20","",
"1436","華友聯","9,271","12","384,799","41.55","41.65","41.40","41.40","+","0.40","41.15","2","41.80","2","13.66",
"1438","裕豐","52,000","19","677,300","13.15","13.20","12.95","12.95","-","0.05","12.90","7","13.00","9","",
"1442","名軒","79,249","47","1,233,833","15.60","16.05","15.50","15.55","+","0.05","15.50","82","15.55","1","",
"1805","寶徠","31,000","14","293,470","9.46","9.62","9.45","9.62","-","0.05","9.46","3","9.59","2","",
"1808","潤隆","418,418","312","25,628,773","60.80","62.00","60.50","61.90","+","1.10","61.80","1","61.90","3","33.64",
"2501","國建","587,636","345","12,006,857","20.55","20.55","20.35","20.45"," ","0.00","20.40","11","20.45","16","7.55",
"2504","國產","1,097,803","451","8,817,494","8.05","8.06","8.01","8.04"," ","0.00","8.03","26","8.04","63","19.14",
"2505","國揚","118,204","59","1,474,037","12.45","12.55","12.45","12.45","-","0.15","12.45","10","12.55","12","95.77",
"2506","太設","11,645","23","135,577","11.70","11.70","11.65","11.65","-","0.05","11.60","18","11.75","14","22.40",
"2509","全坤建","225,663","103","6,562,389","29.00","29.20","29.00","29.00","+","0.05","29.00","18","29.05","1","3.66",
"2511","太子","656,987","185","7,185,701","11.00","11.00","10.85","10.95"," ","0.00","10.90","75","10.95","61","13.04",
"2515","中工","2,996,884","753","22,413,106","7.47","7.52","7.44","7.46","+","0.02","7.45","81","7.46","6","53.29",
"2516","新建","65,400","32","384,262","5.86","5.89","5.86","5.89","+","0.03","5.88","14","5.89","7","17.85",
"2520","冠德","8,589,618","2,930","262,081,312","29.95","30.80","29.85","30.50","+","0.65","30.45","11","30.50","164","15.56",
"2524","京城","146,000","84","4,241,500","29.20","29.25","28.85","28.90","-","0.10","28.85","16","29.00","1","10.32",
"2527","宏璟","112,266","59","2,662,677","23.60","23.80","23.60","23.75","+","0.15","23.70","41","23.75","1","8.61",
"2528","皇普","212,273","77","3,806,509","18.00","18.05","17.75","17.80","-","0.20","17.80","11","17.90","13","",
"2530","華建","181,374","78","2,895,852","15.85","16.25","15.75","16.05","+","0.30","16.00","3","16.20","10","",
"2534","宏盛","1,493,427","747","29,985,152","20.20","20.25","20.00","20.05","-","0.15","20.05","31","20.10","68","13.02",
"2535","達欣工","407,051","214","8,096,705","20.00","20.00","19.85","19.85","-","0.05","19.85","15","19.90","3","10.67",
"2536","宏普","178,734","124","3,575,130","20.15","20.15","19.95","20.00","-","0.15","19.95","38","20.00","2","22.47",
"2537","聯上發","3,846,288","1,233","32,526,343","8.37","8.57","8.30","8.45","+","0.16","8.44","1","8.45","51","",
"2538","基泰","519,058","206","5,927,413","11.45","11.50","11.35","11.40"," ","0.00","11.40","18","11.45","52","285.00",
