"108年05月27日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","83,152","69","854,800","10.20","10.30","10.20","10.30"," ","0.00","10.25","2","10.30","14","17.76",
"2453","凌群","250,000","132","3,533,650","14.10","14.25","14.05","14.25","+","0.20","14.20","3","14.30","19","16.96",
"2468","華經","26,001","16","306,961","11.75","11.85","11.75","11.80","+","0.05","11.80","8","11.90","16","17.88",
"2471","資通","57,080","49","986,780","17.45","17.45","17.20","17.25","-","0.10","17.25","2","17.30","3","9.80",
"2480","敦陽科","226,508","195","11,747,916","52.20","52.40","51.20","52.20","+","0.60","52.00","3","52.20","6","13.25",
"3029","零壹","2,063,465","1,121","55,686,363","27.25","27.45","26.65","27.20","+","0.05","27.15","2","27.20","14","12.09",
"3130","一零四","8,068","7","1,371,492","170.00","170.00","170.00","170.00"," ","0.00","169.50","1","170.00","2","20.33",
"4994","傳奇","99,693","87","7,321,973","74.70","74.70","72.40","73.00","-","0.70","73.00","3","73.30","2","",
"5203","訊連","44,093","48","3,177,013","71.90","72.20","71.80","72.20","+","0.10","72.00","1","72.30","1","17.31",
"6112","聚碩","96,969","83","3,480,531","35.85","36.00","35.75","35.95","+","0.10","35.95","11","36.00","26","12.93",
"6183","關貿","29,000","21","990,850","34.10","34.20","34.10","34.20","+","0.10","34.10","3","34.20","1","19.77",
"6214","精誠","1,145,804","850","84,575,991","74.70","74.70","73.20","73.60","-","0.80","73.50","16","73.70","4","16.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

