"108年04月16日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","97,156","71","2,528,331","26.05","26.10","25.90","26.00","-","0.15","25.95","13","26.05","10","14.94",
"1709","和益","229,787","111","3,242,286","14.15","14.20","14.05","14.20","+","0.05","14.10","4","14.20","38","18.68",
"1710","東聯","1,980,160","985","51,009,173","25.80","25.90","25.65","25.80"," ","0.00","25.75","69","25.80","7","12.84",
"1711","永光","364,935","141","6,193,386","17.05","17.05","16.90","16.95","-","0.05","16.95","157","17.00","39","23.22",
"1712","興農","739,595","259","13,463,163","18.20","18.25","18.15","18.20"," ","0.00","18.15","147","18.20","36","10.52",
"1713","國化","92,304","18","1,753,607","19.00","19.10","18.90","19.05","+","0.10","19.00","12","19.10","8","25.07",
"1714","和桐","2,816,121","863","19,649,434","6.99","7.02","6.90","6.90"," ","0.00","6.90","92","6.91","3","26.54",
"1717","長興","349,327","197","8,852,745","25.55","25.55","25.20","25.30","-","0.15","25.25","4","25.30","21","20.24",
"1718","中纖","4,170,732","1,002","41,429,211","9.96","9.97","9.91","9.92","-","0.04","9.92","512","9.93","21","8.78",
"1721","三晃","49,001","21","462,519","9.42","9.48","9.40","9.46","-","0.02","9.40","3","9.46","3","135.14",
"1722","台肥","1,625,782","875","73,223,603","45.00","45.20","44.95","45.20","+","0.25","45.20","17","45.25","24","19.40",
"1723","中碳","125,146","126","16,993,279","135.00","136.50","135.00","135.50","-","0.50","135.00","54","135.50","2","20.85",
"1724","台硝","23,063","18","304,905","13.20","13.25","13.20","13.25"," ","0.00","13.20","16","13.25","4","17.43",
"1725","元禎","10,000","8","147,850","14.80","14.90","14.75","14.75","-","0.05","14.75","2","14.80","3","12.29",
"1726","永記","3,098","13","227,908","73.60","73.60","73.50","73.50","-","0.60","73.60","5","74.00","8","15.94",
"1727","中華化","107,646","35","1,503,977","13.95","14.00","13.95","14.00","-","0.05","13.95","43","14.00","1","15.56",
"1730","花仙子","109,348","99","7,571,684","69.90","69.90","69.00","69.10","-","0.10","69.10","7","69.20","2","14.40",
"1732","毛寶","54,590","18","570,535","10.45","10.50","10.45","10.45","-","0.10","10.45","9","10.55","27","65.31",
"1735","日勝化","14,459","9","219,330","15.20","15.20","15.00","15.20","+","0.15","14.90","5","15.30","10","152.00",
"1773","勝一","56,423","49","5,105,421","90.80","91.00","90.20","91.00","+","0.20","90.50","1","91.00","10","14.68",
"1776","展宇","7,001","8","115,466","16.40","16.65","16.40","16.50"," ","0.00","16.40","2","16.55","3","",
"3708","上緯投控","2,848,582","2,232","282,341,607","101.00","101.50","98.10","99.10","-","2.40","99.00","18","99.10","6","9.00",
"4720","德淵","30,274","13","412,499","13.70","13.70","13.60","13.60","-","0.05","13.60","9","13.65","8","38.86",
"4722","國精化","88,416","51","2,577,796","29.20","29.20","29.05","29.05","-","0.15","29.05","5","29.15","1","11.44",
"4725","信昌化","947,100","523","21,275,510","22.75","22.75","22.35","22.40","-","0.25","22.40","12","22.45","23","19.65",
"4739","康普","906,680","649","80,025,977","89.00","89.80","87.80","88.10","-","0.70","88.10","15","88.20","2","20.16",
"4755","三福化","53,000","42","2,507,000","47.20","47.50","47.00","47.10","+","0.15","47.05","3","47.40","1","10.73",
"4763","材料-KY","384,200","334","53,580,900","141.00","142.50","137.50","137.50","-","3.00","137.50","16","139.00","8","28.12",
"4764","雙鍵","96,000","87","7,613,300","79.20","79.60","78.70","79.60"," ","0.00","79.30","3","79.60","1","9.89",
"4766","南寶","845,618","755","139,406,734","167.50","167.50","163.50","164.50","-","1.50","164.00","9","164.50","2","29.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

