"108年09月23日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","805,333","473","34,584,529","43.00","43.20","42.75","42.95","+","0.20","42.90","4","42.95","12","55.78",
"2102","泰豐","1,481,678","639","18,641,801","12.50","12.75","12.45","12.55","+","0.10","12.50","16","12.55","20","",
"2103","台橡","1,204,422","634","30,527,367","25.25","25.55","25.20","25.30","+","0.05","25.25","1","25.30","74","17.69",
"2104","國際中橡","1,525,729","757","50,738,468","33.30","33.35","33.20","33.25","+","0.05","33.25","20","33.30","55","11.88",
"2105","正新","10,318,933","4,171","464,748,535","44.50","45.50","44.40","45.00","+","0.60","44.95","24","45.00","796","39.82",
"2106","建大","2,614,948","1,527","83,822,586","31.70","32.50","31.65","31.95","+","0.55","31.90","33","31.95","28","34.35",
"2107","厚生","377,918","196","7,051,760","18.75","18.85","18.55","18.75"," ","0.00","18.70","2","18.75","22","17.52",
"2108","南帝","254,008","152","8,223,754","32.45","32.50","32.30","32.30","-","0.25","32.30","31","32.40","7","9.44",
"2109","華豐","203,667","46","2,281,469","11.20","11.30","11.10","11.10","-","0.10","11.10","12","11.25","2","",
"2114","鑫永銓","28,130","28","2,357,920","84.20","84.20","83.30","83.50","-","0.70","83.50","2","83.80","1","14.13",
"6582","申豐","17,460","17","927,280","53.10","53.40","53.00","53.40","+","0.10","53.20","10","53.40","4","12.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

