"108年01月18日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","3,255,509","1,511","58,018,803","17.75","17.95","17.70","17.85","+","0.10","17.85","734","17.90","19","13.73",
"2809","京城銀","1,279,157","617","37,272,823","28.65","29.45","28.55","29.45","+","0.80","29.35","63","29.45","41","6.80",
"2812","台中銀","3,369,332","918","34,927,700","10.40","10.40","10.30","10.40"," ","0.00","10.35","428","10.40","1,501","8.81",
"2816","旺旺保","64,890","37","1,248,437","19.40","19.40","19.20","19.20"," ","0.00","19.20","15","19.25","7","5.84",
"2820","華票","345,841","249","4,773,006","13.70","13.85","13.70","13.80","+","0.05","13.80","9","13.85","195","13.53",
"2823","中壽","11,005,925","4,450","294,074,857","26.60","26.85","26.60","26.65","+","0.10","26.65","766","26.70","15","8.94",
"2832","台產","79,206","54","1,555,197","19.70","19.70","19.55","19.70","+","0.05","19.65","2","19.70","10","10.71",
"2834","臺企銀","9,172,273","2,340","99,384,374","10.85","10.90","10.80","10.85"," ","0.00","10.80","1,984","10.85","213","10.85",
"2836","高雄銀","635,981","370","5,959,886","9.32","9.41","9.32","9.40","+","0.08","9.36","9","9.40","12","33.57",
"2838","聯邦銀","487,566","195","4,781,219","9.79","9.87","9.76","9.87","+","0.10","9.85","20","9.87","27","9.14",
"2838A","聯邦銀甲特","34,000","13","1,828,300","53.90","53.90","53.70","53.80"," ","0.00","53.70","258","53.80","9","",
"2845","遠東銀","4,768,123","807","48,844,120","10.20","10.30","10.20","10.30","+","0.10","10.25","96","10.30","250","10.84",
"2849","安泰銀","5,000","5","64,750","12.95","13.00","12.90","13.00","+","0.15","12.90","4","13.00","6","11.71",
"2850","新產","104,308","76","3,688,348","35.30","35.45","35.25","35.40","+","0.10","35.30","13","35.40","12","6.42",
"2851","中再保","36,636","28","636,182","17.35","17.45","17.30","17.30","+","0.05","17.30","5","17.35","4","10.30",
"2852","第一保","127,180","57","1,855,414","14.65","14.70","14.50","14.60"," ","0.00","14.55","15","14.60","19","7.16",
"2855","統一證","421,853","225","5,493,229","13.00","13.05","13.00","13.00","+","0.05","13.00","22","13.05","151","8.72",
"2867","三商壽","3,706,059","1,044","41,003,785","11.10","11.15","11.00","11.05","-","0.05","11.05","16","11.10","237","",
"2880","華南金","10,059,311","3,040","182,794,979","18.10","18.25","18.00","18.25","+","0.20","18.20","45","18.25","1,215","14.96",
"2881","富邦金","12,024,604","4,559","529,582,497","44.15","44.20","43.80","44.15","+","0.10","44.15","39","44.20","266","8.44",
"2881A","富邦特","180,439","25","11,573,639","64.10","64.40","64.10","64.40","+","0.20","64.10","66","64.40","5","",
"2881B","富邦金乙特","209,546","44","12,986,569","61.90","62.10","61.90","62.10","+","0.10","62.00","18","62.10","11","",
"2882","國泰金","24,994,401","8,963","1,088,632,886","43.90","43.90","43.35","43.50","-","0.30","43.50","870","43.55","2","9.78",
"2882A","國泰特","234,243","23","14,848,357","63.40","63.50","63.30","63.50","+","0.10","63.30","96","63.50","202","",
"2882B","國泰金乙特","314,211","25","19,396,538","61.70","61.80","61.60","61.70"," ","0.00","61.60","141","61.70","104","",
"2883","開發金","11,743,798","3,160","115,962,424","9.88","9.92","9.80","9.91","+","0.07","9.91","360","9.92","344","12.87",
"2884","玉山金","17,191,958","3,919","362,232,875","20.95","21.20","20.90","21.20","+","0.25","21.15","96","21.20","1,312","13.86",
"2885","元大金","15,641,142","3,052","255,279,252","16.35","16.35","16.25","16.30","-","0.05","16.30","3,989","16.35","734","9.42",
