"108年03月19日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","331,175","128","3,514,087","10.65","10.65","10.60","10.60","-","0.10","10.60","178","10.65","12","37.86",
"2453","凌群","227,237","132","3,075,323","13.60","13.65","13.50","13.50","-","0.05","13.50","43","13.60","4","17.09",
"2468","華經","173,028","90","2,109,342","12.35","12.40","12.10","12.15","-","0.15","12.15","4","12.20","7","19.60",
"2471","資通","607,231","291","9,964,855","16.50","16.65","16.20","16.20","+","0.05","16.20","31","16.30","3","10.52",
"2480","敦陽科","2,331,135","1,620","131,524,380","57.20","57.20","55.30","56.60","-","0.80","56.60","28","56.70","21","14.89",
"3029","零壹","3,208,826","1,479","80,311,676","25.35","25.35","24.85","25.30","-","0.05","25.25","1","25.30","112","12.28",
"3130","一零四","4,167","7","707,306","171.00","171.00","169.00","169.50","-","0.50","169.00","3","172.00","1","19.13",
"4994","傳奇","58,121","39","3,782,607","64.50","66.00","64.50","65.00","+","0.50","64.60","2","65.00","1","",
"5203","訊連","83,876","96","5,923,975","70.40","71.20","70.30","70.70","+","0.30","70.70","3","70.80","3","18.04",
"6112","聚碩","266,591","216","9,446,788","35.25","35.65","35.25","35.50","+","0.10","35.45","5","35.50","14","12.41",
"6183","關貿","49,140","47","1,806,451","37.00","37.00","36.65","36.65","-","0.35","36.65","1","36.95","2","19.60",
"6214","精誠","519,546","366","34,329,636","66.20","66.30","65.80","66.10","+","0.20","66.10","15","66.20","5","12.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

