"108年08月07日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,036,636","511","24,707,645","24.10","24.45","23.30","23.40","-","0.50","23.35","38","23.40","13","101.74",
"2321","東訊","47,453","14","88,141","1.84","1.92","1.84","1.92","+","0.03","1.85","2","1.92","5","",
"2332","友訊","1,460,578","627","17,852,146","12.30","12.40","12.05","12.20"," ","0.00","12.20","22","12.25","11","",
"2345","智邦","15,054,713","9,360","2,174,786,934","142.00","148.00","139.50","147.50","+","7.00","147.00","8","147.50","49","25.70",
"2412","中華電","9,636,935","4,337","1,029,484,045","107.00","107.50","106.50","106.50"," ","0.00","106.50","5,694","107.00","1,505","23.51",
"2419","仲琦","453,869","253","8,672,891","19.05","19.20","19.00","19.10","+","0.10","19.10","1","19.15","18","22.74",
"2439","美律","3,518,207","2,526","526,641,443","150.00","152.00","148.50","148.50","-","2.50","148.50","60","149.00","6","9.43",
"2444","兆勁","2,106,908","819","43,568,934","20.45","21.00","20.10","20.75","+","0.85","20.70","15","20.75","19","",
"2450","神腦","134,188","86","4,242,628","31.65","31.65","31.55","31.60","-","0.05","31.60","11","31.70","1","28.21",
"2455","全新","6,117,973","4,467","616,751,612","100.00","102.50","99.10","99.20","-","1.30","99.20","28","99.40","1","48.16",
"2485","兆赫","1,148,065","595","25,222,881","22.15","22.15","21.80","21.80","-","0.20","21.80","5","21.85","1","20.37",
"2498","宏達電","21,694,212","9,874","717,141,949","32.50","33.75","32.40","33.00","-","2.85","33.00","12","33.05","60","",
"3025","星通","208,301","143","4,642,052","23.00","23.00","22.05","22.05","-","0.65","22.05","8","22.10","5","315.00",
"3027","盛達","131,183","49","1,005,579","7.63","7.69","7.63","7.69","+","0.02","7.66","7","7.69","4","4.03",
"3045","台灣大","6,359,703","1,687","661,865,993","109.50","109.50","109.00","109.50"," ","0.00","109.00","618","109.50","279","23.96",
"3047","訊舟","485,001","225","5,069,810","10.60","10.65","10.35","10.35","-","0.20","10.35","13","10.40","25","13.27",
"3062","建漢","710,520","373","10,336,489","14.65","14.75","14.35","14.35","X","0.00","14.35","36","14.40","1","26.57",
"3311","閎暉","63,117","38","876,738","13.90","13.90","13.85","13.90"," ","0.00","13.90","10","13.95","6","",
"3380","明泰","6,783,600","2,911","156,809,925","23.30","23.45","22.85","23.10","+","0.40","23.10","45","23.15","56","",
"3419","譁裕","698,000","359","10,776,800","15.50","15.70","15.15","15.15","-","0.25","15.15","13","15.20","25","31.56",
"3596","智易","8,398,952","5,549","851,027,704","97.90","103.50","97.90","102.00","+","5.50","101.50","31","102.00","76","19.39",
"3682","亞太電","2,959,610","1,034","20,039,619","6.77","6.85","6.73","6.75"," ","0.00","6.75","25","6.76","3","",
"3694","海華","63,000","35","1,259,600","20.00","20.50","19.85","19.85","-","0.15","19.80","3","20.00","2","",
"3704","合勤控","6,341,305","2,817","150,305,684","24.00","24.30","23.40","23.40","-","0.40","23.40","63","23.45","22","",
"4904","遠傳","2,745,944","1,743","196,165,668","71.20","71.70","71.10","71.70","+","0.40","71.50","52","71.70","97","25.52",
"4906","正文","13,173,037","6,064","374,813,631","28.80","29.10","27.90","28.05","-","0.25","28.00","204","28.05","10","43.15",
"4977","眾達-KY","130,623","120","10,822,778","82.30","83.40","82.10","82.70","+","0.40","82.70","23","82.80","1","22.35",
"5388","中磊","7,181,668","5,253","550,274,100","76.00","77.60","75.20","76.40","+","1.30","76.30","22","76.40","21","22.47",
"6136","富爾特","79,300","50","1,539,381","19.30","19.50","19.30","19.40","+","0.10","19.35","10","19.45","1","27.32",
"6142","友勁","148,020","48","1,277,231","8.70","8.70","8.61","8.65","+","0.05","8.64","1","8.65","11","",
"6152","百一","193,005","77","1,076,970","5.51","5.66","5.51","5.53","+","0.02","5.52","5","5.53","9","",
"6216","居易","73,221","47","2,099,619","28.50","28.90","28.50","28.60","+","0.10","28.55","7","28.75","1","13.88",
"6285","啟碁","3,596,161","2,421","262,436,680","72.40","73.70","72.40","73.10","X","0.00","73.10","16","73.20","3","15.45",
"6416","瑞祺電通","109,013","77","7,988,106","73.10","74.00","73.00","73.00","-","0.20","73.00","2","73.10","1","13.98",
"6442","光聖","7,000","7","253,600","36.65","36.65","35.60","36.25","+","0.35","35.70","3","36.05","3","12.46",
"6674","鋐寶科技","58,050","40","1,893,772","32.70","32.80","32.50","32.50"," ","0.00","32.50","2","32.90","4","11.78",
"8011","台通","171,002","98","2,589,532","15.15","15.25","15.05","15.25","+","0.10","15.20","13","15.30","4","",
"8101","華冠","118,200","43","308,440","2.61","2.67","2.56","2.56","-","0.03","2.56","9","2.59","56","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

