"108年08月16日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","349,786","220","14,326,653","41.55","41.60","40.40","40.40","-","1.55","40.35","3","40.40","2","18.62",
"1701","中化","193,237","116","3,550,310","18.45","18.45","18.30","18.40"," ","0.00","18.35","44","18.40","4","14.84",
"1707","葡萄王","139,624","154","26,153,812","188.00","188.00","187.00","187.00"," ","0.00","187.00","21","187.50","10","19.20",
"1720","生達","50,102","41","1,564,252","31.15","31.35","31.10","31.20","+","0.05","31.20","9","31.25","5","14.58",
"1731","美吾華","72,300","46","935,935","12.85","13.00","12.85","12.95","+","0.10","12.90","10","12.95","5","18.50",
"1733","五鼎","469,858","318","13,037,074","27.35","28.00","27.30","28.00","+","0.70","27.90","4","28.00","4","33.73",
"1734","杏輝","65,596","65","1,262,558","19.05","19.45","19.05","19.45","+","0.20","19.40","2","19.45","11","",
"1736","喬山","4,055,572","3,086","371,949,688","94.50","95.00","90.20","90.20","-","2.80","90.10","53","90.20","3","28.01",
"1760","寶齡富錦","273,003","229","23,210,267","84.60","85.90","84.10","85.50","+","1.20","85.30","5","85.50","1","32.88",
"1762","中化生","747,205","519","22,376,590","29.55","30.20","29.50","30.10","+","0.85","30.10","4","30.15","2","8.65",
"1783","和康生","116,502","90","2,899,079","24.80","25.10","24.75","25.05","+","0.35","25.00","2","25.05","1","29.82",
"1786","科妍","211,803","164","14,344,040","67.90","68.00","67.50","67.80"," ","0.00","67.70","8","67.80","2","38.31",
"1789","神隆","228,660","192","5,270,708","22.85","23.40","22.75","23.35","+","0.50","23.20","2","23.35","17","59.87",
"3164","景岳","35,850","32","921,267","25.60","25.95","25.60","25.75","-","0.05","25.70","1","25.75","1","21.64",
"3705","永信","148,537","114","6,063,767","40.70","41.00","40.60","40.95","+","0.25","40.90","32","40.95","1","15.00",
"4104","佳醫","201,867","152","10,223,924","50.70","50.90","50.40","50.90","+","0.20","50.60","2","50.90","11","13.68",
"4106","雃博","48,100","39","1,178,339","24.50","24.60","24.40","24.55","+","0.05","24.50","4","24.55","5","21.16",
"4108","懷特","126,723","90","2,378,948","18.80","18.95","18.60","18.95","+","0.30","18.80","1","18.95","9","",
"4119","旭富","1,975,691","1,510","186,905,311","96.60","96.70","93.80","94.70","-","1.80","94.70","16","94.80","13","13.47",
"4133","亞諾法","25,075","24","688,013","27.55","27.55","27.35","27.55","+","0.25","27.50","1","27.55","5","65.60",
"4137","麗豐-KY","346,990","327","77,142,264","222.00","225.00","218.50","223.00","+","2.50","222.50","11","223.50","2","13.19",
"4141","龍燈-KY","500,340","112","8,717,400","17.10","17.65","17.10","17.25","+","0.15","17.20","11","17.35","5","",
"4142","國光生","1,094,809","430","24,901,972","22.50","22.95","22.40","22.95","+","0.50","22.90","38","22.95","11","",
"4144","康聯-KY","44,102","33","1,269,053","28.70","28.90","28.50","28.90","+","0.40","28.70","1","28.90","2","19.93",
"4148","全宇生技-KY","117,215","84","5,877,850","50.60","50.60","50.00","50.20","-","0.40","50.10","5","50.20","9","21.73",
"4155","訊映","89,248","62","2,565,417","28.20","29.00","28.20","28.90","+","0.60","28.85","11","28.90","5","14.82",
"4164","承業醫","257,350","192","12,105,396","47.15","47.40","46.50","46.85","+","0.35","46.85","3","46.95","2","18.82",
"4190","佐登-KY","165,165","143","16,525,465","100.50","101.00","99.80","100.00"," ","0.00","100.00","1","100.50","26","12.53",
"4737","華廣","18,030","11","889,883","49.30","49.50","49.05","49.15","-","0.15","49.00","5","49.45","1","21.37",
"4746","台耀","226,162","173","7,776,729","34.05","34.70","34.05","34.45","-","0.55","34.40","14","34.50","3","",
"6452","康友-KY","1,475,229","1,119","318,431,235","220.00","220.50","213.50","214.00","-","6.00","214.00","6","214.50","2","14.18",
"6541","泰福-KY","250,100","213","17,282,209","67.70","69.90","67.70","69.10","+","2.20","69.10","1","69.60","5","",
"6666","羅麗芬-KY","76,885","94","13,652,530","175.50","179.50","175.50","178.00","+","2.50","178.00","2","179.00","7","17.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

