"108年08月12日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","10,603,579","985","207,356,467","20.15","20.15","19.60","19.65","+","0.20","19.60","107","19.65","6","30.70",
"1903","士紙","65,202","17","2,053,992","31.15","31.90","31.15","31.90","+","0.35","31.50","8","31.95","1","",
"1904","正隆","512,258","304","9,398,917","18.35","18.40","18.25","18.30","-","0.05","18.30","48","18.35","42","10.58",
"1905","華紙","2,256,500","472","22,575,660","10.05","10.10","9.95","10.00","-","0.05","9.99","103","10.00","1","22.73",
"1906","寶隆","106,021","56","1,300,459","12.30","12.30","12.20","12.20"," ","0.00","12.20","5","12.30","18","9.53",
"1907","永豐餘","575,818","237","6,531,982","11.35","11.40","11.30","11.35"," ","0.00","11.35","36","11.40","8","13.05",
"1909","榮成","1,167,552","554","16,443,749","13.95","14.25","13.95","14.05","-","0.20","14.05","140","14.15","17","19.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

