"108年06月21日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","13,307,910","3,112","1,499,738,021","112.50","113.00","112.00","113.00","+","0.50","112.50","1,606","113.00","1,528","15.69",
"1303","南亞","11,377,953","3,060","894,996,264","78.60","78.90","78.30","78.80","+","0.30","78.70","12","78.80","550","14.10",
"1304","台聚","1,728,116","606","20,281,689","11.85","11.90","11.65","11.65","-","0.15","11.65","319","11.75","1","22.84",
"1305","華夏","2,661,867","1,105","62,732,335","23.60","23.70","23.40","23.40","-","0.20","23.40","102","23.45","2","12.93",
"1307","三芳","94,031","66","2,325,112","24.70","24.80","24.65","24.75","+","0.05","24.70","3","24.75","11","32.57",
"1308","亞聚","515,275","162","7,107,923","13.75","13.85","13.75","13.85","+","0.05","13.80","38","13.85","65","22.70",
"1309","台達化","1,262,131","439","13,260,023","10.45","10.55","10.45","10.50","+","0.15","10.50","66","10.55","66","16.15",
"1310","台苯","1,778,898","908","43,077,558","24.10","24.40","24.05","24.40","+","0.35","24.25","60","24.40","179","11.14",
"1312","國喬","5,418,632","1,882","109,810,564","20.30","20.45","20.10","20.20","-","0.05","20.15","63","20.20","311","7.27",
"1312A","國喬特","7,000","6","234,100","33.15","33.60","33.15","33.60"," ","0.00","33.45","10","33.55","5","",
"1313","聯成","1,647,517","481","18,637,935","11.45","11.55","11.20","11.20","-","0.25","11.20","98","11.45","19","80.00",
"1314","中石化","24,999,408","3,305","291,358,734","11.60","11.75","11.55","11.65","+","0.05","11.60","65","11.65","425","9.03",
"1315","達新","39,714","28","1,250,325","31.50","31.55","31.40","31.45","+","0.20","31.35","1","31.50","7","24.76",
"1321","大洋","176,000","95","5,028,100","28.40","28.65","28.40","28.65","+","0.25","28.55","1","28.65","17","",
"1323","永裕","232,925","134","8,042,585","34.30","34.85","34.30","34.85","+","0.70","34.35","3","34.85","2","10.50",
"1324","地球","24,001","14","269,861","11.15","11.30","11.15","11.20","+","0.05","11.15","2","11.20","7","280.00",
"1325","恆大","57,160","29","917,210","16.05","16.10","16.00","16.10"," ","0.00","16.05","8","16.10","12","21.76",
"1326","台化","11,649,045","3,168","1,286,872,950","111.00","111.50","110.00","110.00","-","1.00","110.00","254","110.50","526","14.47",
"1337","再生-KY","238,300","113","1,586,849","6.67","6.69","6.64","6.64","-","0.03","6.64","13","6.67","3","",
"1340","勝悅-KY","275,000","184","5,132,448","18.40","18.85","18.40","18.50","+","0.20","18.50","15","18.60","1","108.82",
"1341","富林-KY","17,000","11","940,500","55.30","55.50","55.20","55.20","+","0.20","55.20","2","55.50","6","18.10",
"4306","炎洲","764,165","249","10,321,949","13.45","13.60","13.40","13.40"," ","0.00","13.40","142","13.45","2","32.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

