"108年08月08日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","12,540,475","4,588","586,444,122","46.00","47.05","46.00","46.80","+","0.80","46.70","4","46.80","146","12.06",
"2305","全友","125,697","62","746,343","5.86","5.98","5.86","5.98","+","0.12","5.92","12","5.98","1","299.00",
"2324","仁寶","5,075,574","1,756","94,313,421","18.50","18.65","18.50","18.60","+","0.10","18.60","83","18.65","21","9.12",
"2331","精英","287,924","155","3,040,541","10.40","10.70","10.40","10.60","+","0.20","10.60","9","10.65","16","58.89",
"2352","佳世達","3,712,507","1,195","69,370,948","18.75","18.85","18.40","18.85","+","0.10","18.80","28","18.85","211","9.42",
"2353","宏碁","6,958,898","2,603","123,947,150","17.75","18.00","17.55","17.85","+","0.20","17.85","53","17.90","80","21.00",
"2356","英業達","5,113,861","2,215","113,823,975","22.10","22.40","22.05","22.35","+","0.35","22.30","54","22.35","63","11.58",
"2357","華碩","1,211,178","961","247,035,069","205.50","205.50","202.50","203.50","-","1.00","203.50","27","204.00","2","37.41",
"2362","藍天","940,210","303","30,034,846","31.70","32.05","31.65","31.95","+","0.15","31.95","12","32.00","68","19.97",
"2364","倫飛","36,063","14","81,125","2.24","2.26","2.24","2.26","+","0.02","2.26","1","2.35","3","",
"2365","昆盈","278,096","118","2,200,598","7.80","8.05","7.80","7.98","+","0.10","7.97","1","7.98","2","53.20",
"2376","技嘉","6,605,227","3,694","310,578,482","46.90","47.40","46.70","46.80","+","0.60","46.80","136","46.85","2","24.76",
"2377","微星","3,579,939","2,198","309,270,624","86.10","87.30","85.70","86.40","+","0.70","86.30","8","86.40","28","13.94",
"2380","虹光","62,994","45","215,338","3.40","3.48","3.38","3.45","+","0.06","3.37","14","3.47","7","",
"2382","廣達","7,036,823","2,843","382,797,443","53.90","54.70","53.80","54.50","+","0.70","54.50","33","54.60","69","13.56",
"2387","精元","15,053,898","8,154","565,686,649","35.50","39.25","35.50","39.25","+","3.55","39.25","187","--","0","37.38",
"2395","研華","853,817","655","220,242,786","259.50","259.50","257.00","258.00"," ","0.00","258.00","45","258.50","26","26.30",
"2397","友通","36,200","31","2,958,759","81.70","82.00","81.50","81.80","+","0.10","81.80","1","82.00","1","14.53",
"2399","映泰","4,404,300","1,813","55,134,369","12.55","12.85","12.30","12.40","+","0.10","12.35","130","12.40","30","",
"2405","浩鑫","719,014","342","8,469,468","11.80","11.85","11.60","11.80","+","0.05","11.75","46","11.80","2","",
"2417","圓剛","179,103","88","1,918,849","10.70","10.80","10.65","10.75","+","0.10","10.70","6","10.75","10","",
"2424","隴華","32,066","9","983,422","30.00","32.10","30.00","32.10","X","0.00","30.20","1","31.90","1","",
"2425","承啟","111,100","88","3,206,115","29.00","29.05","28.70","28.75","-","0.05","28.75","2","29.00","10","15.88",
"2442","新美齊","1,435,036","467","18,962,532","13.15","13.30","13.15","13.20","+","0.10","13.15","117","13.25","211","3.14",
"2465","麗臺","597,347","282","7,689,355","12.85","13.10","12.80","12.85"," ","0.00","12.80","60","12.85","2","",
"3002","歐格","231,000","110","2,510,950","10.70","11.00","10.70","10.80","+","0.10","10.80","29","10.85","2","34.84",
"3005","神基","1,625,135","1,025","74,455,435","46.15","46.50","45.50","45.75","-","0.40","45.75","9","45.80","11","12.74",
"3013","晟銘電","130,000","80","1,862,100","14.25","14.45","14.20","14.25"," ","0.00","14.25","27","14.35","6","15.00",
"3017","奇鋐","49,261,632","24,071","2,041,032,310","39.75","42.40","39.55","42.30","+","3.10","42.25","24","42.30","32","18.72",
"3022","威強電","236,757","151","7,699,969","32.30","32.80","32.25","32.80","+","0.60","32.70","5","32.80","17","9.97",
"3046","建碁","15,162","18","342,498","22.50","22.85","22.50","22.80","+","0.20","22.55","2","22.80","2","63.33",
"3057","喬鼎","44,385","35","328,691","7.40","7.45","7.39","7.41","+","0.04","7.40","3","7.45","7","",
"3060","銘異","388,000","222","5,376,398","13.80","14.00","13.70","13.90","+","0.10","13.80","5","13.90","8","",
"3231","緯創","4,850,730","2,133","108,816,454","22.30","22.55","22.30","22.40","+","0.10","22.40","49","22.45","48","12.66",
"3416","融程電","49,087","38","2,565,093","52.00","52.40","52.00","52.30","+","0.40","52.10","21","52.30","4","15.66",
