"109年01月09日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","288,855","146","11,542,131","39.75","40.10","39.70","39.85","+","0.15","39.85","18","39.90","1","17.25",
"1701","中化","202,329","110","3,876,251","19.15","19.25","19.10","19.15","+","0.05","19.10","40","19.15","8","15.83",
"1707","葡萄王","83,367","90","16,110,146","194.00","194.00","192.50","192.50"," ","0.00","192.50","12","193.00","6","20.33",
"1708","東鹼","101,403","71","2,562,202","25.25","25.35","25.20","25.35","+","0.10","25.30","6","25.35","16","21.12",
"1709","和益","126,619","73","1,613,101","12.75","12.80","12.70","12.75"," ","0.00","12.75","131","12.80","23","49.04",
"1710","東聯","541,349","331","11,298,955","21.00","21.00","20.80","20.80"," ","0.00","20.80","150","20.85","53","94.55",
"1711","永光","180,445","121","2,806,086","15.60","15.60","15.50","15.50"," ","0.00","15.50","92","15.55","1","22.46",
"1712","興農","442,341","174","8,377,850","18.95","19.00","18.90","18.90","-","0.05","18.90","79","18.95","90","12.27",
"1713","國化","78,000","23","1,408,950","18.20","18.20","17.95","18.10","+","0.05","18.05","2","18.10","16","34.15",
"1714","和桐","1,450,969","386","10,195,969","7.02","7.05","7.00","7.03","+","0.03","7.03","54","7.04","20","30.57",
"1717","長興","1,058,770","431","28,409,015","26.85","26.90","26.75","26.80","-","0.10","26.80","1","26.85","53","15.67",
"1718","中纖","1,224,269","399","9,913,259","8.06","8.13","8.06","8.08","+","0.03","8.08","79","8.10","25","",
"1720","生達","138,841","83","4,612,071","33.15","33.30","33.15","33.20","+","0.10","33.15","4","33.20","1","15.89",
"1721","三晃","123,057","31","1,082,937","8.80","8.82","8.78","8.82","+","0.02","8.80","1","8.82","8","176.40",
"1722","台肥","1,920,701","1,004","92,917,376","48.50","48.70","48.20","48.35"," ","0.00","48.30","110","48.35","2","21.68",
"1723","中碳","123,587","109","15,303,079","124.00","124.50","123.50","123.50"," ","0.00","123.50","3","124.00","24","19.12",
"1724","台硝","16,100","11","211,825","13.15","13.20","13.15","13.15"," ","0.00","13.10","5","13.15","2","16.23",
"1725","元禎","16,049","12","242,289","15.10","15.10","15.05","15.05","-","0.10","15.05","3","15.10","5","13.44",
"1726","永記","2,001","3","140,970","70.70","70.70","70.20","70.20","-","0.50","70.30","2","70.70","4","18.87",
"1727","中華化","48,871","22","582,727","11.95","12.05","11.90","11.90","-","0.05","11.85","18","11.95","2","31.32",
"1730","花仙子","121,240","106","8,732,723","71.70","72.60","71.70","71.80","+","0.20","71.80","3","71.90","2","11.52",
"1731","美吾華","91,001","46","1,207,963","13.30","13.35","13.20","13.25","+","0.05","13.25","2","13.30","15","19.78",
"1732","毛寶","2,000,217","996","25,373,200","12.50","12.95","12.45","12.50","+","0.35","12.50","4","12.60","5","24.51",
"1733","五鼎","272,661","185","7,411,060","27.25","27.30","27.10","27.15","+","0.05","27.10","46","27.20","18","",
"1734","杏輝","135,946","57","2,613,217","19.15","19.30","19.15","19.15"," ","0.00","19.15","41","19.25","20","",
"1735","日勝化","24,000","14","423,700","17.85","17.90","17.50","17.50","-","0.15","17.50","8","17.75","2","17.16",
"1736","喬山","4,688,669","3,690","392,846,389","82.10","86.30","82.10","82.10","+","2.00","82.10","10","82.20","7","22.01",
"1760","寶齡富錦","100,742","94","8,527,819","85.10","85.10","84.40","84.60","+","0.20","84.60","2","84.90","1","33.05",
"1762","中化生","182,785","150","6,311,734","34.60","34.75","34.25","34.25","-","0.05","34.25","10","34.45","3","34.95",
"1773","勝一","163,000","137","15,590,100","96.30","96.50","94.90","95.40","-","0.70","95.30","1","95.40","2","16.62",
"1776","展宇","14,000","8","223,950","16.00","16.00","15.95","15.95"," ","0.00","15.95","9","16.00","2","33.94",
"1783","和康生","84,050","58","2,035,466","24.30","24.35","24.10","24.15","+","0.05","24.15","2","24.20","1","28.08",
"1786","科妍","320,924","211","22,981,180","72.00","72.10","71.30","71.30"," ","0.00","71.30","4","71.40","1","36.94",
"1789","神隆","562,314","344","14,143,726","25.35","25.40","25.00","25.10"," ","0.00","25.05","10","25.15","2","76.06",
"1795","美時","2,190,971","1,492","244,329,235","110.50","112.50","110.00","112.50","+","3.00","112.00","4","112.50","112","45.92",
"3164","景岳","43,000","21","1,042,550","24.45","24.45","24.15","24.20","+","0.10","24.20","3","24.30","1","24.95",
"3705","永信","65,001","53","2,757,292","42.45","42.50","42.35","42.40","+","0.20","42.40","4","42.50","13","16.63",
"3708","上緯投控","453,242","346","35,950,010","78.90","79.90","78.90","79.40","+","0.90","79.20","1","79.50","1","9.45",
"4104","佳醫","178,335","173","9,454,005","53.00","53.10","52.90","52.90"," ","0.00","52.90","22","53.00","6","13.26",
"4106","雃博","75,056","35","1,800,106","23.95","24.05","23.95","24.05","+","0.05","24.00","1","24.10","2","23.35",
