"108年10月03日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","735,187","465","34,868,178","47.35","47.85","47.10","47.85","-","0.15","47.75","2","47.85","4","15.05",
"1338","廣華-KY","45,003","43","2,958,910","65.50","66.10","65.50","65.60"," ","0.00","65.60","3","65.70","2","13.87",
"1339","昭輝","123,000","91","5,188,500","42.00","42.75","41.70","42.75","+","0.15","42.70","1","42.75","5","9.83",
"1512","瑞利","100,007","22","501,135","5.00","5.05","4.90","5.02"," ","0.00","5.01","2","5.03","5","",
"1521","大億","21,000","15","1,358,600","64.80","64.80","64.60","64.80","-","0.20","64.70","3","64.80","1","14.21",
"1522","堤維西","1,393,415","782","44,401,196","31.50","32.05","31.45","31.85","+","0.05","31.85","21","31.90","34","16.25",
"1524","耿鼎","210,548","75","2,104,860","10.05","10.05","9.96","10.05","-","0.05","9.97","3","10.05","38","9.66",
"1525","江申","39,000","27","2,109,100","54.30","54.30","54.00","54.10","-","0.70","54.10","4","54.30","1","10.67",
"1533","車王電","81,480","76","3,081,340","38.30","38.30","37.60","37.70","-","0.45","37.70","1","37.90","12","14.17",
"1536","和大","836,739","542","96,078,485","114.00","115.50","113.50","114.50","-","1.00","114.50","63","115.00","8","29.66",
"1568","倉佑","38,000","31","789,900","20.90","20.90","20.70","20.80","-","0.15","20.80","1","20.85","5","48.37",
"1587","吉茂","6,806","16","118,171","17.35","17.40","17.35","17.35","-","0.05","17.30","3","17.35","1","20.90",
"1592","英瑞-KY","248,778","114","4,930,181","19.60","19.95","19.50","19.90","+","0.10","19.85","3","19.90","3","",
"2115","六暉-KY","74,754","51","3,033,934","40.00","41.20","40.00","40.65","+","0.50","40.55","3","40.70","6","14.11",
"2201","裕隆","3,309,956","1,492","64,037,177","19.50","19.50","19.25","19.35","-","0.25","19.30","59","19.35","3","",
"2206","三陽工業","273,503","169","5,691,084","20.85","20.85","20.75","20.80","-","0.10","20.80","41","20.90","16","6.17",
"2207","和泰車","467,155","456","218,802,850","464.50","471.50","464.50","470.00","-","12.00","469.50","6","470.00","2","24.91",
"2227","裕日車","46,303","52","11,407,947","247.50","247.50","246.00","247.00","-","0.50","246.00","25","247.00","1","12.29",
"2228","劍麟","2,718,194","2,146","368,090,690","135.00","139.00","132.50","132.50","-","3.50","132.50","50","133.00","2","18.05",
"2231","為升","351,935","346","90,050,730","255.50","258.00","253.50","258.00","+","1.00","258.00","3","258.50","8","28.26",
"2233","宇隆","283,187","233","20,269,820","71.60","72.00","71.40","71.70","-","0.70","71.70","4","71.80","1","11.91",
"2236","百達-KY","7,000","7","167,000","23.80","24.20","23.80","24.20","+","0.30","23.80","5","24.20","2","12.94",
"2239","英利-KY","30,427","27","2,967,675","98.10","98.10","97.40","97.60","-","0.50","97.60","1","97.90","3","14.31",
"2243","宏旭-KY","36,000","19","540,750","15.05","15.25","15.00","15.15","-","0.15","14.90","4","15.20","3","",
"2497","怡利電","139,000","93","3,573,300","25.95","25.95","25.50","25.85"," ","0.00","25.80","1","25.85","2","",
"3346","麗清","41,460","38","1,344,408","32.35","32.60","32.30","32.55","+","0.15","32.45","296","32.60","4","20.34",
"4551","智伸科","6,459,825","5,312","1,202,276,450","179.50","192.50","177.00","182.50","+","1.00","182.50","28","183.00","3","26.18",
"4557","永新-KY","11,000","8","761,100","69.00","70.00","69.00","69.60","+","0.60","69.00","7","69.60","1","11.15",
"6288","聯嘉","529,000","209","10,925,900","20.40","20.80","20.40","20.70"," ","0.00","20.70","15","20.80","10","20.50",
"6605","帝寶","167,000","116","10,506,700","62.60","63.40","62.50","63.40","+","0.70","63.20","1","63.40","2","11.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

