"108年09月02日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","7,619,112","3,367","176,066,836","23.15","23.20","23.05","23.20","+","0.05","23.15","81","23.20","356","17.58",
"2002A","中鋼特","20,000","13","961,400","48.10","48.25","48.00","48.25","+","0.05","48.20","1","48.30","1","",
"2006","東和鋼鐵","1,246,922","776","25,876,260","20.80","20.85","20.65","20.85","+","0.10","20.80","3","20.85","117","20.24",
"2007","燁興","82,011","886","393,623","4.82","4.86","4.75","4.83","+","0.04","4.75","7","4.81","2","",
"2008","高興昌","8,000","5","99,150","12.35","12.40","12.35","12.40","+","0.05","12.35","52","12.40","2","",
"2009","第一銅","304,825","574","3,026,948","10.10","10.10","9.83","9.91","-","0.24","9.90","1","9.91","6","330.33",
"2010","春源","294,863","115","3,012,900","10.20","10.25","10.15","10.25","+","0.05","10.20","57","10.25","18","34.17",
"2012","春雨","52,185","31","1,059,604","20.30","20.40","20.20","20.30"," ","0.00","20.25","1","20.30","4","11.80",
"2013","中鋼構","166,000","107","3,968,500","23.90","24.15","23.70","23.85"," ","0.00","23.85","2","24.05","2","41.84",
"2014","中鴻","2,291,354","833","22,872,820","9.92","10.05","9.90","10.00","+","0.08","10.00","8","10.05","380","7.87",
"2015","豐興","311,112","227","16,979,171","54.60","54.70","54.50","54.60"," ","0.00","54.50","80","54.60","14","11.79",
"2017","官田鋼","136,956","60","954,328","6.95","6.99","6.95","6.99","+","0.04","6.95","9","6.99","2","99.86",
"2020","美亞","207,164","101","3,161,508","15.20","15.35","15.20","15.25","+","0.05","15.25","19","15.30","27","9.47",
"2022","聚亨","520,529","166","3,433,975","6.62","6.64","6.58","6.61","-","0.01","6.60","4","6.61","8","",
"2023","燁輝","645,846","208","5,839,653","9.02","9.06","9.02","9.06","+","0.03","9.05","41","9.06","116","",
"2024","志聯","549,574","103","5,975,240","10.80","10.95","10.75","10.95","+","0.20","10.85","22","10.95","65","24.33",
"2025","千興","158,034","25","262,542","1.65","1.69","1.65","1.68","+","0.01","1.65","19","1.68","16","",
"2027","大成鋼","4,178,693","2,232","161,559,578","38.50","38.90","38.30","38.75","+","0.65","38.75","82","38.80","34","9.86",
"2028","威致","562,485","41","5,144,598","9.13","9.18","9.05","9.12","-","0.05","9.12","71","9.17","8","8.14",
"2029","盛餘","39,366","24","766,970","19.35","19.65","19.35","19.65","+","0.25","19.65","2","19.70","6","78.60",
"2030","彰源","8,840,274","2,758","120,398,608","13.25","14.00","13.15","13.85","+","1.05","13.80","96","13.85","57","11.54",
"2031","新光鋼","770,331","409","21,029,492","27.35","27.50","27.00","27.50","+","0.45","27.45","15","27.50","32","125.00",
"2032","新鋼","1,324,376","470","12,667,801","9.29","9.78","9.29","9.56","+","0.50","9.56","1","9.58","2","106.22",
"2033","佳大","104,090","51","939,417","9.03","9.15","9.00","9.10","+","0.06","9.02","2","9.10","3","113.75",
"2034","允強","3,420,941","1,262","91,404,121","26.85","27.20","26.25","26.65","+","0.60","26.60","11","26.65","10","13.88",
"2038","海光","121,500","42","852,580","7.00","7.08","7.00","7.02","-","0.02","7.02","3","7.05","5","",
"2069","運錩","1,139,918","447","24,174,338","20.90","21.50","20.90","21.50","+","0.80","21.45","10","21.50","15","4.17",
"3004","豐達科","1,287,074","985","132,747,622","105.00","105.50","101.50","102.00","-","3.00","101.50","37","102.00","4","15.89",
"5007","三星","117,557","51","6,106,464","52.00","52.00","51.90","51.90"," ","0.00","51.90","24","52.00","11","15.59",
"5538","東明-KY","1,000","1","32,050","32.05","32.05","32.05","32.05","+","0.05","32.05","2","32.75","3","13.52",
"9958","世紀鋼","1,980,239","1,292","139,540,039","69.40","71.60","68.70","71.60","+","2.30","71.50","20","71.60","22","447.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

