"108年11月25日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","33,600","36","994,818","29.65","29.65","29.55","29.60","+","0.05","29.55","26","29.60","15","14.58",
"6505","台塑化","2,367,061","992","229,582,645","97.30","97.30","96.40","96.90","-","0.10","96.90","7","97.00","1","36.16",
"8926","台汽電","443,411","221","13,035,088","29.45","29.50","29.35","29.50","+","0.15","29.45","17","29.50","40","22.87",
"9908","大台北","11,012","13","344,478","31.40","31.40","31.20","31.30","-","0.15","31.25","14","31.30","4","19.94",
"9918","欣天然","16,050","11","546,114","34.00","34.05","34.00","34.05","+","0.05","34.00","1","34.10","8","23.98",
"9926","新海","11,329","9","470,254","41.60","41.60","41.50","41.50","-","0.10","41.30","1","41.95","2","19.76",
"9931","欣高","6,138","4","221,581","36.10","36.10","36.10","36.10"," ","0.00","35.70","3","36.15","3","19.30",
"9937","全國","1,006,000","6","40,257,350","42.80","42.95","42.80","42.95","+","0.15","42.80","2","43.10","2","18.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

