"108年01月03日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","76,000","54","2,547,700","33.70","33.70","33.40","33.40","-","0.30","33.40","6","33.50","5","303.64",
"1701","中化","455,113","240","8,258,194","18.00","18.25","18.00","18.20","+","0.20","18.15","70","18.20","31","14.44",
"1707","葡萄王","577,500","529","105,144,500","186.00","186.50","179.50","181.00","-","5.00","181.00","4","181.50","7","18.47",
"1720","生達","49,564","46","1,558,396","31.50","31.50","31.35","31.40","+","0.05","31.35","8","31.40","4","17.07",
"1731","美吾華","90,333","40","1,119,561","12.35","12.45","12.35","12.40","+","0.05","12.35","1","12.40","4","17.46",
"1733","五鼎","1,495,169","983","45,768,495","30.00","31.10","30.00","30.55","+","0.70","30.55","23","30.60","2","17.16",
"1734","杏輝","186,203","97","3,640,305","19.30","19.70","19.30","19.60","+","0.30","19.50","2","19.60","4","140.00",
"1736","喬山","613,676","411","20,453,192","34.00","34.00","32.90","33.45","+","1.35","33.35","4","33.45","1","53.95",
"1760","寶齡富錦","2,060,750","1,832","185,020,870","88.20","91.80","87.80","88.70","-","1.30","88.70","10","89.00","24","83.68",
"1762","中化生","130,080","105","3,026,879","22.95","23.40","22.95","23.30","+","0.35","23.25","1","23.30","8","6.31",
"1783","和康生","1,226,690","787","29,394,097","23.30","24.45","23.15","24.00","+","0.90","24.00","7","24.10","6","31.17",
"1786","科妍","1,940,168","1,437","133,434,971","67.10","70.20","66.50","68.00","+","0.90","68.00","12","68.30","1","49.64",
"1789","神隆","363,091","263","8,902,228","24.15","24.75","24.10","24.55","+","0.40","24.50","13","24.60","2","47.21",
"3164","景岳","36,001","25","947,376","26.20","26.80","26.10","26.10","-","0.10","26.10","2","26.30","1","19.77",
"3705","永信","104,002","73","4,145,932","39.90","39.95","39.80","39.85","+","0.45","39.80","2","39.90","8","16.54",
"4104","佳醫","98,459","75","4,531,654","46.00","46.15","45.85","45.90","-","0.10","45.85","6","45.90","10","13.95",
"4106","雃博","48,000","39","1,183,750","24.55","24.80","24.55","24.75","+","0.20","24.60","1","24.80","5","22.10",
"4108","懷特","119,148","93","2,138,136","17.65","18.15","17.65","18.00"," ","0.00","17.95","1","18.00","3","",
"4119","旭富","550,002","406","39,326,044","71.40","71.90","71.00","71.40"," ","0.00","71.20","1","71.40","1","14.34",
"4133","亞諾法","15,012","15","442,401","29.65","29.70","29.35","29.35","+","0.05","29.30","1","29.35","3","40.21",
"4137","麗豐-KY","968,405","879","249,425,465","255.00","262.50","252.50","252.50","-","0.50","252.50","8","253.50","1","18.59",
"4141","龍燈-KY","91,000","85","1,726,950","19.00","19.20","18.75","18.80","+","0.10","18.80","1","18.90","2","34.18",
"4142","國光生","374,492","218","7,537,888","20.00","20.35","20.00","20.10","+","0.10","20.05","2","20.10","35","",
"4144","康聯-KY","94,000","76","2,517,550","26.50","27.10","26.50","26.60","+","0.10","26.60","4","26.70","2","12.91",
"4148","全宇生技-KY","172,000","154","9,476,000","54.30","55.90","54.20","55.60","+","1.30","55.50","6","55.70","1","10.39",
"4155","訊映","15,101","14","372,545","24.80","24.90","24.50","24.70","-","0.10","24.60","1","24.70","1","12.54",
"4164","承業醫","72,530","62","2,217,920","30.50","30.70","30.40","30.60","+","0.10","30.60","2","30.70","5","113.33",
"4190","佐登-KY","3,383,026","2,732","398,300,526","117.00","120.50","115.50","115.50","-","2.50","115.50","34","116.00","3","16.64",
"4737","華廣","8,000","6","375,050","46.55","47.00","46.50","47.00","-","0.75","46.60","2","47.50","1","23.74",
"4746","台耀","151,000","102","5,780,450","38.25","38.50","38.00","38.10","+","0.20","38.10","1","38.30","2","36.63",
"6452","康友-KY","891,960","758","137,062,880","152.00","156.00","150.50","153.00","+","2.00","153.00","6","153.50","19","12.55",
"6541","泰福-KY","295,200","248","18,787,700","62.00","64.60","62.00","63.00","+","1.20","63.00","2","63.20","1","",
"6666","羅麗芬-KY","200,100","185","35,010,850","178.00","179.00","173.00","173.00","-","4.50","173.00","13","174.00","3","27.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

