"108年09月24日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","350,307","171","7,170,063","20.55","20.55","20.40","20.40","-","0.15","20.40","23","20.50","9","31.88",
"1903","士紙","23,201","21","755,150","32.70","32.70","32.30","32.65","-","0.20","32.25","2","32.70","4","",
"1904","正隆","651,078","378","11,814,212","18.15","18.25","18.10","18.10","-","0.10","18.10","92","18.15","37","10.46",
"1905","華紙","2,067,437","523","20,235,272","9.85","9.85","9.72","9.72","-","0.13","9.72","2","9.74","15","30.38",
"1906","寶隆","92,061","24","1,167,774","12.70","12.70","12.65","12.65","-","0.05","12.60","10","12.65","7","9.88",
"1907","永豐餘","333,280","184","3,934,985","11.85","11.85","11.75","11.80"," ","0.00","11.75","56","11.85","98","12.55",
"1909","榮成","2,831,742","1,423","40,478,655","14.50","14.50","14.15","14.20","-","0.25","14.20","44","14.25","77","355.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

