"109年02月13日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","1,748,268","813","43,220,904","24.50","25.05","24.40","24.50"," ","0.00","24.50","32","24.55","1","",
"2603","長榮","10,738,163","2,224","127,465,965","11.90","11.95","11.80","11.90","+","0.10","11.85","28","11.90","977","51.74",
"2605","新興","2,959,992","1,183","41,262,080","13.90","14.25","13.65","13.70","-","0.05","13.70","14","13.75","21","",
"2606","裕民","2,392,286","1,135","71,195,530","29.65","30.10","29.55","29.55","+","0.10","29.55","34","29.60","4","20.96",
"2607","榮運","672,792","220","9,163,080","13.70","13.70","13.55","13.55","-","0.15","13.55","15","13.60","23","17.60",
"2608","嘉里大榮","270,111","210","10,745,117","40.05","40.20","39.50","39.85","-","0.20","39.85","8","40.00","3","13.69",
"2609","陽明","1,380,953","509","9,127,698","6.53","6.66","6.53","6.60","+","0.07","6.59","76","6.60","26","",
"2610","華航","20,334,244","4,737","174,539,161","8.41","8.69","8.41","8.50","+","0.12","8.49","150","8.50","17","283.33",
"2611","志信","481,824","166","3,349,875","6.99","6.99","6.92","6.94","+","0.10","6.94","19","6.95","5","14.16",
"2612","中航","232,579","179","6,323,666","27.10","27.35","27.00","27.15","+","0.25","27.10","38","27.15","1","12.40",
"2613","中櫃","25,003","12","314,986","12.60","12.65","12.55","12.55","-","0.05","12.55","4","12.60","2","96.54",
"2615","萬海","1,987,841","704","33,994,769","17.05","17.20","17.00","17.15","+","0.10","17.10","12","17.15","14","14.29",
"2617","台航","191,000","111","3,190,300","16.65","16.80","16.60","16.65"," ","0.00","16.65","27","16.70","10","11.33",
"2618","長榮航","19,464,716","3,935","246,603,505","12.45","12.85","12.45","12.70","+","0.30","12.65","49","12.70","571","16.28",
"2630","亞航","22,473","18","404,014","18.00","18.05","17.85","18.00"," ","0.00","17.95","1","18.15","5","26.09",
"2633","台灣高鐵","4,067,981","1,753","146,511,001","36.00","36.15","35.95","36.00"," ","0.00","36.00","300","36.05","248","24.83",
"2634","漢翔","1,476,864","736","48,688,576","33.00","33.20","32.85","32.95","+","0.10","32.90","33","32.95","59","16.00",
"2636","台驊投控","110,692","110","2,542,316","23.05","23.10","22.90","22.90","-","0.10","22.90","23","23.00","32","9.39",
"2637","慧洋-KY","1,203,979","596","33,261,868","27.45","27.75","27.45","27.55","+","0.25","27.55","80","27.60","38","7.33",
"2642","宅配通","293,006","197","8,817,240","30.10","30.30","30.00","30.00"," ","0.00","30.00","14","30.05","2","19.48",
"5607","遠雄港","1,088,307","451","24,620,233","22.50","22.75","22.50","22.55","+","0.10","22.50","109","22.55","3","7.70",
"5608","四維航","195,333","130","1,346,922","6.90","6.96","6.86","6.90"," ","0.00","6.88","8","6.90","7","",
"8367","建新國際","130,000","69","3,330,900","26.15","26.15","25.45","25.45","-","0.20","25.45","5","25.50","4","13.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

