"108年03月21日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","4,867,175","850","89,633,707","18.45","18.45","18.35","18.45"," ","0.00","18.40","1,394","18.45","364","14.30",
"2809","京城銀","3,616,766","1,382","118,679,527","33.30","33.40","32.30","32.95","-","1.00","32.90","140","32.95","19","13.08",
"2812","台中銀","4,491,840","1,188","50,679,590","11.30","11.35","11.25","11.30"," ","0.00","11.25","2,375","11.30","728","9.58",
"2816","旺旺保","233,601","113","4,834,578","20.75","20.80","20.55","20.70","-","0.10","20.70","2","20.75","14","6.29",
"2820","華票","595,578","284","8,643,492","14.50","14.60","14.45","14.50"," ","0.00","14.50","24","14.55","14","14.65",
"2823","中壽","2,948,958","1,356","84,806,952","28.80","28.85","28.70","28.70"," ","0.00","28.70","661","28.75","82","11.30",
"2832","台產","89,962","76","1,814,732","20.15","20.20","20.15","20.15"," ","0.00","20.15","62","20.25","2","10.95",
"2834","臺企銀","21,261,312","5,482","250,530,538","11.80","11.85","11.75","11.80","-","0.05","11.75","4,833","11.80","599","11.80",
"2836","高雄銀","1,066,824","268","10,262,177","9.59","9.70","9.56","9.69","+","0.10","9.66","3","9.69","15","34.61",
"2838","聯邦銀","558,049","174","5,935,510","10.65","10.65","10.60","10.60","-","0.05","10.60","716","10.65","222","9.81",
"2838A","聯邦銀甲特","320,000","51","17,595,500","54.90","55.00","54.90","55.00"," ","0.00","54.90","172","55.00","43","",
"2845","遠東銀","3,666,025","811","41,279,343","11.20","11.30","11.15","11.25","+","0.05","11.25","467","11.30","1,141","11.84",
"2849","安泰銀","25,200","9","343,958","13.65","13.65","13.65","13.65"," ","0.00","13.65","10","13.70","34","12.30",
"2850","新產","317,872","205","11,640,304","36.65","36.65","36.55","36.60","-","0.05","36.60","11","36.65","20","6.64",
"2851","中再保","1,111,650","375","20,051,373","18.15","18.15","17.90","18.00","-","0.40","18.00","25","18.05","18","10.71",
"2852","第一保","337,002","84","5,231,580","15.55","15.60","15.45","15.60"," ","0.00","15.50","21","15.60","112","7.65",
"2855","統一證","650,811","282","9,073,117","13.95","14.00","13.90","13.95"," ","0.00","13.90","69","13.95","260","9.36",
"2867","三商壽","2,541,822","708","30,015,076","11.90","11.90","11.75","11.80","-","0.10","11.80","63","11.85","295","",
"2880","華南金","5,058,293","1,723","97,625,358","19.30","19.35","19.25","19.35","+","0.05","19.30","472","19.35","2","15.86",
"2881","富邦金","10,152,885","4,830","475,908,665","47.15","47.15","46.60","46.90","-","0.25","46.90","17","46.95","568","8.97",
"2881A","富邦特","391,919","93","25,640,509","65.60","65.60","65.30","65.50","-","0.10","65.30","96","65.50","43","",
"2881B","富邦金乙特","118,386","41","7,424,160","62.80","62.80","62.70","62.80"," ","0.00","62.70","1","62.80","23","",
"2882","國泰金","14,281,859","5,320","667,034,812","47.00","47.00","46.50","46.75","-","0.20","46.75","22","46.80","2,486","10.51",
"2882A","國泰特","72,508","19","4,666,561","64.40","64.40","64.30","64.30","-","0.10","64.20","28","64.30","248","",
"2882B","國泰金乙特","49,003","38","3,058,383","62.40","62.50","62.30","62.50","+","0.10","62.40","20","62.50","13","",
"2883","開發金","22,185,984","3,891","226,100,167","10.20","10.25","10.15","10.20"," ","0.00","10.20","744","10.25","4,467","13.25",
"2884","玉山金","20,301,644","4,943","472,193,856","23.30","23.35","23.15","23.35","+","0.05","23.30","1,525","23.35","1,113","14.78",
"2885","元大金","17,229,677","1,764","303,492,513","17.65","17.65","17.50","17.65"," ","0.00","17.65","337","17.70","1,355","10.20",
