"108年08月30日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,806,964","774","18,674,770","10.30","10.40","10.25","10.30","+","0.05","10.30","389","10.35","133","18.07",
"2317","鴻海","39,791,593","16,463","2,926,659,371","72.80","74.20","72.60","74.20","+","2.30","74.10","20","74.20","490","8.27",
"2354","鴻準","2,738,751","1,774","172,646,113","62.30","63.40","62.30","63.40","+","1.20","63.20","18","63.40","100","9.81",
"2359","所羅門","462,106","270","9,885,110","21.20","21.55","21.20","21.35","+","0.35","21.35","3","21.40","22","11.01",
"2360","致茂","5,779,385","3,482","884,830,135","147.00","155.50","145.50","152.00","+","10.00","152.00","120","152.50","17","34.08",
"2373","震旦行","42,156","40","4,019,164","95.50","95.60","94.70","95.60","+","0.10","95.60","2","95.70","3","14.33",
"2390","云辰","729,498","339","8,163,251","11.15","11.25","11.15","11.15"," ","0.00","11.15","97","11.20","3","",
"2404","漢唐","3,535,297","2,421","548,535,035","154.00","157.00","153.00","155.00","+","2.00","155.00","14","155.50","10","9.84",
"2423","固緯","173,001","101","4,507,276","26.00","26.20","25.95","26.05","+","0.10","26.00","2","26.10","9","11.68",
"2433","互盛電","187,100","145","9,033,599","48.30","48.35","48.15","48.25"," ","0.00","48.15","1","48.25","4","11.71",
"2461","光群雷","5,905,501","2,295","147,630,592","25.10","25.20","24.85","24.90","-","0.15","24.85","254","24.90","3","57.91",
"2464","盟立","454,666","311","19,010,272","41.70","42.00","41.50","41.65","+","0.20","41.65","4","41.70","3","8.68",
"2474","可成","3,947,593","2,663","870,684,738","218.00","223.00","217.00","220.50","+","4.50","220.00","12","220.50","66","9.49",
"2477","美隆電","88,564","64","1,818,062","20.55","20.75","20.45","20.65","+","0.20","20.45","15","20.65","3","13.15",
"2482","連宇","34,598","20","378,186","10.90","10.95","10.85","10.95","+","0.05","10.90","2","10.95","4","33.18",
"2488","漢平","416,001","271","15,907,791","38.40","38.45","38.10","38.25","+","0.15","38.20","8","38.30","31","9.42",
"2495","普安","193,113","81","2,521,669","13.05","13.10","13.00","13.10","+","0.10","13.00","30","13.10","32","14.89",
"3018","同開","194,935","124","4,827,814","24.95","25.00","24.50","24.50","+","0.10","24.50","19","24.70","32","",
"3030","德律","220,227","164","10,634,678","48.40","48.65","48.10","48.10","-","0.05","48.05","10","48.25","6","11.82",
"3043","科風","273,725","42","745,970","2.71","2.78","2.68","2.69","-","0.03","2.68","20","2.69","5","7.91",
"3305","昇貿","205,537","106","4,512,919","22.30","22.30","21.70","22.15"," ","0.00","21.90","7","22.15","13","21.93",
"3450","聯鈞","1,971,456","1,318","112,494,892","56.50","57.70","56.30","57.20","+","1.40","57.20","1","57.30","24","22.26",
"3518","柏騰","664,222","357","15,117,846","22.30","23.20","22.25","22.40","+","0.30","22.35","5","22.40","4","",
"3617","碩天","67,230","62","5,924,724","88.20","88.30","88.00","88.10"," ","0.00","88.10","3","88.20","2","11.43",
"3665","貿聯-KY","736,595","615","159,620,115","218.00","218.50","215.00","215.50","+","1.00","215.50","1","216.00","109","14.92",
"5225","東科-KY","1,151,003","817","56,436,992","49.20","50.20","48.00","48.00","-","0.30","48.00","6","48.20","2","6.46",
"6139","亞翔","344,005","177","8,595,075","25.05","25.25","24.85","24.90","-","0.15","24.90","1","25.00","1","15.47",
"6192","巨路","372,094","343","33,684,504","90.70","91.00","90.10","90.80","+","1.30","90.50","3","90.80","3","11.32",
"6196","帆宣","114,000","91","5,632,200","49.00","49.70","49.00","49.35","+","0.50","49.35","4","49.40","2","12.95",
"6201","亞弘電","55,000","21","1,884,000","34.30","34.30","34.15","34.20","+","0.05","34.15","5","34.20","15","9.37",
"6215","和椿","78,000","49","1,185,850","15.20","15.25","15.15","15.20","+","0.10","15.20","5","15.25","2","37.07",
"6283","淳安","200,150","159","6,731,125","33.80","33.90","33.50","33.60","+","0.10","33.55","4","33.60","6","115.86",
"6409","旭隼","82,696","95","58,457,376","713.00","713.00","701.00","705.00","+","3.00","702.00","1","705.00","1","27.64",
"6558","興能高","2,658,814","1,904","177,860,964","65.80","67.90","65.40","66.70","+","2.00","66.70","5","66.80","6","28.38",
"8021","尖點","759,448","354","15,460,556","20.50","20.50","20.25","20.35","-","0.15","20.35","1","20.40","15","12.33",
"8201","無敵","76,004","32","913,898","12.00","12.10","11.95","12.10","+","0.10","12.05","2","12.10","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

