"108年04月12日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","311,509","117","1,616,510","5.26","5.27","5.10","5.15","-","0.12","5.15","17","5.18","2","",
"1582","信錦","582,075","515","50,608,042","86.80","87.40","86.80","86.90","+","0.10","86.90","21","87.00","6","12.09",
"2059","川湖","213,947","196","69,091,222","326.00","326.00","321.00","324.00","-","5.50","322.00","4","324.50","4","17.38",
"2308","台達電","6,759,374","4,259","1,105,354,962","166.50","166.50","162.00","163.00","-","2.50","162.50","131","163.00","205","23.29",
"2313","華通","59,948,679","21,942","1,663,331,225","27.25","28.15","27.25","27.55","+","0.75","27.55","450","27.60","12","13.71",
"2316","楠梓電","1,771,575","698","37,229,427","20.90","21.30","20.80","21.30","+","0.40","21.30","13","21.35","70","15.90",
"2327","國巨","5,614,281","4,061","1,843,276,387","334.00","334.00","325.50","326.00","-","3.00","326.00","29","326.50","15","4.09",
"2328","廣宇","5,446,055","2,522","137,704,272","25.30","25.65","24.80","25.10","-","0.20","25.10","34","25.15","5","10.96",
"2355","敬鵬","619,090","409","24,207,467","39.45","39.80","38.75","39.05","-","0.35","39.00","3","39.10","25","95.24",
"2367","燿華","7,495,609","2,996","153,557,923","20.75","20.95","20.20","20.25","-","0.45","20.25","147","20.30","13","19.10",
"2368","金像電","14,121,821","4,244","200,158,002","14.30","14.60","13.85","13.90","-","0.25","13.90","397","13.95","106","33.10",
"2375","凱美","1,705,791","1,061","79,959,578","47.15","47.60","46.30","46.70","-","0.40","46.60","10","46.70","11","2.44",
"2383","台光電","2,984,407","1,803","302,759,107","102.00","103.50","100.00","100.50","-","1.00","100.50","105","101.00","8","18.34",
"2385","群光","1,700,025","1,309","121,378,293","72.30","72.40","70.50","71.80","-","0.20","71.50","1","71.80","34","13.73",
"2392","正崴","7,802,218","4,332","308,253,214","40.70","40.90","38.80","38.95","-","1.10","38.95","49","39.00","2","32.73",
"2402","毅嘉","821,482","388","12,854,452","15.50","15.85","15.50","15.70","+","0.20","15.70","17","15.75","8","33.40",
"2413","環科","433,126","279","9,951,613","23.65","23.65","22.70","22.75","-","0.55","22.75","7","22.80","10","455.00",
"2415","錩新","230,914","165","5,459,485","23.70","24.00","23.35","23.40","-","0.35","23.40","21","23.45","1","18.57",
"2420","新巨","702,766","459","25,452,700","36.80","36.85","36.00","36.05","-","0.75","36.00","64","36.05","12","11.06",
"2421","建準","1,150,269","640","41,084,987","35.95","36.00","35.50","35.75","-","0.10","35.75","15","35.80","1","14.83",
"2428","興勤","311,599","295","26,153,515","85.30","85.40","83.20","83.40","-","1.80","83.30","11","83.70","1","10.87",
"2429","銘旺科","1,000","1","13,600","13.60","13.60","13.60","13.60","-","0.40","13.75","1","14.35","1","",
"2431","聯昌","203,016","97","2,310,279","11.40","11.45","11.30","11.35","-","0.05","11.35","15","11.40","10","",
"2440","太空梭","9,240","7","90,512","9.80","9.93","9.76","9.80","-","0.17","9.78","2","9.90","1","",
"2456","奇力新","5,588,043","3,931","565,470,843","102.00","102.50","100.00","101.00","+","0.50","101.00","21","101.50","82","8.52",
"2457","飛宏","804,968","358","8,576,032","10.70","10.80","10.55","10.55","-","0.15","10.55","120","10.60","6","",
"2460","建通","56,217","38","627,006","11.20","11.25","11.10","11.15"," ","0.00","11.10","12","11.15","13","",
"2462","良得電","92,184","39","2,520,502","27.35","27.45","27.30","27.40","+","0.05","27.35","5","27.40","7","342.50",
