"108年06月27日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","212,450","90","2,840,700","13.40","13.40","13.30","13.35","-","0.05","13.30","64","13.35","7","15.00",
"2702","華園","131,120","80","2,781,899","21.30","21.30","21.15","21.25","-","0.05","21.15","8","21.25","2","55.92",
"2704","國賓","108,228","81","2,399,888","22.25","22.25","22.10","22.15"," ","0.00","22.10","14","22.15","2","20.51",
"2705","六福","844,086","147","5,951,632","7.05","7.08","7.03","7.05","-","0.01","7.05","5","7.06","14","",
"2706","第一店","309,774","170","4,878,061","15.70","15.90","15.70","15.75"," ","0.00","15.70","33","15.75","16","14.72",
"2707","晶華","396,890","364","77,125,660","194.00","195.50","193.00","194.50","-","1.00","194.00","39","194.50","4","17.00",
"2712","遠雄來","5,000","4","219,400","44.40","44.40","43.75","43.75","-","0.40","43.75","1","44.25","1","",
"2722","夏都","1,000","1","25,300","25.30","25.30","25.30","25.30","X","0.00","24.50","1","25.30","1","84.33",
"2723","美食-KY","182,310","169","31,210,630","170.00","172.00","170.00","172.00","+","3.00","171.00","11","172.00","12","20.85",
"2727","王品","340,695","348","26,904,435","78.70","79.20","78.50","79.10","+","0.40","79.10","8","79.20","2","15.79",
"2731","雄獅","138,064","122","11,830,128","85.70","86.00","85.50","85.70"," ","0.00","85.60","4","85.70","4","22.73",
"2739","寒舍","27,035","24","773,354","28.50","28.70","28.50","28.70"," ","0.00","28.55","1","28.70","14","29.90",
"2748","雲品","112,000","93","7,028,500","63.10","63.30","62.50","62.50","-","0.50","62.50","3","62.60","2","18.49",
"5706","鳳凰","37,200","29","1,399,750","37.70","37.70","37.55","37.60","+","0.10","37.60","6","37.65","1","12.88",
"8462","柏文","266,264","269","67,169,623","256.00","259.00","250.00","250.50","-","5.00","250.50","1","251.00","1","31.59",
"8940","新天地","44,220","23","548,138","12.40","12.45","12.35","12.45","+","0.05","12.35","11","12.45","10","",
"9943","好樂迪","529,365","361","35,298,455","66.80","66.90","66.50","66.70","-","0.20","66.60","35","66.70","25","10.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

