"108年06月05日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","15,507,374","7,164","667,769,669","43.25","43.40","42.90","43.00","-","0.10","42.95","274","43.00","42","10.29",
"1101B","台泥乙特","54,075","16","2,838,237","52.30","52.50","52.30","52.50"," ","0.00","52.30","1","52.50","31","",
"1102","亞泥","7,397,972","4,187","337,351,562","45.50","45.90","45.40","45.65","+","0.35","45.60","5","45.65","343","12.65",
"1103","嘉泥","810,453","250","13,685,580","17.10","17.10","16.80","16.90","-","0.05","16.90","67","16.95","39","16.10",
"1104","環泥","71,884","39","1,403,241","19.55","19.60","19.50","19.50"," ","0.00","19.50","40","19.55","87","10.54",
"1108","幸福","61,059","28","423,195","6.92","6.95","6.92","6.92","+","0.05","6.91","1","6.92","7","",
"1109","信大","471,841","213","8,681,539","18.50","18.55","18.25","18.40"," ","0.00","18.35","42","18.40","20","7.45",
"1110","東泥","26,001","5","417,316","16.05","16.05","16.05","16.05","-","0.15","16.05","42","16.10","1","114.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

