"109年01月14日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","140,142","98","6,460,465","45.95","46.20","45.95","46.15","+","0.15","46.10","11","46.20","7","15.38",
"1504","東元","4,718,060","871","122,995,660","26.00","26.25","25.95","26.15","+","0.15","26.10","161","26.15","92","15.57",
"1506","正道","272,348","138","3,560,407","13.40","13.40","13.00","13.15","-","0.30","13.05","6","13.15","2","",
"1507","永大","3,571","9","229,944","64.40","64.50","64.40","64.50","+","0.10","64.40","11","64.80","3","32.25",
"1513","中興電","1,939,465","840","50,747,029","26.15","26.40","25.95","26.05","+","0.10","26.05","57","26.10","14","17.60",
"1514","亞力","6,232,620","2,666","121,488,376","19.05","19.80","19.05","19.45","+","0.45","19.40","102","19.45","17","13.51",
"1515","力山","694,502","502","49,961,992","71.90","72.40","71.50","71.80","-","0.20","71.80","6","71.90","1","9.76",
"1517","利奇","226,636","67","2,062,794","9.08","9.13","9.08","9.10","+","0.03","9.10","3","9.11","2","455.00",
"1519","華城","421,400","228","12,151,970","29.00","29.00","28.75","28.85","+","0.05","28.80","16","28.85","10","19.90",
"1526","日馳","92,001","70","2,217,724","24.20","24.25","23.90","24.15","+","0.05","24.05","3","24.15","6","15.28",
"1527","鑽全","1,249,411","605","61,701,110","48.85","49.60","48.65","49.55","+","0.85","49.50","3","49.55","4","7.42",
"1528","恩德","64,065","35","582,424","9.07","9.11","9.07","9.09","+","0.02","9.09","2","9.11","2","",
"1529","樂士","196,001","125","3,282,166","17.05","17.05","16.50","16.50","-","0.50","16.50","5","16.75","2","63.46",
"1530","亞崴","51,050","34","1,620,630","31.75","31.80","31.70","31.75","+","0.10","31.65","13","31.75","4","13.01",
"1531","高林股","83,170","38","1,259,751","15.15","15.15","15.10","15.15","+","0.15","15.10","12","15.20","18","32.93",
"1532","勤美","147,801","99","4,473,237","30.30","30.45","30.15","30.20","+","0.05","30.20","1","30.30","1","13.07",
"1535","中宇","61,500","35","2,170,799","35.10","35.50","35.10","35.25","+","0.10","35.20","2","35.25","1","34.56",
"1537","廣隆","86,011","59","12,899,154","150.00","150.50","149.50","150.00"," ","0.00","150.00","1","150.50","34","12.72",
"1538","正峰新","7,393","10","34,916","4.69","4.78","4.69","4.78","+","0.18","4.70","5","4.78","1","",
"1539","巨庭","46,000","38","922,250","20.20","20.20","19.90","20.10","-","0.05","20.05","5","20.10","8","4.09",
"1540","喬福","212,277","96","4,062,467","19.20","19.20","19.10","19.20"," ","0.00","19.15","19","19.20","10","9.01",
"1541","錩泰","15,000","12","545,500","36.35","36.55","36.30","36.30"," ","0.00","36.30","5","36.35","1","16.81",
"1558","伸興","64,500","58","8,532,500","132.00","133.00","132.00","132.00","+","0.50","132.00","8","132.50","3","11.22",
"1560","中砂","339,064","220","22,603,568","67.20","67.20","66.20","66.70","-","0.20","66.60","1","66.70","9","16.19",
"1583","程泰","0","0","0","--","--","--","--"," ","0.00","61.00","2","61.90","1","15.76",
"1589","永冠-KY","2,104,300","1,386","133,089,208","61.70","64.40","61.60","64.00","+","2.70","63.90","1","64.00","3","",
"1590","亞德客-KY","1,383,204","1,154","712,263,695","510.00","523.00","509.00","514.00","+","3.00","514.00","17","515.00","16","37.68",
"2049","上銀","2,891,823","2,591","870,062,770","301.50","303.00","297.00","302.50","+","0.50","302.00","24","302.50","48","34.73",
"2371","大同","4,110,603","1,594","87,788,088","21.55","21.70","21.15","21.20","-","0.30","21.20","145","21.30","49","",
"3167","大量","46,003","39","1,920,124","42.00","42.00","41.55","41.70","-","0.25","41.70","1","41.75","1","16.29",
"4526","東台","109,089","79","1,836,188","16.85","16.90","16.75","16.90","+","0.05","16.85","11","16.95","17","19.65",
"4532","瑞智","339,220","176","7,756,681","22.85","23.00","22.80","22.90","+","0.05","22.90","21","23.00","54","14.59",
"4540","全球傳動","145,000","97","7,529,300","52.50","52.50","51.50","51.60","-","0.20","51.60","6","51.80","9","72.68",
"4552","力達-KY","182,930","134","7,607,446","41.30","41.95","41.30","41.40","+","0.15","41.40","13","41.60","2","10.67",
"4555","氣立","119,000","31","5,894,500","49.95","49.95","49.50","49.70","-","0.60","49.45","2","49.80","1","46.02",
"4560","強信-KY","265,300","124","13,534,669","51.30","51.40","50.80","50.90","-","0.10","50.80","22","50.90","3","12.82",
"4562","穎漢","16,001","15","379,373","24.00","24.00","23.60","23.70","-","0.30","23.70","4","23.90","1","50.43",
"4564","元翎","1,065,300","577","42,261,130","39.85","40.15","39.35","39.90","+","0.40","39.90","3","39.95","3","11.70",
"4566","時碩工業","97,199","73","4,848,469","49.95","50.20","49.50","49.70","-","0.10","49.50","15","49.70","14","14.75",
"4571","鈞興-KY","10,000","10","689,700","69.00","69.20","68.80","69.10","-","0.40","68.90","1","69.20","5","15.29",
"4572","駐龍","62,650","48","7,792,425","125.50","126.00","123.00","123.00","-","2.50","123.50","2","124.00","2","16.87",
"4576","大銀微系統","142,992","160","12,111,734","84.60","85.10","84.40","85.00","+","0.70","84.90","1","85.00","8","68.55",
"5288","豐祥-KY","62,000","54","7,577,500","121.00","123.00","121.00","121.50","+","0.50","121.00","10","122.00","8","12.72",
"8222","寶一","60,063","47","1,093,156","18.25","18.25","18.15","18.20","+","0.05","18.15","64","18.25","16","21.16",
"8374","羅昇","26,299","20","581,423","22.25","22.25","22.05","22.05","-","0.20","22.05","4","22.10","1","",
"8996","高力","5,066,767","3,690","392,739,046","76.50","79.10","76.50","79.10","+","1.10","78.80","3","79.10","16","39.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

