"108年08月12日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","6,276,085","3,601","178,955,316","28.55","28.65","28.40","28.45","-","0.30","28.45","119","28.60","39","13.17",
"1409","新纖","1,055,258","660","13,744,925","13.05","13.10","12.95","13.00","-","0.10","13.00","45","13.05","6","8.18",
"1410","南染","43,500","19","1,144,799","26.30","26.45","26.25","26.30","+","0.10","26.20","20","26.40","1","18.92",
"1413","宏洲","73,266","37","893,267","12.25","12.25","12.10","12.20"," ","0.00","12.15","9","12.20","6","8.71",
"1414","東和","57,988","22","388,908","6.72","6.73","6.68","6.68","-","0.02","6.67","1","6.72","4","66.80",
"1416","廣豐","43,251","44","651,397","15.20","15.20","15.00","15.00","-","0.20","15.00","33","15.20","9","15.15",
"1417","嘉裕","915,796","162","5,541,797","6.05","6.09","5.99","6.05"," ","0.00","6.05","19","6.06","14","",
"1418","東華","35","1","257","--","--","--","--"," ","0.00","7.50","1","8.35","1","",
"1419","新紡","5,018","6","203,236","40.15","41.10","40.00","41.10","+","0.45","40.05","1","41.15","2","36.70",
"1423","利華","101,411","29","1,035,230","10.25","10.25","10.20","10.20","-","0.05","10.20","14","10.25","1","27.57",
"1434","福懋","758,560","562","26,004,010","34.00","34.50","34.00","34.25","-","0.15","34.25","45","34.30","2","9.84",
"1439","中和","861,433","504","21,569,084","27.10","27.10","24.40","25.40","-","1.70","25.10","1","25.45","9","",
"1440","南紡","632,507","197","7,475,404","11.80","11.90","11.75","11.85"," ","0.00","11.80","49","11.85","6","40.86",
"1441","大東","94,092","59","1,322,483","14.10","14.25","13.95","14.10"," ","0.00","14.10","5","14.20","1","1.21",
"1443","立益","218,899","45","2,017,715","9.20","9.30","9.18","9.20","+","0.10","9.20","12","9.25","4","",
"1444","力麗","503,217","189","4,536,502","9.03","9.07","8.98","9.00","-","0.03","8.99","4","9.00","142","16.67",
"1445","大宇","13,001","8","97,117","7.49","7.49","7.45","7.48","-","0.02","7.46","3","7.48","9","",
"1446","宏和","45,671","36","1,384,712","30.20","30.50","30.20","30.30","+","0.10","30.25","18","30.35","2","",
"1447","力鵬","372,250","153","2,607,360","7.00","7.06","6.96","6.97","-","0.03","6.97","24","6.99","1","18.84",
"1449","佳和","5,815","10","28,360","4.93","4.93","4.88","4.92","-","0.01","4.86","1","4.93","4","20.50",
"1451","年興","997,169","555","24,315,586","25.00","25.00","23.95","24.00","-","1.65","23.95","16","24.00","73","17.27",
"1452","宏益","70,099","47","1,295,369","18.45","18.60","18.45","18.50","+","0.05","18.50","11","18.55","21","12.76",
"1453","大將","23,054","10","181,912","7.93","8.01","7.88","8.01","+","0.01","7.90","50","8.02","3","",
"1454","台富","3,097","5","24,598","7.92","7.99","7.92","7.99","+","0.07","7.83","2","7.93","3","38.05",
"1455","集盛","298,762","117","2,578,542","8.65","8.68","8.60","8.66","+","0.06","8.66","7","8.67","12","",
"1456","怡華","1,000","1","8,620","8.62","8.62","8.62","8.62","-","0.01","8.44","3","8.67","3","57.47",
"1457","宜進","421,645","178","5,768,684","13.80","13.80","13.60","13.70","-","0.05","13.70","2","13.75","26","8.40",
"1459","聯發","80,740","41","586,708","7.31","7.31","7.25","7.26","-","0.13","7.24","10","7.26","1","",
"1460","宏遠","1,121,751","390","12,063,980","10.90","10.95","10.60","10.75","-","0.20","10.75","9","10.80","15","39.81",
"1463","強盛","94,000","68","1,257,200","13.40","13.45","13.25","13.40","+","0.10","13.40","5","13.45","20","10.72",
"1464","得力","426,431","234","10,116,969","23.90","24.00","23.65","23.75","-","0.15","23.70","3","23.75","10","20.30",
"1465","偉全","33,387","10","474,200","14.25","14.25","14.10","14.20","-","0.05","14.10","10","14.20","15","3.82",
"1466","聚隆","24,365","12","202,682","8.34","8.34","8.30","8.34","+","0.02","8.30","1","8.34","33","",
"1467","南緯","298,420","74","2,664,910","8.70","9.04","8.70","8.98","+","0.25","8.95","2","8.98","38","39.04",
"1468","昶和","15,000","5","147,900","9.86","9.89","9.85","9.89","+","0.06","9.75","1","9.89","1","21.98",
"1470","大統新創","4,000","3","87,800","21.95","21.95","21.95","21.95","X","0.00","20.95","1","22.00","1","30.07",
"1472","三洋紡","40,000","26","1,328,900","33.40","33.50","33.10","33.50","+","0.10","33.40","1","33.50","3","14.63",
"1473","台南","142,205","76","3,704,780","26.15","26.20","26.00","26.05","+","0.05","26.05","9","26.10","1","16.70",
"1474","弘裕","290,000","22","2,869,180","9.79","9.94","9.79","9.90","+","0.11","9.81","1","9.90","7","17.68",
"1475","本盟","0","0","0","--","--","--","--"," ","0.00","5.15","1","5.71","2","",
"1476","儒鴻","687,065","599","264,714,105","388.00","388.50","381.50","385.50","-","2.50","385.50","12","386.50","1","24.89",
"1477","聚陽","1,565,498","1,311","273,815,150","178.00","178.50","173.50","174.00","-","3.00","174.00","10","174.50","4","21.78",
"4414","如興","12,209,431","2,842","128,106,001","11.40","11.40","10.35","10.35","-","1.15","--","0","10.35","484","",
"4426","利勤","578,935","464","34,551,631","59.60","60.30","59.00","59.10","-","0.40","59.10","3","59.40","8","26.86",
"4438","廣越","324,282","256","51,762,902","162.00","162.50","158.00","158.50","-","3.00","158.50","2","159.00","7","19.47",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
