"109年02月05日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","270,419","130","3,414,827","12.60","12.70","12.55","12.60","+","0.05","12.55","60","12.60","10","",
"1436","華友聯","99,200","77","3,893,830","39.50","39.50","39.05","39.30","-","0.10","39.25","4","39.30","8","24.72",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","12.35","1","12.75","23","",
"1442","名軒","226,704","111","4,173,402","18.50","18.50","18.35","18.35"," ","0.00","18.35","17","18.45","1","70.58",
"1805","寶徠","39,000","6","350,920","8.98","9.07","8.90","9.07","-","0.05","8.88","2","9.07","2","",
"1808","潤隆","183,000","168","10,976,900","60.10","60.50","59.40","60.10"," ","0.00","60.00","2","60.10","18","1,001.67",
"2501","國建","370,981","254","7,635,957","20.50","20.75","20.40","20.60"," ","0.00","20.55","17","20.60","5","17.31",
"2504","國產","21,635,152","5,105","311,498,121","14.15","14.60","14.10","14.40","+","0.35","14.40","17","14.45","218","29.39",
"2505","國揚","2,077,146","1,036","38,941,379","18.90","19.30","18.35","18.40","-","0.30","18.35","62","18.40","1","122.67",
"2506","太設","112,506","40","1,129,932","10.05","10.05","10.00","10.05"," ","0.00","10.05","5","10.10","19","16.75",
"2509","全坤建","65,090","44","1,410,166","21.75","21.75","21.60","21.70","-","0.30","21.65","2","21.70","7","3.15",
"2511","太子","776,659","216","8,355,392","10.75","10.80","10.70","10.80","+","0.05","10.75","32","10.80","6","13.17",
"2515","中工","2,794,029","720","20,268,388","7.25","7.30","7.20","7.26","+","0.01","7.25","2","7.26","28","55.85",
"2516","新建","24,372","21","140,152","5.71","5.80","5.70","5.80","-","0.01","5.80","1","5.81","5","29.00",
"2520","冠德","2,424,625","1,170","65,655,608","27.55","27.60","26.90","27.20","-","0.15","27.20","6","27.25","5","8.80",
"2524","京城","266,100","129","8,023,550","30.45","30.50","29.90","30.05","-","0.30","30.00","117","30.05","1","9.45",
"2527","宏璟","103,100","66","2,101,710","20.55","20.55","20.35","20.40","-","0.10","20.35","4","20.40","2","5.57",
"2528","皇普","153,000","61","3,049,000","20.05","20.05","19.80","19.95","-","0.10","19.90","21","19.95","2","",
"2530","華建","266,006","122","4,473,648","16.30","17.20","16.25","16.75","+","0.35","16.70","9","16.75","1","",
"2534","宏盛","842,850","424","18,512,400","22.05","22.05","21.90","21.95","-","0.05","21.90","192","22.00","43","12.13",
"2535","達欣工","1,106,398","444","23,469,264","21.25","21.30","21.10","21.30","+","0.05","21.25","9","21.30","21","10.76",
"2536","宏普","535,994","309","12,053,965","22.65","22.65","22.35","22.40","-","0.25","22.40","55","22.60","9","13.10",
"2537","聯上發","962,298","378","10,277,957","10.60","10.80","10.55","10.70","+","0.15","10.65","9","10.70","18","",
"2538","基泰","1,364,279","410","15,709,932","11.70","11.70","11.40","11.60","-","0.10","11.55","19","11.60","10","105.45",
"2539","櫻花建","243,400","99","7,254,060","29.95","30.05","29.65","29.95","-","0.10","29.95","1","30.00","16","16.92",
"2540","愛山林","10,051","3","251,252","25.00","25.00","25.00","25.00","+","0.10","25.00","1","25.40","4","51.02",
"2542","興富發","2,531,879","1,418","114,501,543","45.20","45.40","45.00","45.10","+","0.10","45.10","55","45.20","4","12.19",
"2543","皇昌","15,005","8","108,336","7.23","7.23","7.21","7.21","-","0.01","7.21","1","7.22","10","",
"2545","皇翔","346,150","187","12,079,680","35.20","35.20","34.60","35.20","-","0.10","35.00","1","35.20","22","27.94",
"2546","根基","166,103","75","6,346,904","38.10","38.35","38.05","38.05","-","0.25","38.05","4","38.10","3","8.91",
"2547","日勝生","1,455,240","393","14,634,184","10.10","10.10","9.99","10.05","-","0.05","10.05","58","10.10","72","143.57",
"2548","華固","778,900","537","68,071,400","88.00","88.00","87.10","87.40","-","0.40","87.40","4","87.60","2","7.22",
"2597","潤弘","53,000","50","3,351,600","63.00","63.60","62.80","63.60","+","0.40","63.00","2","63.60","2","14.62",
"2841","台開","2,231,878","570","16,819,192","7.59","7.59","7.47","7.57","+","0.03","7.56","3","7.57","3","12.62",
"2923","鼎固-KY","168,000","97","4,102,400","25.05","25.05","24.10","24.15","-","0.90","24.15","6","24.45","1","4.16",
"3052","夆典","404,010","171","5,067,325","12.60","12.60","12.45","12.50"," ","0.00","12.50","15","12.55","46","",
"3056","總太","1,081,727","636","33,068,395","30.80","31.10","30.30","30.40","-","0.35","30.40","65","30.45","2","16.43",
"3266","昇陽","72,000","26","982,050","13.70","13.70","13.55","13.55","-","0.15","13.55","11","13.60","5","31.51",
"3703","欣陸","504,159","196","6,307,636","12.50","12.65","12.45","12.55","+","0.10","12.55","6","12.60","20","23.68",
"5515","建國","395,796","104","3,964,310","10.05","10.10","9.95","10.00"," ","0.00","9.98","10","10.00","87","13.70",
"5519","隆大","1,025,999","368","15,425,834","15.10","15.15","14.95","15.00"," ","0.00","15.00","2","15.05","28","4.56",
"5521","工信","2,442,448","785","20,818,749","8.68","8.68","8.35","8.49","-","0.06","8.45","1","8.49","23","",
"5522","遠雄","1,082,500","640","42,415,400","39.70","39.70","39.05","39.10","-","0.30","39.10","27","39.15","15","13.25",
"5525","順天","68,218","48","1,433,999","21.05","21.20","20.85","21.10"," ","0.00","21.05","1","21.10","10","7.90",
"5531","鄉林","401,841","220","3,840,226","9.63","9.65","9.46","9.53","-","0.09","9.52","5","9.53","3","",
"5533","皇鼎","94,000","39","1,470,950","15.65","15.75","15.55","15.70","+","0.05","15.70","2","15.75","1","35.68",
"5534","長虹","564,982","434","46,508,415","82.80","83.00","82.10","82.10","-","0.70","82.10","59","82.20","2","8.70",
"6177","達麗","351,796","184","9,782,788","27.80","28.00","27.70","27.90","+","0.15","27.85","14","27.90","1","7.34",
"9906","欣巴巴","16,163","16","344,613","21.35","21.35","21.30","21.35","-","0.20","21.35","6","21.60","1","",
"9946","三發地產","1,968,600","708","50,713,728","25.60","26.15","25.35","25.80","+","0.30","25.75","8","25.80","6","5.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

