"108年11月01日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","58,866","65","1,739,721","29.60","29.60","29.55","29.55"," ","0.00","29.50","85","29.55","1","15.80",
"6505","台塑化","1,869,245","1,564","181,461,782","97.20","97.50","96.90","97.50","+","0.60","97.30","2","97.50","62","36.38",
"8926","台汽電","536,822","247","15,722,880","29.30","29.35","29.25","29.25","-","0.05","29.25","30","29.30","11","18.63",
"9908","大台北","60,008","46","1,866,998","31.00","31.25","31.00","31.25","+","0.20","31.10","18","31.25","3","20.56",
"9918","欣天然","12,071","8","414,734","34.30","34.50","34.25","34.50","X","0.00","34.30","4","34.65","1","26.54",
"9926","新海","4,050","3","168,080","41.50","41.50","41.50","41.50"," ","0.00","41.50","3","41.70","2","20.24",
"9931","欣高","2,000","2","72,000","36.00","36.00","36.00","36.00","-","0.10","35.65","1","36.75","2","20.34",
"9937","全國","5,140","7","218,084","42.35","42.70","42.35","42.70","+","0.15","42.40","1","42.70","1","17.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

