"109年01月02日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","141,767","58","1,900,787","13.40","13.45","13.35","13.45","+","0.10","13.35","19","13.45","29","14.46",
"2702","華園","670,490","425","15,764,770","23.35","24.00","23.10","23.10","-","0.15","23.10","7","23.25","1","33.97",
"2704","國賓","348,499","203","10,429,119","29.50","30.10","29.50","30.00","+","0.35","29.85","5","30.00","8","30.61",
"2705","六福","190,657","147","2,958,106","15.50","15.60","15.45","15.45","-","0.05","15.45","8","15.50","2","",
"2706","第一店","117,878","103","1,858,135","15.80","15.80","15.70","15.75","+","0.10","15.75","1","15.80","41","13.82",
"2707","晶華","75,641","77","12,781,146","169.00","169.50","168.50","169.00","+","1.00","169.00","13","169.50","4","15.68",
"2712","遠雄來","17,000","17","918,300","52.90","55.60","52.70","54.30","+","0.30","53.50","1","54.30","1","",
"2722","夏都","1,444","2","35,483","24.65","24.65","24.65","24.65","-","0.35","24.60","1","24.95","1","46.51",
"2723","美食-KY","706,494","594","89,238,738","124.00","127.50","123.50","126.50","+","3.00","126.50","26","127.00","24","21.44",
"2727","王品","180,009","148","14,289,712","79.60","79.80","79.10","79.40","-","0.20","79.40","2","79.50","3","17.41",
"2731","雄獅","176,278","141","14,871,305","85.30","85.30","83.90","84.10","-","0.90","84.10","1","84.20","6","38.58",
"2739","寒舍","54,100","41","1,371,840","25.35","25.45","25.30","25.40","+","0.20","25.35","5","25.45","7","25.92",
"2748","雲品","68,000","63","3,446,300","51.10","51.10","50.50","50.60","+","0.20","50.70","1","50.90","2","15.47",
"5706","鳳凰","56,486","61","2,273,734","40.40","40.40","40.10","40.10","-","0.30","40.10","9","40.20","1","11.97",
"8462","柏文","116,716","200","23,247,200","201.00","201.00","198.00","200.00","-","0.50","199.00","7","200.00","12","26.74",
"8940","新天地","21,130","15","248,522","11.75","11.90","11.70","11.90","+","0.15","11.75","5","11.90","5","",
"9943","好樂迪","67,142","63","4,797,024","71.50","71.50","71.30","71.50","+","0.20","71.40","15","71.50","8","12.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

