"108年04月23日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","123,000","93","4,473,300","36.40","36.65","36.05","36.50","+","0.20","36.50","20","36.60","2","",
"1435","中福","38,312","19","204,272","5.33","5.34","5.32","5.34","-","0.04","5.32","1","5.34","21","",
"1437","勤益控","61,731","28","1,148,895","18.60","18.65","18.60","18.60"," ","0.00","18.60","28","18.65","22","15.12",
"1516","川飛","13,134","11","203,313","15.35","15.60","15.35","15.60","+","0.05","15.35","3","15.65","2","30.59",
"2062","橋椿","166,000","98","5,882,000","35.70","35.75","35.25","35.50","-","0.25","35.50","2","35.55","3","52.21",
"2348","海悅","224,515","175","10,235,505","45.85","46.00","45.40","45.50","-","0.30","45.50","10","45.60","3","8.43",
"2358","廷鑫","174,814","96","2,919,192","16.75","16.85","16.60","16.80","+","0.05","16.80","1","16.85","13","22.40",
"2443","億麗","55,343","43","215,574","3.97","3.97","3.86","3.91","+","0.03","3.89","2","3.91","13","",
"2496","卓越","10,000","9","964,000","96.00","96.80","96.00","96.30","-","0.10","96.40","1","96.70","1","13.32",
"2514","龍邦","98,175","63","1,622,252","16.50","16.70","16.40","16.65"," ","0.00","16.60","4","16.65","2","333.00",
"2904","匯僑","15,218","21","343,606","22.55","22.60","22.55","22.55","-","0.10","22.55","8","22.65","11","13.11",
"3040","遠見","23,105","23","780,054","33.80","33.85","33.65","33.85","+","0.05","33.80","10","33.85","4","25.84",
"4536","拓凱","168,600","146","23,570,300","141.00","141.50","138.50","140.50","-","0.50","140.00","45","140.50","4","15.09",
"5284","jpp-KY","14,000","11","776,500","55.50","55.50","55.40","55.40","-","0.30","55.50","1","56.00","2","14.93",
"5871","中租-KY","1,459,476","992","189,831,880","131.50","132.00","129.50","130.00","-","2.50","129.50","55","130.00","253","12.54",
"6184","大豐電","56,520","37","2,091,660","36.85","37.20","36.80","36.80","-","0.05","36.80","4","37.00","1","15.53",
"6464","台數科","1,113","2","122,317","110.00","110.00","110.00","110.00"," ","0.00","109.00","7","110.00","1","20.99",
"6504","南六","29,552","24","4,824,924","162.50","164.00","162.50","162.50"," ","0.00","162.50","17","163.00","17","19.91",
"6581","鋼聯","13,000","13","1,296,900","100.00","100.00","99.60","100.00"," ","0.00","99.90","1","100.00","1","14.16",
"6625","必應","2,165","5","111,363","51.70","51.70","51.20","51.20","-","0.70","51.10","2","51.20","4","20.90",
"6641","基士德-KY","34,480","22","2,221,500","64.30","64.50","64.20","64.20","+","0.10","64.20","1","64.40","4","10.22",
"6655","科定","22,000","18","1,232,600","55.60","56.20","55.60","56.00","+","0.30","56.00","6","56.10","3","17.39",
"6670","復盛應用","241,564","209","39,017,585","162.00","162.00","161.00","161.50","+","0.50","161.50","38","162.00","44","10.55",
"6671","三能-KY","63,000","29","3,149,400","49.90","50.00","49.90","49.90","+","0.90","49.90","5","50.10","3","16.97",
"8033","雷虎","219,165","158","1,886,339","8.64","8.68","8.52","8.66","+","0.05","8.65","10","8.66","1","",
"8341","日友","258,400","232","64,554,200","250.00","252.00","248.00","248.50","-","1.50","248.50","28","250.00","2","33.63",
"8404","百和興業-KY","161,958","123","7,665,222","47.45","47.60","47.10","47.10","-","0.80","47.10","18","47.35","3","43.21",
"8411","福貞-KY","78,350","20","1,200,222","15.40","15.40","15.25","15.35","-","0.10","15.35","1","15.40","19","",
"8422","可寧衛","138,719","136","23,716,805","171.00","171.00","170.50","171.00","+","0.50","170.50","15","171.00","1","14.10",
"8427","基勝-KY","3,200","2","125,400","39.20","39.20","39.20","39.20","+","0.10","39.00","2","39.80","1","",
"8442","威宏-KY","115,000","45","7,729,800","67.60","67.60","66.40","66.80","+","0.40","66.40","2","66.90","4","36.50",
"8463","潤泰材","22,095","19","581,798","26.30","26.60","26.20","26.30"," ","0.00","26.20","6","26.50","4","34.16",
"8464","億豐","463,660","388","112,789,030","243.50","245.50","241.00","244.50","+","1.00","244.50","1","245.00","26","19.73",
"8466","美吉吉-KY","34,000","21","2,335,400","69.80","69.90","67.60","69.00","-","1.00","69.00","2","69.90","2","14.68",
"8467","波力-KY","18,000","14","773,250","43.15","43.60","42.40","43.60","+","0.35","42.70","1","43.70","1","16.70",
"8473","山林水","62,314","49","3,634,367","58.40","58.40","58.20","58.30","-","0.10","58.20","10","58.30","9","20.97",
"8478","東哥遊艇","1,050","2","43,580","41.50","41.50","41.50","41.50","+","0.30","41.20","2","41.50","2","10.61",
"8480","泰昇-KY","5,050","5","645,350","127.50","128.00","127.50","127.50"," ","0.00","127.50","1","128.00","5","16.75",
"8481","政伸","17,170","13","942,001","54.30","55.70","54.20","55.70","+","0.80","54.70","3","55.60","1","16.58",
"8482","商億-KY","62,001","44","8,667,639","139.50","140.50","139.00","139.00"," ","0.00","139.00","9","140.00","4","15.26",
"8488","吉源-KY","6,000","3","98,000","16.25","16.50","16.25","16.50","+","0.25","16.20","11","16.45","1","",
"8497","格威傳媒","41,340","32","2,337,814","56.40","57.60","56.40","56.50","-","0.30","56.40","2","57.70","1","11.53",
"8499","鼎炫-KY","677,129","561","76,674,835","113.00","115.00","111.00","115.00","+","5.50","114.00","10","115.00","2","14.43",
"9802","鈺齊-KY","488,615","325","33,030,528","68.40","68.40","67.40","67.40","-","0.70","67.40","12","67.50","164","13.43",
"9902","台火","281,935","127","2,684,123","9.57","9.59","9.49","9.49","-","0.10","9.49","3","9.50","11","79.08",
"9904","寶成","5,785,855","2,781","217,441,279","37.90","37.90","37.50","37.50","-","0.10","37.50","459","37.55","1","10.33",
"9905","大華","169,002","109","4,279,954","25.25","25.40","25.25","25.35","+","0.05","25.30","14","25.35","3","17.24",
"9907","統一實","786,517","408","9,870,409","12.55","12.65","12.50","12.50"," ","0.00","12.50","536","12.55","120","13.30",
"9910","豐泰","502,237","466","118,519,432","237.00","238.00","233.00","237.50"," ","0.00","237.00","1","237.50","1","30.14",
"9911","櫻花","308,438","225","12,690,816","41.40","41.50","41.00","41.15","-","0.15","41.10","7","41.15","1","11.27",
"9914","美利達","619,381","491","107,080,532","172.50","174.00","171.50","173.00","-","1.50","172.50","5","173.00","62","30.24",
"9917","中保科","39,651","37","3,438,866","86.70","86.80","86.60","86.70"," ","0.00","86.70","6","86.80","7","18.69",
"9919","康那香","22,192","20","245,250","11.05","11.10","11.00","11.10","+","0.05","11.00","33","11.05","2","",
"9921","巨大","250,295","228","54,112,220","216.00","217.50","214.50","217.50","+","1.00","216.50","7","217.50","1","28.47",
"9924","福興","406,513","221","16,294,645","40.15","40.25","40.00","40.10","-","0.05","40.10","4","40.15","1","10.90",
"9925","新保","98,479","80","3,763,919","38.20","38.30","38.15","38.30","+","0.15","38.20","13","38.30","17","17.49",
"9927","泰銘","100,529","57","3,213,522","31.95","32.00","31.90","31.90"," ","0.00","31.90","18","31.95","1","18.23",
"9928","中視","14,000","7","69,310","5.00","5.00","4.77","4.77","X","0.00","4.70","2","4.97","1","",
"9929","秋雨","20,706","15","369,844","18.00","18.00","17.75","17.75","-","0.15","17.80","1","17.85","2","55.47",
"9930","中聯資源","60,260","54","3,138,524","51.90","52.50","51.90","52.30","+","0.50","52.10","4","52.40","1","15.57",
"9933","中鼎","553,236","484","26,039,396","47.00","47.25","46.95","47.25","+","0.30","47.05","1","47.25","17","19.69",
"9934","成霖","353,218","149","6,218,836","17.70","17.70","17.55","17.60","-","0.10","17.60","34","17.70","16","10.11",
"9935","慶豐富","265,887","149","6,174,638","23.25","23.30","23.10","23.25"," ","0.00","23.20","14","23.25","10","17.48",
"9938","百和","1,418,635","981","109,039,366","77.60","78.20","76.60","76.80","-","0.80","76.80","12","77.00","13","16.81",
"9939","宏全","195,976","137","9,686,455","49.50","49.55","49.25","49.55","+","0.25","49.55","2","49.60","8","13.28",
"9940","信義","81,587","59","2,559,407","31.50","31.50","31.20","31.45","-","0.05","31.40","1","31.45","8","15.42",
"9941","裕融","222,606","151","25,662,902","116.50","116.50","115.00","115.50","-","1.00","115.50","6","116.00","36","16.71",
"9941A","裕融甲特","37,873","18","2,036,892","53.80","53.80","53.70","53.80"," ","0.00","53.70","97","53.80","1","",
"9942","茂順","47,640","37","3,479,264","73.50","73.50","72.90","72.90","-","0.40","72.90","6","73.00","4","13.81",
"9944","新麗","44,000","10","701,750","16.00","16.00","15.90","16.00"," ","0.00","15.90","2","16.00","7","1,600.00",
"9945","潤泰新","1,713,000","1,169","72,234,528","42.75","42.80","42.05","42.20","-","0.30","42.20","36","42.25","20","4.25",
"9955","佳龍","25,102","18","316,025","12.60","12.65","12.50","12.55","-","0.25","12.55","1","12.65","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

