"108年03月08日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","151,800","106","5,650,069","37.60","37.60","36.95","37.20","-","0.40","37.20","26","37.40","3","",
"1435","中福","50,032","34","275,688","5.44","5.53","5.44","5.52","+","0.07","5.43","16","5.50","13","",
"1437","勤益控","103,588","50","1,972,009","19.15","19.20","19.00","19.00","-","0.15","19.05","5","19.10","10","14.29",
"1516","川飛","41,447","19","661,602","15.85","16.05","15.85","16.05","+","0.20","16.05","5","16.10","10","23.60",
"2062","橋椿","180,301","117","5,769,132","32.05","32.05","31.90","32.05","+","0.05","32.00","2","32.05","2","47.13",
"2348","海悅","157,103","77","7,265,952","46.30","46.45","46.00","46.35","+","0.10","46.30","2","46.35","2","9.33",
"2358","廷鑫","305,744","199","5,315,272","17.35","17.60","17.15","17.20","+","0.15","17.20","3","17.25","4","31.27",
"2443","億麗","115,084","71","498,066","4.36","4.40","4.29","4.31","-","0.05","4.31","47","4.32","2","",
"2496","卓越","4,015","19","380,485","95.00","95.00","94.50","94.50","-","0.10","94.50","2","97.00","1","13.33",
"2514","龍邦","47,270","44","799,432","16.75","17.00","16.70","16.90","+","0.15","16.80","3","16.90","13","26.83",
"2904","匯僑","80,054","46","1,718,459","21.40","21.60","21.30","21.50","+","0.05","21.45","13","21.50","9","12.87",
"3040","遠見","194,099","157","7,158,409","37.40","37.40","36.40","37.20","-","0.15","37.00","1","37.15","1","34.13",
"4536","拓凱","623,422","521","83,007,048","134.00","136.00","129.50","135.00","-","1.50","134.50","1","135.00","21","17.11",
"5284","jpp-KY","43,000","25","2,396,500","56.00","56.00","55.50","55.60","-","0.60","55.60","5","55.90","1","13.24",
"5871","中租-KY","2,350,487","1,658","269,117,247","115.00","116.00","113.50","114.50","-","1.00","114.00","77","114.50","4","11.66",
"6184","大豐電","105,151","80","3,684,802","35.00","35.20","35.00","35.10","+","0.10","35.05","3","35.20","2","13.20",
"6464","台數科","5,000","3","542,500","108.50","108.50","108.50","108.50"," ","0.00","108.00","6","109.50","1","20.67",
"6504","南六","76,192","50","12,647,372","164.50","167.00","164.00","166.00","+","1.50","165.00","2","167.00","4","19.81",
"6581","鋼聯","63,255","56","6,316,500","99.80","100.50","99.40","99.80","-","0.70","99.80","2","100.00","1","13.92",
"6625","必應","10,850","10","571,564","52.10","52.90","52.10","52.60","+","0.40","52.00","1","52.50","1","22.01",
"6641","基士德-KY","63,462","57","4,001,674","63.50","63.50","62.80","63.50","-","0.50","62.90","1","63.60","1","14.94",
"6655","科定","52,150","42","2,599,780","48.70","51.00","48.70","49.95","+","1.65","49.20","4","50.00","7","16.22",
"6670","復盛應用","307,100","245","47,974,250","156.00","157.50","155.00","156.00"," ","0.00","156.00","5","156.50","13","10.34",
"6671","三能-KY","27,000","21","1,281,200","47.10","47.60","47.10","47.40","-","0.10","47.40","1","47.50","2","10.49",
"8033","雷虎","274,850","180","2,347,327","8.61","8.61","8.47","8.55","-","0.06","8.54","10","8.55","9","",
"8341","日友","157,539","139","38,455,055","245.00","246.50","243.00","244.00","-","1.50","244.00","8","245.00","2","33.02",
"8404","百和興業-KY","208,322","158","8,490,702","40.55","40.90","40.50","40.90","+","0.35","40.65","5","40.90","4","45.44",
