"108年02月13日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","10,187,680","1,783","70,220,809","6.93","6.94","6.84","6.84","-","0.05","6.84","185","6.85","25","",
"2340","光磊","4,017,416","1,734","76,703,436","19.25","19.30","18.95","19.05","-","0.10","19.05","81","19.10","4","13.80",
"2349","錸德","4,986,929","1,426","54,506,444","11.00","11.10","10.85","10.85","-","0.20","10.85","164","10.90","179","",
"2374","佳能","233,179","187","3,240,556","13.85","14.00","13.85","13.90","+","0.10","13.90","86","13.95","1","",
"2393","億光","934,998","630","28,445,335","30.15","30.70","30.10","30.70","+","0.65","30.60","1","30.70","13","15.35",
"2406","國碩","2,658,636","855","21,251,308","7.95","8.07","7.90","7.90","+","0.02","7.90","2","7.94","2","",
"2409","友達","110,102,271","13,058","1,203,663,181","10.75","11.05","10.75","10.95"," ","0.00","10.90","7,638","10.95","90","7.50",
"2426","鼎元","2,867,090","1,138","49,801,495","17.30","17.50","17.25","17.35","+","0.15","17.35","83","17.40","18","8.22",
"2438","翔耀","13,280","8","94,131","7.10","7.10","7.05","7.05","-","0.10","7.05","1","7.13","2","",
"2448","晶電","17,657,195","6,401","474,733,215","26.60","27.20","26.25","27.00","+","0.45","26.95","28","27.00","98","31.76",
"2466","冠西電","95,000","56","3,120,450","32.80","32.90","32.60","32.90","+","0.10","32.55","2","32.95","3","1,645.00",
"2475","華映","7,317,494","358","4,543,091","0.60","0.65","0.60","0.60","-","0.05","0.59","1,688","0.60","133","",
"2486","一詮","571,760","211","5,251,640","9.15","9.25","9.10","9.20","+","0.05","9.20","1","9.22","6","",
"2489","瑞軒","1,631,576","602","19,452,442","11.80","12.05","11.75","11.90","+","0.20","11.90","81","11.95","7","",
"2491","吉祥全","7,559","8","42,754","5.66","5.67","5.66","5.67"," ","0.00","5.56","1","5.67","8","",
"2499","東貝","1,029,131","398","8,896,929","8.64","8.70","8.58","8.70","+","0.07","8.68","19","8.70","15","",
"3008","大立光","596,806","785","2,390,610,940","4,030.00","4,065.00","3,970.00","3,990.00","-","10.00","3,985.00","1","3,990.00","4","20.20",
"3019","亞光","9,920,565","6,305","756,026,966","75.30","78.00","74.80","74.80","-","0.20","74.80","147","75.00","1","23.82",
"3024","憶聲","334,814","123","2,107,762","6.18","6.36","6.15","6.35","+","0.13","6.32","1","6.35","2","19.24",
"3031","佰鴻","130,321","65","1,408,616","10.80","10.85","10.75","10.85","+","0.15","10.80","2","10.85","21","14.47",
"3038","全台","2,090,943","727","24,093,443","11.00","11.75","11.00","11.45","+","0.45","11.45","2","11.50","22","14.68",
"3049","和鑫","2,109,271","857","16,970,848","7.97","8.13","7.91","8.05","+","0.16","8.05","88","8.07","1","13.42",
"3050","鈺德","82,800","51","784,638","9.50","9.60","9.42","9.49","+","0.09","9.45","2","9.48","2","41.26",
"3051","力特","210,524","87","730,869","3.50","3.51","3.42","3.48","+","0.04","3.48","4","3.49","8","",
"3059","華晶科","2,588,190","1,299","71,046,701","27.65","27.80","27.25","27.45","-","0.15","27.45","63","27.50","21","63.84",
"3149","正達","229,688","126","2,074,672","9.13","9.13","9.00","9.05","-","0.06","9.04","5","9.05","20","",
"3356","奇偶","1,491,209","942","46,792,812","32.25","32.30","30.85","31.70","-","0.25","31.65","5","31.70","1","452.86",
"3383","新世紀","43,999","14","83,347","1.90","1.91","1.84","1.85","-","0.05","1.85","4","1.87","5","",
"3406","玉晶光","6,155,102","4,937","1,495,638,480","245.00","249.50","236.50","237.00","-","4.00","237.00","26","237.50","4","19.30",
"3437","榮創","577,500","329","9,476,849","16.45","16.55","16.30","16.45","+","0.20","16.45","7","16.50","82","",
"3454","晶睿","3,440,588","2,534","413,585,912","115.50","127.00","114.50","125.00","+","9.50","124.50","26","125.00","18","27.29",
"3481","群創","35,020,026","4,397","365,657,391","10.50","10.50","10.35","10.35"," ","0.00","10.35","1,430","10.40","186","14.18",
"3504","揚明光","4,912,076","3,542","388,187,073","77.20","80.70","76.60","78.60","+","2.00","78.60","15","78.90","3","50.06",
"3535","晶彩科","573,005","313","9,546,430","16.90","16.95","16.50","16.60"," ","0.00","16.60","3","16.65","2","31.32",
"3557","嘉威","44,050","42","761,905","17.45","17.45","17.20","17.30"," ","0.00","17.20","9","17.30","2","",
"3576","聯合再生","8,304,840","2,310","66,642,698","8.15","8.15","7.98","7.99","-","0.11","7.99","54","8.00","128","",
"3591","艾笛森","308,256","169","4,317,479","13.45","14.50","13.45","13.85","+","0.40","13.75","6","13.85","7","",
"3622","洋華","106,090","69","1,661,759","15.60","15.80","15.60","15.70","+","0.10","15.60","3","15.75","6","16.70",
"3669","圓展","165,148","92","2,931,169","17.65","18.00","17.50","17.85","+","0.45","17.80","59","17.90","4","446.25",
"3673","TPK-KY","9,513,042","5,547","503,028,291","54.50","54.80","52.10","52.20","-","2.00","52.20","226","52.30","11","34.12",
"3698","隆達","1,073,107","573","18,559,449","17.30","17.40","17.25","17.30","+","0.10","17.30","8","17.35","70","55.81",
"4934","太極","1,209,000","344","6,144,680","5.19","5.22","5.02","5.07","-","0.13","5.07","1","5.09","3","",
"4935","茂林-KY","251,000","105","7,951,750","31.80","31.95","31.55","31.95","+","0.30","31.95","2","32.00","17","24.58",
"4942","嘉彰","1,233,500","764","46,881,024","37.55","38.45","37.25","38.00","+","0.50","37.95","10","38.00","20","9.27",
"4956","光鋐","195,040","155","2,972,790","15.30","15.35","15.10","15.30","+","0.10","15.30","8","15.35","14","66.52",
"4960","誠美材","67,472,349","15,484","857,172,222","13.15","13.45","11.70","12.60","-","0.25","12.55","85","12.60","116","",
"4976","佳凌","2,009,757","1,259","70,824,479","35.60","35.65","34.95","35.10","+","0.40","35.05","26","35.15","1","78.00",
"5234","達興材料","930,329","766","90,365,384","96.20","98.80","95.70","96.00","+","0.70","96.00","2","96.30","3","16.16",
"5243","乙盛-KY","211,250","141","6,338,450","30.05","30.25","29.85","30.00"," ","0.00","30.00","6","30.05","2","14.63",
"5259","奕智博","9,000","6","85,650","9.20","9.96","9.01","9.96","+","0.02","9.96","1","10.05","47","",
"5484","慧友","127,263","46","621,696","4.95","4.95","4.87","4.94","+","0.04","4.87","9","4.94","2","",
"6116","彩晶","4,882,010","1,422","33,147,571","6.80","6.81","6.76","6.81","+","0.05","6.80","88","6.81","343","5.63",
"6120","達運","4,843,308","1,884","85,616,848","17.60","17.95","17.30","17.80","+","0.20","17.75","78","17.80","105","37.08",
"6164","華興","132,824","65","1,148,370","8.62","8.71","8.62","8.71","+","0.10","8.70","2","8.72","1","",
"6168","宏齊","364,803","198","4,730,402","12.95","13.05","12.85","13.05","+","0.15","13.00","23","13.05","1","13.88",
"6176","瑞儀","12,020,626","7,867","1,128,747,218","97.00","97.00","91.90","93.00","-","4.40","92.90","4","93.00","17","10.68",
"6209","今國光","2,567,735","1,591","80,716,879","31.90","31.90","31.05","31.10","+","0.40","31.10","81","31.20","10","",
"6225","天瀚","18,300","6","56,296","3.03","3.20","3.02","3.20","+","0.15","3.06","3","3.30","3","",
"6226","光鼎","461,348","129","4,019,597","8.70","8.78","8.67","8.68","+","0.04","8.67","18","8.68","16","66.77",
"6278","台表科","15,436,465","9,164","775,753,336","50.70","51.90","48.50","49.80","+","0.10","49.80","21","49.85","2","26.35",
"6289","華上","147,799","30","202,325","1.38","1.38","1.35","1.36","-","0.04","1.35","3","1.36","33","8.50",
"6405","悅城","54,000","32","766,950","14.00","14.45","14.00","14.45","+","0.35","14.25","17","14.50","6","40.14",
"6431","光麗-KY","1,488,498","534","29,663,032","20.05","20.05","19.05","20.05","+","1.80","20.05","105","--","0","",
"6443","元晶","7,683,042","1,623","44,462,753","6.20","6.20","5.72","5.86","-","0.49","5.86","11","5.87","10","",
"6456","GIS-KY","7,545,139","5,163","808,437,012","108.00","109.00","106.00","106.00","-","5.00","106.00","128","106.50","79","8.24",
"6477","安集","162,330","98","3,450,762","21.35","21.45","21.10","21.30","-","0.05","21.30","17","21.45","19","11.15",
"6668","中揚光","633,706","487","50,599,480","79.80","81.00","78.50","80.50","+","1.50","80.30","20","80.50","10","21.58",
"8104","錸寶","709,454","619","49,687,546","69.90","71.80","69.00","71.70","+","1.70","71.70","4","71.80","10","11.36",
"8105","凌巨","1,281,156","425","12,737,705","9.86","10.05","9.82","9.97","+","0.17","9.96","18","9.97","1","17.19",
"8215","明基材","30,770,220","10,980","690,757,843","22.25","23.30","21.90","22.40","+","0.75","22.35","2","22.40","194","19.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

