"108年11月29日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","154,000","91","6,302,000","41.50","41.50","40.70","40.95","-","0.40","40.70","9","40.95","1","17.73",
"1701","中化","741,711","296","14,127,159","19.20","19.20","18.90","19.00","-","0.15","19.00","2","19.05","1","15.70",
"1707","葡萄王","346,380","262","66,344,720","193.00","194.00","190.50","191.50","-","1.50","191.50","1","192.00","10","20.22",
"1720","生達","719,327","514","24,949,413","35.30","35.30","34.35","34.40","-","0.85","34.40","14","34.55","2","16.46",
"1731","美吾華","195,002","88","2,605,026","13.45","13.50","13.30","13.30","-","0.15","13.30","2","13.35","27","19.85",
"1733","五鼎","282,491","192","7,868,097","28.05","28.35","27.70","27.70","-","0.35","27.70","10","27.75","2","",
"1734","杏輝","173,738","80","3,322,628","19.30","19.30","19.10","19.15","-","0.15","19.10","31","19.15","2","",
"1736","喬山","4,059,081","3,025","366,044,409","92.50","93.00","88.50","89.00","-","3.50","89.00","2","89.10","15","23.86",
"1760","寶齡富錦","308,625","277","27,784,211","90.40","91.40","89.10","89.10","-","1.10","89.10","13","89.20","2","34.80",
"1762","中化生","717,100","493","25,994,093","36.70","37.00","35.85","35.95","-","0.70","35.95","8","36.00","1","36.68",
"1783","和康生","120,001","99","2,944,524","24.75","24.75","24.35","24.35","-","0.15","24.35","9","24.40","1","28.31",
"1786","科妍","3,034,332","2,194","234,004,332","78.70","79.30","75.10","76.30","-","1.90","76.00","2","76.30","10","39.53",
"1789","神隆","3,670,942","2,042","105,308,592","29.05","29.20","28.35","28.70","-","0.25","28.60","14","28.70","41","86.97",
"3164","景岳","70,200","38","1,763,719","25.10","25.30","25.00","25.10"," ","0.00","25.00","4","25.10","2","25.88",
"3705","永信","154,750","127","6,560,523","42.45","42.60","42.25","42.25","-","0.20","42.25","37","42.45","6","16.57",
"4104","佳醫","1,026,097","694","56,124,521","54.60","55.40","53.70","53.90","-","0.60","53.80","10","54.10","3","13.51",
"4106","雃博","269,080","186","6,885,077","25.80","25.80","25.30","25.45","-","0.15","25.35","6","25.45","2","24.71",
"4108","懷特","117,100","78","2,205,070","19.00","19.10","18.70","18.75","-","0.25","18.75","6","18.85","5","",
"4119","旭富","1,006,446","749","111,063,334","112.00","113.00","109.00","109.50","-","2.50","109.50","6","110.00","16","14.70",
"4133","亞諾法","28,999","35","773,371","26.80","26.80","26.55","26.80","-","0.10","26.60","10","26.80","2","99.26",
"4137","麗豐-KY","745,789","641","179,163,149","242.50","244.00","238.50","239.00","-","3.50","238.50","34","239.00","3","13.82",
"4141","龍燈-KY","107,620","44","1,681,522","15.50","15.70","15.50","15.70","+","0.20","15.55","1","15.70","3","",
"4142","國光生","7,487,440","3,114","196,565,882","26.35","26.70","25.85","26.20"," ","0.00","26.15","55","26.20","46","",
"4144","康聯-KY","39,065","35","1,116,191","28.60","28.70","28.45","28.70","+","0.10","28.55","1","28.70","7","26.82",
"4148","全宇生技-KY","40,000","30","1,676,600","42.50","42.50","41.60","41.60","-","0.45","41.60","4","42.00","2","42.45",
"4155","訊映","426,780","291","14,320,473","33.95","34.20","33.20","33.30","-","0.65","33.30","2","33.50","3","18.50",
"4164","承業醫","830,434","514","35,396,462","42.50","43.30","42.15","42.25","-","0.10","42.20","4","42.40","16","14.77",
"4190","佐登-KY","183,000","161","18,944,500","105.00","105.00","102.50","103.00","-","2.00","103.00","20","103.50","4","13.86",
"4737","華廣","649,275","498","47,956,438","72.70","75.10","72.50","74.00","+","1.70","74.00","10","74.30","2","37.95",
"4746","台耀","2,176,587","1,404","95,611,919","43.75","44.70","43.05","43.05","-","0.05","43.05","149","43.35","3","22.66",
"6452","康友-KY","2,280,815","1,827","486,836,800","213.00","215.50","212.00","213.50","+","1.00","213.50","16","214.00","3","15.07",
"6491","晶碩","89,810","85","14,858,650","166.50","166.50","165.00","165.00","-","1.00","165.00","26","165.50","2","19.46",
"6541","泰福-KY","877,088","664","43,965,814","50.10","50.90","49.20","49.20","-","0.45","49.20","7","49.60","4","",
"6666","羅麗芬-KY","32,400","31","5,725,500","177.00","177.00","176.50","176.50","-","0.50","176.50","5","177.50","2","16.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

