"109年01月20日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","15,457,671","3,762","228,072,439","14.60","14.90","14.55","14.80","+","0.30","14.80","1,566","14.85","142","26.91",
"2317","鴻海","35,277,412","14,735","3,266,663,404","92.70","93.40","92.10","92.30"," ","0.00","92.20","381","92.30","375","9.83",
"2354","鴻準","1,975,373","1,135","130,641,355","66.30","66.60","65.80","65.90","-","0.10","65.80","92","65.90","10","10.28",
"2359","所羅門","1,106,392","559","24,844,672","22.70","22.80","22.30","22.30","-","0.30","22.30","109","22.35","9","9.78",
"2360","致茂","3,606,399","889","563,169,739","161.00","162.50","158.00","158.50","-","1.00","158.00","142","158.50","17","38.28",
"2373","震旦行","25,545","33","2,293,139","90.00","90.00","89.60","90.00","+","0.10","90.00","1","90.20","1","14.26",
"2390","云辰","313,968","214","3,378,327","10.85","10.85","10.70","10.75","-","0.05","10.75","21","10.80","63","",
"2404","漢唐","699,204","586","138,714,987","200.00","200.00","197.50","198.00","-","1.00","198.00","88","198.50","1","13.62",
"2423","固緯","175,170","122","4,589,662","26.30","26.30","26.10","26.25"," ","0.00","26.20","3","26.25","7","11.56",
"2433","互盛電","80,001","52","4,431,456","55.10","55.80","55.10","55.80","+","0.70","55.70","1","55.80","1","13.22",
"2461","光群雷","521,285","255","9,538,464","18.40","18.40","18.25","18.30","-","0.10","18.30","6","18.40","45","48.16",
"2464","盟立","337,002","218","13,165,628","39.20","39.20","39.00","39.00","-","0.10","39.00","25","39.10","9","8.92",
"2474","可成","7,242,620","4,634","1,840,043,480","250.00","256.00","250.00","254.50","+","6.50","254.50","18","255.00","351","13.30",
"2477","美隆電","56,689","50","1,457,222","26.20","26.20","25.50","25.75","-","0.25","25.75","1","25.85","3","15.99",
"2482","連宇","55,000","33","647,900","11.90","11.90","11.75","11.80"," ","0.00","11.75","6","11.80","8","20.70",
"2488","漢平","183,401","132","6,050,311","32.85","33.10","32.85","33.00","+","0.15","33.00","7","33.10","8","8.97",
"2495","普安","108,318","62","1,462,191","13.50","13.55","13.45","13.50"," ","0.00","13.50","5","13.55","2","12.39",
"3018","同開","102,063","67","2,269,966","22.30","22.40","22.20","22.30","+","0.10","22.20","13","22.30","5","",
"3030","德律","1,112,579","724","62,501,311","55.90","56.60","55.50","56.50","+","1.00","56.40","134","56.50","50","14.20",
"3043","科風","87,626","31","200,516","2.35","2.35","2.25","2.25"," ","0.00","2.16","5","2.30","8","4.69",
"3305","昇貿","136,253","89","3,419,371","25.20","25.25","24.95","25.10","-","0.10","24.95","10","25.10","5","16.30",
"3450","聯鈞","10,642,407","7,258","772,101,773","71.90","73.70","71.00","72.20","+","1.50","72.20","10","72.30","18","36.10",
"3518","柏騰","1,178,527","729","47,118,214","40.30","40.60","39.60","39.70","-","0.20","39.70","17","39.90","2","",
"3617","碩天","304,100","205","34,070,900","114.00","114.00","111.00","111.50","-","2.00","111.50","14","112.00","3","13.73",
"3665","貿聯-KY","1,747,016","1,384","406,551,209","234.50","235.00","231.50","232.00","-","2.00","232.00","56","232.50","16","15.25",
"5225","東科-KY","91,000","86","4,729,000","52.40","52.40","51.80","51.80","-","0.60","51.80","17","51.90","1","6.95",
"6139","亞翔","2,054,200","1,289","67,642,108","32.80","33.30","32.60","32.70","+","0.30","32.65","21","32.70","3","12.34",
"6192","巨路","64,703","49","5,191,209","80.40","80.50","80.00","80.20","-","0.20","80.20","16","80.40","9","10.30",
"6196","帆宣","1,386,747","1,010","118,615,791","85.80","86.10","85.10","85.60"," ","0.00","85.60","8","85.70","29","26.26",
"6201","亞弘電","50,005","38","1,759,977","35.20","35.25","35.15","35.20"," ","0.00","35.20","2","35.30","10","9.44",
"6215","和椿","113,066","56","1,764,686","15.80","15.80","15.55","15.60"," ","0.00","15.60","14","15.65","8","26.00",
"6283","淳安","284,568","164","8,567,238","30.20","30.65","29.65","29.80","-","0.35","29.80","3","30.00","7","135.45",
"6409","旭隼","111,202","43","82,478,490","744.00","744.00","738.00","740.00","-","4.00","739.00","1","740.00","20","29.72",
"6558","興能高","1,988,493","1,375","141,528,856","70.40","72.10","70.00","70.50","+","1.30","70.50","38","70.80","2","30.79",
"6698","旭暉應材","661,622","518","51,053,445","76.70","81.70","74.90","80.00","+","3.20","80.00","11","80.10","1","26.40",
"8021","尖點","1,360,138","694","32,226,395","23.65","23.85","23.50","23.70","+","0.30","23.70","44","23.75","44","14.81",
"8201","無敵","46,829","25","498,104","10.65","10.70","10.60","10.60","-","0.05","10.55","4","10.60","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

