"108年05月28日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","1,666,673","792","45,273,280","27.55","27.55","26.90","26.95","-","0.35","26.95","15","27.00","15","",
"2603","長榮","15,962,895","2,088","190,509,190","12.05","12.05","11.90","11.90","-","0.15","11.90","2,029","11.95","180","74.38",
"2605","新興","285,543","171","4,444,386","15.55","15.70","15.50","15.50"," ","0.00","15.50","5","15.60","15","",
"2606","裕民","695,193","311","21,308,655","31.10","31.35","30.35","30.35","-","0.75","30.35","5","31.00","10","16.58",
"2607","榮運","4,019,065","1,086","59,290,256","14.75","14.90","14.60","14.75"," ","0.00","14.70","4","14.75","292","17.77",
"2608","嘉里大榮","6,096,179","740","206,810,765","35.70","35.80","33.80","33.80","-","1.95","33.80","633","34.80","21","12.38",
"2609","陽明","955,922","279","7,668,705","8.01","8.06","7.99","8.06","+","0.05","8.01","4","8.06","13","",
"2610","華航","13,484,947","1,132","129,532,232","9.69","9.70","9.58","9.60","-","0.07","9.60","78","9.61","72","34.29",
"2611","志信","64,807","27","489,777","7.55","7.59","7.54","7.59","+","0.04","7.57","7","7.59","1","29.19",
"2612","中航","275,101","171","8,826,769","32.30","32.45","31.70","31.90","-","0.15","31.90","6","31.95","2","11.12",
"2613","中櫃","167,132","63","2,201,416","13.10","13.25","13.10","13.10","+","0.05","13.05","19","13.10","4","46.79",
"2615","萬海","2,598,255","948","47,046,859","18.20","18.20","17.95","18.20","+","0.15","18.05","32","18.20","48","20.00",
"2617","台航","559,566","301","10,982,264","19.65","19.70","19.60","19.65","+","0.10","19.65","2","19.70","66","8.36",
"2618","長榮航","9,398,511","1,352","141,939,515","15.15","15.20","15.05","15.10"," ","0.00","15.10","5","15.15","1,036","10.07",
"2630","亞航","62,000","35","1,311,700","21.25","21.45","21.10","21.45","+","0.20","21.15","11","21.45","3","36.36",
"2633","台灣高鐵","27,922,110","10,846","1,156,908,177","43.05","43.05","40.55","41.00","-","2.05","40.90","5","41.00","83","21.81",
"2634","漢翔","1,297,703","879","41,270,103","31.90","31.95","31.65","31.75","-","0.05","31.70","32","31.75","10","13.63",
"2636","台驊投控","138,820","96","3,512,743","25.40","25.40","25.20","25.40","+","0.10","25.30","28","25.40","14","8.94",
"2637","慧洋-KY","793,508","322","23,501,786","29.75","29.85","29.40","29.40","-","0.25","29.40","53","29.65","21","9.33",
"2642","宅配通","32,000","21","731,700","22.80","23.00","22.80","22.80","-","0.10","22.75","3","22.80","1","24.00",
"5607","遠雄港","734,271","336","14,698,997","19.90","20.20","19.85","20.20","+","0.30","20.15","13","20.20","3","15.42",
"5608","四維航","413,941","123","3,522,733","8.32","8.74","8.31","8.50","+","0.14","8.47","1","8.50","9","",
"8367","建新國際","38,000","19","827,700","22.75","22.75","21.50","22.00"," ","0.00","22.00","1","22.10","5","13.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

