"108年02月12日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","8,462,833","4,180","318,734,865","37.70","37.85","37.35","37.70","+","0.05","37.70","13","37.75","28","10.36",
"1101B","台泥乙特","424,141","200","21,629,091","51.00","51.10","50.90","51.00"," ","0.00","50.90","388","51.00","133","",
"1102","亞泥","9,301,127","4,527","345,368,808","36.45","37.35","36.25","37.30","+","0.85","37.30","10","37.35","64","11.41",
"1103","嘉泥","317,205","108","4,382,105","13.75","13.85","13.75","13.80","-","0.05","13.80","46","13.85","25","4.88",
"1104","環泥","186,607","100","3,598,110","19.30","19.30","19.20","19.25","-","0.05","19.25","44","19.30","25","11.00",
"1108","幸福","358,036","86","2,581,564","6.67","7.37","6.67","7.37","-","0.04","7.37","50","7.39","5","",
"1109","信大","119,950","44","1,685,450","14.00","14.15","13.95","14.10","+","0.10","14.10","23","14.15","22","6.65",
"1110","東泥","29,000","15","470,900","16.45","16.45","16.15","16.30","-","0.05","16.20","3","16.30","38","65.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

