"109年01月31日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","11,074,935","3,428","238,845,259","21.60","21.80","21.45","21.45","-","0.20","21.45","235","21.55","33","18.33",
"2809","京城銀","2,279,233","586","78,074,298","34.25","34.60","34.05","34.30","+","0.10","34.30","42","34.35","4","31.18",
"2812","台中銀","12,628,723","3,059","153,479,265","12.05","12.20","12.05","12.15","+","0.05","12.15","350","12.20","669","10.85",
"2816","旺旺保","221,650","147","4,661,612","20.75","21.35","20.75","21.25","+","0.50","21.20","2","21.30","18","6.31",
"2820","華票","1,132,769","338","17,223,631","15.10","15.25","15.10","15.20","+","0.05","15.20","166","15.25","67","16.52",
"2823","中壽","13,779,949","4,296","342,460,695","24.65","25.05","24.65","24.70","+","0.15","24.70","542","24.80","244","8.73",
"2832","台產","381,434","196","7,867,372","20.55","20.85","20.55","20.85","+","0.05","20.70","9","20.85","5","12.48",
"2834","臺企銀","28,614,297","7,436","354,041,827","12.30","12.45","12.30","12.35","+","0.05","12.35","601","12.40","2,940","12.47",
"2836","高雄銀","1,287,109","390","12,500,853","9.75","9.78","9.66","9.72","+","0.02","9.72","10","9.74","7","15.43",
"2838","聯邦銀","2,815,088","848","32,343,902","11.35","11.60","11.35","11.55","+","0.20","11.50","55","11.55","110","11.79",
"2838A","聯邦銀甲特","319,000","46","17,594,900","55.10","55.30","55.00","55.20","+","0.10","55.20","29","55.30","28","",
"2845","遠東銀","5,137,035","1,732","61,196,277","11.85","12.00","11.85","11.90","+","0.05","11.85","1,065","11.90","640","10.44",
"2849","安泰銀","54,000","38","831,200","15.25","15.45","15.25","15.40"," ","0.00","15.40","16","15.45","70","11.76",
"2850","新產","290,538","194","11,232,188","38.55","39.00","38.40","39.00","+","0.45","39.00","9","39.15","1","8.39",
"2851","中再保","337,040","170","6,604,177","19.45","19.75","19.45","19.65","+","0.15","19.65","10","19.70","18","9.49",
"2852","第一保","451,002","123","6,404,578","14.15","14.30","14.15","14.30","+","0.15","14.20","17","14.30","42","11.63",
"2855","統一證","1,800,288","541","25,422,601","14.05","14.20","14.05","14.15","+","0.10","14.10","153","14.15","4","11.69",
"2867","三商壽","13,702,602","2,833","171,518,882","12.45","12.75","12.25","12.50","+","0.30","12.50","484","12.55","297","10.59",
"2880","華南金","18,167,480","6,024","394,152,997","21.55","21.80","21.55","21.65","+","0.15","21.65","851","21.70","113","16.65",
"2881","富邦金","14,884,589","4,821","671,517,249","45.00","45.65","44.80","45.05","+","0.05","45.05","277","45.10","49","10.15",
"2881A","富邦特","114,000","38","7,445,900","65.10","65.40","65.10","65.40","+","0.10","65.30","37","65.40","10","",
"2881B","富邦金乙特","89,675","46","5,759,932","64.20","64.40","64.20","64.40","+","0.20","64.20","40","64.40","10","",
