"108年01月15日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","7,329,424","2,999","745,773,519","102.00","102.50","101.00","101.50"," ","0.00","101.50","1,244","102.00","290","10.75",
"1303","南亞","7,003,947","3,485","528,937,759","75.60","75.80","75.10","75.80","+","0.70","75.60","37","75.80","87","9.06",
"1304","台聚","595,761","299","7,012,419","11.80","11.85","11.75","11.75","-","0.05","11.75","43","11.80","14","14.51",
"1305","華夏","2,941,132","1,584","67,632,564","23.00","23.15","22.80","22.90","+","0.15","22.90","49","23.00","73","7.58",
"1307","三芳","94,279","56","2,238,478","23.85","23.85","23.60","23.65","-","0.10","23.65","8","23.80","14","27.18",
"1308","亞聚","205,043","110","2,753,222","13.45","13.45","13.40","13.45"," ","0.00","13.40","20","13.45","22","21.02",
"1309","台達化","423,898","240","4,194,344","9.90","9.94","9.85","9.93","+","0.06","9.91","2","9.93","23","5.20",
"1310","台苯","2,745,445","940","62,037,344","22.70","22.70","22.55","22.55","-","0.15","22.55","167","22.65","15","9.13",
"1312","國喬","5,030,247","2,133","118,300,350","23.50","23.60","23.35","23.60","+","0.30","23.55","58","23.60","17","5.73",
"1312A","國喬特","100,000","1","3,500,000","35.00","35.00","35.00","35.00"," ","0.00","34.95","5","35.05","4","",
"1313","聯成","565,661","259","6,900,712","12.20","12.25","12.15","12.15","-","0.05","12.15","112","12.20","8","11.15",
"1314","中石化","5,602,083","1,319","59,945,471","10.65","10.75","10.65","10.70","+","0.10","10.70","36","10.75","569","5.63",
"1315","達新","15,002","11","386,900","25.75","25.95","25.70","25.95","+","0.10","25.85","9","26.00","10","19.22",
"1321","大洋","106,000","26","2,749,650","25.95","26.05","25.80","25.80","-","0.30","25.80","10","26.00","12","",
"1323","永裕","118,330","47","4,236,097","35.95","35.95","35.60","35.85","-","0.15","35.75","2","35.85","1","11.06",
"1324","地球","9,002","9","96,520","10.70","10.80","10.70","10.80","+","0.05","10.70","10","10.85","4","180.00",
"1325","恆大","20,931","15","342,775","16.35","16.40","16.35","16.40","-","0.05","16.35","5","16.40","1","23.10",
"1326","台化","5,750,603","1,965","612,325,021","106.50","107.00","106.00","106.00"," ","0.00","106.00","421","106.50","92","9.79",
"1337","再生-KY","252,409","107","1,645,806","6.59","6.59","6.50","6.52","-","0.07","6.52","5","6.55","3","",
"1340","勝悅-KY","111,303","96","1,914,004","17.10","17.35","17.10","17.15","-","0.05","17.15","3","17.20","3","5.66",
"1341","富林-KY","43,000","24","2,172,200","50.60","51.90","50.40","50.50","-","1.50","50.50","1","50.90","1","8.68",
"4306","炎洲","308,121","192","4,142,266","13.55","13.55","13.40","13.40"," ","0.00","13.40","66","13.50","42","9.18",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

