"109年02月18日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","41,015","28","236,195","5.78","5.80","5.73","5.78"," ","0.00","5.74","8","5.78","25","",
"2601","益航","1,825,078","685","17,718,645","9.59","9.80","9.55","9.75","+","0.20","9.70","1","9.75","33","5.05",
"2614","東森","45,669,453","10,651","570,422,802","12.10","12.65","11.95","12.65","+","1.15","12.65","491","--","0","",
"2901","欣欣","20,001","11","473,173","23.60","23.70","23.55","23.60","-","0.05","23.60","1","23.70","5","59.00",
"2903","遠百","798,923","262","19,201,188","24.10","24.30","24.00","24.10","-","0.15","24.05","5","24.10","9","20.25",
"2905","三商","487,215","226","10,796,509","22.10","22.25","22.10","22.15","-","0.05","22.15","43","22.20","91","7.10",
"2906","高林","83,695","17","920,995","11.00","11.05","11.00","11.05","+","0.05","11.00","30","11.05","3","38.10",
"2908","特力","36,586","29","740,577","20.30","20.30","20.20","20.20","-","0.15","20.20","152","20.35","114","",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","30.00","1","32.55","1","60.48",
"2911","麗嬰房","163,677","88","1,229,566","7.50","7.55","7.48","7.52","+","0.02","7.50","1","7.52","19","",
"2912","統一超","480,278","409","148,104,974","308.00","309.50","307.00","309.00","+","1.00","308.50","29","309.00","44","30.50",
"2913","農林","574,913","233","9,069,774","15.80","15.85","15.75","15.75","-","0.10","15.75","42","15.80","34","",
"2915","潤泰全","1,074,965","800","73,104,301","67.90","68.20","67.80","68.20","+","0.30","68.10","4","68.20","35","3.54",
"2929","淘帝-KY","2,025,212","969","157,566,196","78.30","78.50","77.40","77.70","-","0.10","77.70","5","77.80","6","5.66",
"2936","客思達-KY","9,000","5","172,700","19.20","19.35","19.15","19.35","+","0.25","18.85","5","19.35","2","1,935.00",
"2939","凱羿-KY","64,430","41","6,275,365","98.90","98.90","96.60","97.00","-","1.60","96.70","1","97.20","1","15.77",
"4807","日成-KY","6,000","6","176,900","29.85","29.85","28.95","29.35","-","0.50","29.15","2","29.60","2","",
"5906","台南-KY","781,274","475","19,053,737","24.80","25.30","23.50","23.50","-","0.55","23.50","5","23.75","3","20.43",
"5907","大洋-KY","259,276","132","5,849,023","22.50","22.70","22.35","22.40","-","0.10","22.40","8","22.45","1","9.29",
"8429","金麗-KY","136,236","89","1,320,841","9.65","9.73","9.65","9.70","+","0.01","9.69","4","9.72","2","8.82",
"8443","阿瘦","19,202","12","206,240","10.70","10.75","10.70","10.75","+","0.05","10.70","8","10.75","4","",
"8454","富邦媒","612,963","635","227,320,180","373.50","388.00","360.50","360.50","+","4.50","360.00","6","361.00","1","36.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

