"108年07月29日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,697,919","2,858","573,004,754","100.50","101.50","100.00","101.00"," ","0.00","101.00","59","101.50","281","14.03",
"1303","南亞","6,477,558","2,069","463,299,992","71.20","72.00","71.20","71.60","-","0.10","71.60","29","71.70","1","12.81",
"1304","台聚","1,725,269","441","20,823,078","12.00","12.15","12.00","12.10","+","0.15","12.05","11","12.10","159","23.73",
"1305","華夏","1,557,284","693","33,950,178","21.90","21.95","21.70","21.80","-","0.10","21.75","6","21.80","6","12.04",
"1307","三芳","333,210","204","7,764,724","23.45","23.50","23.00","23.30","-","0.15","23.25","7","23.30","48","30.66",
"1308","亞聚","2,351,708","953","35,152,879","15.00","15.15","14.70","14.75","-","0.25","14.75","5","14.80","5","24.18",
"1309","台達化","337,629","120","3,483,977","10.25","10.35","10.25","10.30","+","0.05","10.30","69","10.35","55","15.85",
"1310","台苯","1,347,090","573","32,837,332","24.45","24.45","24.35","24.35","-","0.05","24.35","67","24.40","126","11.12",
"1312","國喬","4,278,606","1,503","87,673,600","20.55","20.60","20.40","20.45","-","0.10","20.40","227","20.45","9","7.36",
"1312A","國喬特","6,000","5","199,800","33.20","33.80","33.20","33.80","X","0.00","33.50","1","33.80","6","",
"1313","聯成","1,476,951","438","16,551,899","11.20","11.30","11.10","11.20","+","0.15","11.20","66","11.25","106","80.00",
"1314","中石化","4,548,113","871","47,416,915","10.50","10.50","10.40","10.40"," ","0.00","10.40","2,160","10.45","949","8.06",
"1315","達新","33,004","17","1,021,623","31.00","31.20","30.80","30.95"," ","0.00","30.80","13","30.95","1","24.37",
"1321","大洋","327,000","138","9,062,500","27.95","27.95","27.60","27.65","-","0.30","27.65","36","27.85","7","",
"1323","永裕","58,116","40","1,953,807","33.60","33.70","33.60","33.70"," ","0.00","33.60","3","33.65","3","10.15",
"1324","地球","23,000","6","248,550","10.80","10.85","10.80","10.85"," ","0.00","10.85","1","10.90","12","271.25",
"1325","恆大","25,150","24","397,769","15.75","15.85","15.75","15.80"," ","0.00","15.75","2","15.80","9","21.35",
"1326","台化","8,549,978","3,129","814,962,763","95.80","96.10","95.00","95.30","-","0.70","95.30","42","95.40","70","12.54",
"1337","再生-KY","2,346,864","524","14,556,035","6.14","6.27","6.10","6.15","+","0.02","6.15","2","6.16","2","",
"1340","勝悅-KY","606,182","348","11,377,185","18.90","19.05","18.60","18.70","-","0.45","18.65","14","18.75","6","110.00",
"1341","富林-KY","3,008","6","166,656","55.40","55.40","55.40","55.40"," ","0.00","54.50","1","55.50","2","18.16",
"4306","炎洲","1,620,018","515","20,393,660","12.60","12.70","12.50","12.60"," ","0.00","12.55","22","12.65","102","30.73",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

