"108年12月25日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","53,324","52","1,516,135","28.50","28.70","28.05","28.40","-","0.15","28.30","1","28.55","4","27.57",
"1604","聲寶","558,238","185","11,220,910","20.20","20.20","20.05","20.15","-","0.05","20.15","62","20.20","37","10.08",
"1605","華新","21,687,355","6,585","346,648,892","16.15","16.30","15.80","15.80","-","0.40","15.80","604","15.85","42","15.19",
"1608","華榮","356,201","135","3,557,452","9.96","10.05","9.95","10.00","+","0.05","9.97","36","10.00","37","43.48",
"1609","大亞","3,045,003","1,007","33,639,933","11.10","11.20","10.95","11.05","-","0.10","11.00","395","11.05","22","16.74",
"1611","中電","362,167","189","3,974,636","11.05","11.05","10.90","10.95","-","0.10","10.95","15","11.00","56","27.38",
"1612","宏泰","175,332","39","1,902,884","10.85","10.90","10.85","10.85"," ","0.00","10.85","55","10.90","29","22.60",
"1614","三洋電","242,691","98","7,567,490","31.40","31.50","31.00","31.30","+","0.05","31.25","1","31.30","3","40.65",
"1615","大山","97,001","61","1,758,118","18.05","18.25","18.05","18.10","+","0.15","18.05","2","18.10","2","10.65",
"1616","億泰","26,950","10","127,801","4.74","4.77","4.74","4.76","-","0.02","4.75","14","4.78","29","",
"1617","榮星","31,000","25","373,300","12.05","12.15","12.00","12.05"," ","0.00","12.00","2","12.05","7","14.35",
"1618","合機","184,890","75","1,767,200","9.53","9.61","9.53","9.61","+","0.08","9.56","3","9.61","1","",
"1626","艾美特-KY","136,965","89","4,086,654","30.00","30.00","29.75","29.90"," ","0.00","29.80","3","29.90","11","8.98",
"4930","燦星網","52,404","40","568,349","10.80","10.95","10.80","10.95","+","0.10","10.85","2","10.95","4","42.12",
"5283","禾聯碩","1,203,104","885","125,572,920","102.00","106.00","101.00","105.00","+","4.00","104.50","6","105.00","111","10.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

