"108年03月21日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","20,677,619","8,130","800,039,881","38.05","38.90","38.05","38.85","+","0.80","38.85","2","38.90","252","10.67",
"1101B","台泥乙特","17,250","18","891,775","51.70","51.70","51.70","51.70"," ","0.00","51.70","2","51.80","15","",
"1102","亞泥","16,124,722","6,971","630,128,210","38.05","39.90","38.00","39.50","+","1.50","39.45","26","39.50","253","12.08",
"1103","嘉泥","750,946","259","10,526,935","13.95","14.10","13.90","14.10","+","0.15","14.05","1","14.10","99","4.98",
"1104","環泥","161,915","160","3,191,269","19.80","19.80","19.65","19.70","-","0.10","19.70","14","19.75","2","11.26",
"1108","幸福","120,151","52","917,201","7.60","7.66","7.60","7.65","+","0.05","7.65","16","7.67","4","",
"1109","信大","92,507","51","1,277,044","13.80","13.95","13.70","13.85","+","0.05","13.80","9","13.85","1","6.53",
"1110","東泥","91,050","33","1,491,172","16.40","16.45","16.30","16.35","-","0.15","16.35","13","16.40","8","65.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

