"108年08月20日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","128,307","42","1,015,506","7.94","7.98","7.88","7.90","-","0.01","7.90","15","7.95","2","37.62",
"2303","聯電","23,079,133","3,630","310,348,665","13.40","13.50","13.35","13.50","+","0.05","13.45","231","13.50","1,829","54.00",
"2329","華泰","15,564,600","4,682","278,520,273","18.00","18.25","17.65","17.65","-","0.15","17.65","180","17.70","15","30.43",
"2330","台積電","20,620,494","8,214","5,233,263,533","254.00","254.50","252.50","254.50","+","2.50","254.00","22","254.50","1,278","20.81",
"2337","旺宏","49,287,473","16,461","1,392,428,670","28.90","28.95","27.60","27.60","-","0.70","27.60","278","27.70","26","9.79",
"2338","光罩","6,204,010","2,433","166,852,663","26.70","27.30","26.40","26.85","+","0.35","26.85","18","26.90","22","59.67",
"2342","茂矽","521,495","391","10,186,992","19.90","19.90","19.30","19.60","+","0.15","19.45","1","19.60","11","",
"2344","華邦電","39,448,766","10,198","672,098,644","17.45","17.55","16.75","16.75","-","0.45","16.75","1,219","16.80","518","14.57",
"2351","順德","466,074","368","27,245,634","58.70","59.10","58.00","58.60","+","0.40","58.50","5","58.60","3","14.36",
"2363","矽統","4,559,192","1,551","37,619,127","8.36","8.36","8.15","8.15","-","0.01","8.15","13","8.16","12","",
"2369","菱生","535,607","445","4,729,782","8.82","8.92","8.77","8.79","-","0.01","8.79","15","8.82","5","",
"2379","瑞昱","6,003,902","4,401","1,303,383,234","211.50","219.00","211.50","217.00","+","6.00","217.00","24","217.50","82","19.24",
"2388","威盛","629,257","398","20,432,958","32.70","32.80","32.15","32.15","-","0.15","32.15","4","32.35","8","357.22",
"2401","凌陽","4,521,452","1,807","63,682,906","14.10","14.30","13.85","13.85","+","0.05","13.85","51","13.90","10","230.83",
"2408","南亞科","20,625,510","10,178","1,451,213,771","72.20","72.20","69.20","69.60","-","1.90","69.60","29","69.70","3","7.82",
"2434","統懋","141,305","39","652,763","4.68","4.82","4.46","4.70","+","0.01","4.50","6","4.70","6","",
"2436","偉詮電","4,497,647","2,434","124,912,970","27.90","28.20","27.35","27.40","-","0.15","27.40","14","27.45","4","34.25",
"2441","超豐","616,497","264","26,780,868","43.40","43.55","43.25","43.40","+","0.20","43.35","28","43.40","25","12.76",
"2449","京元電子","15,744,668","7,055","531,784,070","34.15","34.40","33.30","33.45","-","0.35","33.45","65","33.50","26","19.91",
"2451","創見","172,549","133","11,355,534","65.80","65.90","65.60","65.80"," ","0.00","65.70","20","65.80","5","16.92",
"2454","聯發科","13,464,762","8,841","4,719,376,529","351.50","354.00","347.00","351.00","-","2.00","350.50","132","351.00","66","27.04",
"2458","義隆","8,840,302","5,497","710,960,312","80.50","81.40","79.00","79.10","-","0.80","79.10","46","79.20","5","13.18",
