"108年09月05日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","141,499","77","1,142,652","8.09","8.14","8.03","8.03","-","0.04","8.03","7","8.10","5","38.24",
"2303","聯電","27,277,402","3,853","370,090,683","13.65","13.70","13.50","13.60"," ","0.00","13.55","49","13.60","3,053","54.40",
"2329","華泰","4,543,213","1,532","82,871,146","18.35","18.40","18.15","18.20"," ","0.00","18.20","121","18.25","14","31.38",
"2330","台積電","49,041,728","22,796","12,869,665,251","263.00","263.00","260.50","263.00","+","5.50","262.50","118","263.00","634","21.50",
"2337","旺宏","93,770,528","29,024","2,812,408,364","29.90","30.60","29.55","29.55"," ","0.00","29.55","662","29.60","29","10.48",
"2338","光罩","9,672,850","4,526","301,515,934","31.30","31.55","30.60","31.50","+","0.50","31.45","72","31.50","290","70.00",
"2342","茂矽","847,208","390","18,174,612","21.50","21.75","21.30","21.45","+","0.20","21.40","20","21.45","16","",
"2344","華邦電","44,194,909","12,132","798,987,912","18.00","18.35","17.80","18.00","+","0.20","18.00","1,337","18.05","184","15.65",
"2351","順德","643,112","441","41,930,036","65.50","65.90","64.70","64.90","-","0.50","64.80","17","64.90","18","15.91",
"2363","矽統","1,455,031","551","11,844,088","8.19","8.20","8.08","8.08","-","0.04","8.08","6","8.12","3","",
"2369","菱生","4,415,121","1,577","42,587,109","9.50","9.84","9.41","9.55","+","0.21","9.55","46","9.56","10","",
"2379","瑞昱","4,203,647","3,180","904,137,164","216.00","218.50","213.00","213.50","X","0.00","213.00","66","213.50","34","18.93",
"2388","威盛","734,669","435","23,954,302","32.50","32.90","32.40","32.45","+","0.15","32.45","21","32.50","6","360.56",
"2401","凌陽","5,812,731","1,992","83,632,029","14.60","14.75","14.15","14.35","-","0.20","14.30","12","14.35","180","239.17",
"2408","南亞科","51,735,888","20,041","3,930,350,482","73.90","77.20","73.90","76.90","+","3.90","76.90","49","77.00","760","8.64",
"2434","統懋","8,478","10","44,729","5.40","5.40","5.12","5.29","+","0.10","5.29","2","5.30","1","",
"2436","偉詮電","4,162,580","2,072","118,380,865","28.50","28.80","28.10","28.25","-","0.20","28.20","54","28.25","23","35.31",
"2441","超豐","234,043","154","9,813,517","42.05","42.10","41.80","42.05","+","0.05","41.95","16","42.10","41","12.37",
"2449","京元電子","31,692,601","12,991","1,116,576,828","35.45","36.90","34.60","34.60","+","0.25","34.60","461","34.65","1","20.60",
"2451","創見","305,172","201","20,150,384","66.20","66.20","65.90","66.00","-","0.10","65.90","22","66.00","2","16.97",
"2454","聯發科","4,485,683","3,323","1,644,194,478","368.50","369.50","364.50","367.50","+","2.50","367.00","2","367.50","33","28.31",
"2458","義隆","18,521,962","11,793","1,609,282,270","89.50","90.00","84.60","84.90","-","1.70","84.90","102","85.00","19","14.15",
"2481","強茂","6,723,873","3,767","194,633,850","29.15","29.30","28.50","28.50","-","0.20","28.50","178","28.55","8","15.66",
"3006","晶豪科","6,985,212","3,536","239,051,608","33.45","34.70","33.30","34.15","+","0.90","34.10","104","34.15","12","20.95",
"3014","聯陽","879,142","524","32,500,490","36.90","37.35","36.70","36.70","+","0.05","36.70","43","36.75","5","12.15",
"3016","嘉晶","4,889,056","3,157","247,513,281","51.00","51.30","49.70","50.80","+","0.10","50.80","8","50.90","7","50.30",
"3034","聯詠","6,883,430","4,241","1,292,036,700","187.50","189.50","185.50","188.50","+","2.50","188.00","53","188.50","70","14.37",
"3035","智原","4,221,711","2,796","244,131,615","57.40","58.30","57.00","58.00","+","0.90","58.00","23","58.10","21","45.31",
"3041","揚智","12,169,298","3,468","145,748,442","12.25","12.30","11.70","11.75","-","0.15","11.70","331","11.75","42","",
"3054","立萬利","26,743","23","676,147","25.20","25.40","25.10","25.35"," ","0.00","25.20","6","25.35","1","",
"3094","聯傑","84,039","51","1,444,563","17.10","17.30","17.10","17.15","+","0.05","17.15","2","17.20","2","42.88",
"3189","景碩","2,454,459","1,407","97,991,764","39.50","40.25","39.50","39.90","+","0.45","39.90","21","40.00","17","",
"3257","虹冠電","201,065","157","11,865,946","58.50","59.40","58.50","59.30","+","0.50","59.20","1","59.40","11","118.60",
"3413","京鼎","138,000","133","16,033,498","117.00","117.50","115.50","115.50","-","0.50","115.00","16","116.00","13","12.61",
"3443","創意","1,141,275","897","275,961,000","243.00","243.00","240.50","241.00","+","1.00","240.50","17","241.00","4","39.70",
"3530","晶相光","722,000","607","65,919,400","91.80","93.40","89.90","89.90","-","1.40","89.90","2","90.20","1","52.57",
"3532","台勝科","572,360","427","60,919,480","106.00","107.50","105.50","106.00","+","0.50","106.00","64","106.50","23","9.07",
"3536","誠創","62,669","38","390,467","6.18","6.39","6.15","6.25","+","0.07","6.20","29","6.25","1","",
"3545","敦泰","1,957,797","1,122","45,633,136","23.40","23.60","23.15","23.30","+","0.10","23.25","22","23.35","15","",
"3583","辛耘","286,000","223","17,991,500","62.60","63.20","62.50","62.60","+","0.30","62.50","17","62.60","1","10.13",
"3588","通嘉","65,324","53","1,539,513","23.75","23.75","23.50","23.50","-","0.30","23.45","3","23.55","2","58.75",
"3661","世芯-KY","2,452,450","1,826","310,811,800","128.00","128.50","125.00","125.00","-","1.50","125.00","134","126.00","1","37.65",
"3686","達能","231,066","47","345,345","1.49","1.53","1.48","1.48","-","0.01","1.48","38","1.51","135","",
"3711","日月光投控","13,030,424","5,144","931,931,573","72.40","72.40","70.70","72.00","+","0.70","71.70","19","72.00","1,537","18.60",
"4919","新唐","2,461,115","1,585","128,015,262","52.40","52.50","51.60","51.80","+","0.10","51.80","10","51.90","6","19.04",
"4952","凌通","783,500","447","28,953,350","36.70","37.40","36.50","36.70","+","0.25","36.70","8","37.00","8","15.17",
"4961","天鈺","617,601","346","24,304,761","39.20","39.65","39.10","39.15"," ","0.00","39.10","11","39.15","2","17.80",
"4967","十銓","135,889","81","3,419,775","25.15","25.20","25.10","25.15","+","0.05","25.10","74","25.15","2","30.30",
"4968","立積","4,643,319","3,251","716,656,821","159.00","161.00","150.50","152.00","-","7.00","152.00","18","152.50","1","64.41",
"5269","祥碩","571,192","529","287,670,884","514.00","515.00","498.00","498.00","-","10.00","498.00","15","503.00","1","27.82",
"5285","界霖","42,003","32","2,493,578","59.70","59.70","59.20","59.40"," ","0.00","59.30","6","59.40","3","15.71",
"5305","敦南","787,427","359","32,289,373","41.00","41.05","41.00","41.00"," ","0.00","41.00","681","41.05","338","14.80",
"5471","松翰","2,005,859","1,366","71,233,024","35.65","36.10","34.90","34.90","-","0.40","34.90","16","35.00","1","16.08",
"6202","盛群","298,836","237","20,132,580","67.50","67.60","67.20","67.20"," ","0.00","67.20","2","67.30","4","15.45",
"6239","力成","3,876,053","2,080","303,903,870","78.50","79.30","77.50","78.90","+","1.50","78.80","2","78.90","48","11.30",
"6243","迅杰","194,702","104","1,990,338","10.50","10.50","10.10","10.15","+","0.05","10.15","2","10.20","14","",
"6257","矽格","7,558,311","3,677","265,084,870","35.05","35.60","34.55","35.35","+","0.55","35.30","19","35.35","38","13.24",
"6271","同欣電","1,072,500","720","130,955,000","123.50","124.00","120.50","122.00"," ","0.00","122.00","132","122.50","20","20.96",
"6415","矽力-KY","500,700","482","345,260,300","705.00","707.00","680.00","685.00","-","11.00","683.00","3","685.00","1","31.14",
"6451","訊芯-KY","3,986,250","2,738","486,001,000","122.50","124.00","119.50","121.00"," ","0.00","120.50","19","121.00","44","25.10",
"6525","捷敏-KY","168,060","150","11,015,116","66.00","66.00","65.40","65.40","-","0.10","65.40","18","65.50","1","10.05",
