"109年02月13日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","16,484","18","437,453","26.75","26.75","26.40","26.40","-","0.25","26.40","3","26.45","11","25.63",
"1604","聲寶","471,819","227","9,205,531","19.50","19.55","19.45","19.50","-","0.05","19.50","6","19.55","4","9.75",
"1605","華新","5,105,000","1,266","72,908,283","14.30","14.35","14.20","14.35","+","0.10","14.30","42","14.35","393","13.80",
"1608","華榮","196,724","93","1,784,502","9.08","9.10","9.05","9.06","-","0.02","9.06","43","9.07","5","39.39",
"1609","大亞","3,001,576","711","32,481,397","10.80","10.90","10.75","10.80","+","0.05","10.80","66","10.85","102","16.36",
"1611","中電","370,700","229","4,272,373","11.60","11.60","11.45","11.55","+","0.05","11.55","23","11.60","61","28.88",
"1612","宏泰","112,201","57","1,171,765","10.50","10.55","10.40","10.40","-","0.15","10.35","24","10.40","11","21.67",
"1614","三洋電","71,000","42","2,177,700","30.80","30.85","30.60","30.65","-","0.05","30.65","13","30.70","9","39.81",
"1615","大山","95,000","64","1,800,950","19.15","19.15","18.85","18.95","-","0.10","18.90","2","19.00","21","11.15",
"1616","億泰","104,517","39","509,962","4.96","4.99","4.86","4.93","+","0.02","4.88","5","4.93","2","",
"1617","榮星","19,200","17","225,339","11.80","11.80","11.60","11.75","+","0.05","11.55","3","11.80","3","13.99",
"1618","合機","79,683","28","690,913","8.68","8.68","8.66","8.66","-","0.03","8.66","18","8.67","7","",
"1626","艾美特-KY","175,375","95","4,665,286","26.60","26.75","26.40","26.65","+","0.05","26.60","1","26.65","1","8.00",
"4930","燦星網","69,593","38","723,635","10.35","10.50","10.35","10.35"," ","0.00","10.40","1","10.45","7","39.81",
"5283","禾聯碩","159,431","118","16,605,038","104.50","104.50","103.50","103.50","-","1.00","103.50","59","104.00","3","10.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

