"108年12月24日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","3,039,090","819","69,836,246","22.90","23.05","22.85","22.95","-","0.05","22.95","100","23.00","874","19.62",
"2809","京城銀","2,533,867","950","86,111,035","33.80","34.15","33.70","34.10","+","0.35","34.10","195","34.15","14","31.00",
"2812","台中銀","2,112,017","802","25,277,254","12.00","12.00","11.95","11.95","-","0.05","11.95","3,016","12.00","5,290","10.67",
"2816","旺旺保","64,413","38","1,397,927","21.80","21.80","21.65","21.70"," ","0.00","21.65","17","21.70","17","6.44",
"2820","華票","348,073","113","5,222,295","15.05","15.05","14.95","15.00","-","0.05","15.00","23","15.05","132","16.30",
"2823","中壽","5,087,723","1,360","131,017,680","25.90","25.90","25.65","25.75","-","0.15","25.70","564","25.75","38","9.10",
"2832","台產","64,611","35","1,352,005","20.95","20.95","20.90","20.95"," ","0.00","20.90","16","20.95","3","12.54",
"2834","臺企銀","6,347,383","1,728","79,764,242","12.55","12.60","12.55","12.60"," ","0.00","12.55","2,998","12.60","5,605","12.73",
"2836","高雄銀","1,019,581","168","10,019,724","9.84","9.85","9.80","9.81","-","0.02","9.80","51","9.81","8","15.57",
"2838","聯邦銀","759,671","191","8,389,531","11.05","11.10","11.00","11.00"," ","0.00","11.00","341","11.05","10","11.22",
"2838A","聯邦銀甲特","8,000","8","439,100","54.90","55.00","54.80","55.00"," ","0.00","54.80","76","55.00","67","",
"2845","遠東銀","1,881,057","417","22,553,543","11.95","12.05","11.95","11.95"," ","0.00","11.95","538","12.00","288","10.48",
"2849","安泰銀","353,964","154","5,594,130","15.65","16.05","15.65","15.90","+","0.25","15.80","2","15.90","23","12.14",
"2850","新產","69,814","58","2,703,274","38.80","38.80","38.55","38.70","-","0.10","38.70","3","38.75","1","8.32",
"2851","中再保","41,480","28","816,580","19.65","19.70","19.65","19.70","+","0.05","19.65","35","19.70","1","9.52",
"2852","第一保","140,010","30","1,994,342","14.30","14.30","14.20","14.20","-","0.05","14.20","75","14.30","68","11.54",
"2855","統一證","456,736","131","6,577,258","14.45","14.45","14.35","14.40","-","0.05","14.35","316","14.40","185","11.90",
"2867","三商壽","1,601,925","429","18,685,859","11.70","11.75","11.65","11.65","-","0.05","11.60","689","11.65","111","9.87",
"2880","華南金","3,569,866","1,472","78,466,702","22.05","22.05","21.95","21.95","-","0.10","21.95","297","22.00","192","16.88",
"2881","富邦金","4,962,850","1,865","230,794,410","46.50","46.60","46.45","46.50","-","0.15","46.45","126","46.50","50","10.47",
"2881A","富邦特","340,333","49","22,114,644","64.90","65.00","64.90","65.00","+","0.10","64.90","2","65.00","42","",
"2881B","富邦金乙特","177,682","27","11,389,210","64.10","64.20","64.00","64.20","+","0.10","64.10","74","64.20","11","",
"2882","國泰金","5,531,027","2,959","236,178,288","42.80","42.80","42.60","42.65","-","0.15","42.65","306","42.70","24","12.47",
"2882A","國泰特","200,150","46","12,791,667","63.90","64.00","63.90","64.00"," ","0.00","63.90","4","64.00","472","",
"2882B","國泰金乙特","11,437","13","731,092","63.90","64.00","63.80","64.00","+","0.10","63.80","65","64.00","28","",
