"108年11月19日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","371,366","179","4,941,816","13.40","13.40","13.25","13.25","-","0.05","13.25","1","13.30","8","",
"1436","華友聯","17,456","18","627,819","36.00","36.05","35.90","36.00","+","0.10","35.90","2","36.05","2","22.64",
"1438","裕豐","24,490","9","307,031","12.55","12.55","12.55","12.55","-","0.30","12.60","3","12.95","2","",
"1442","名軒","245,802","97","4,141,561","16.80","17.00","16.80","16.85","+","0.05","16.85","29","16.90","5","64.81",
"1805","寶徠","8,535","9","78,435","9.20","9.21","9.20","9.20","-","0.01","9.18","2","9.21","3","",
"1808","潤隆","1,485,103","1,005","85,685,594","57.70","59.30","56.70","59.20","+","1.00","59.20","13","59.30","41","986.67",
"2501","國建","518,508","312","10,739,889","20.65","20.90","20.60","20.80","+","0.20","20.80","4","20.85","3","17.48",
"2504","國產","7,033,454","2,410","99,477,011","14.05","14.30","14.00","14.15","+","0.15","14.15","37","14.20","284","28.88",
"2505","國揚","514,957","188","7,671,159","14.75","15.00","14.75","14.95","+","0.20","14.90","25","14.95","8","99.67",
"2506","太設","72,392","37","821,523","11.35","11.40","11.35","11.35","-","0.05","11.35","36","11.40","27","18.92",
"2509","全坤建","69,438","57","1,613,264","23.10","23.35","23.10","23.10","+","0.10","23.10","14","23.20","1","3.35",
"2511","太子","539,871","166","6,027,410","11.20","11.20","11.15","11.20","+","0.05","11.15","117","11.20","209","13.66",
"2515","中工","3,372,399","672","26,366,791","7.83","7.87","7.80","7.81","-","0.01","7.81","20","7.82","3","60.08",
"2516","新建","110,511","24","664,708","6.02","6.02","6.00","6.00","-","0.02","6.00","47","6.02","2","30.00",
"2520","冠德","1,637,005","1,122","49,021,000","29.60","30.20","29.60","29.85","+","0.25","29.85","30","29.95","11","9.66",
"2524","京城","78,675","59","2,410,900","30.60","31.20","30.50","30.55"," ","0.00","30.55","5","30.75","1","9.61",
"2527","宏璟","215,069","126","4,905,696","23.05","23.05","22.70","22.75","-","0.30","22.75","3","22.80","5","6.22",
"2528","皇普","136,357","59","2,830,253","21.00","21.00","20.65","20.70","-","0.05","20.70","1","20.75","1","",
"2530","華建","68,418","23","1,098,688","16.10","16.10","16.00","16.05"," ","0.00","16.00","8","16.05","9","",
"2534","宏盛","6,006,235","2,284","135,809,049","21.95","22.85","21.95","22.70","+","0.60","22.65","70","22.70","71","12.54",
"2535","達欣工","3,317,191","1,149","69,655,261","20.75","21.20","20.75","21.00","+","0.30","21.00","28","21.05","22","10.61",
"2536","宏普","221,514","104","4,775,324","21.50","21.65","21.50","21.55","+","0.05","21.55","27","21.60","75","12.60",
"2537","聯上發","703,682","243","5,769,373","8.20","8.25","8.18","8.20"," ","0.00","8.20","1","8.21","26","",
"2538","基泰","269,300","105","3,297,410","12.30","12.30","12.20","12.25","-","0.05","12.25","21","12.30","6","111.36",
"2539","櫻花建","101,526","45","2,966,578","29.25","29.30","29.15","29.25"," ","0.00","29.20","1","29.25","6","16.43",
"2540","愛山林","494","2","10,250","--","--","--","--"," ","0.00","22.65","10","23.00","1","46.94",
"2542","興富發","1,601,499","1,037","75,013,147","46.75","46.95","46.70","46.90","+","0.05","46.85","71","46.90","53","12.68",
"2543","皇昌","4,049","7","30,164","7.44","7.46","7.44","7.45","+","0.01","7.25","2","7.38","1","",
"2545","皇翔","352,300","160","11,853,494","33.80","33.85","33.50","33.70","+","0.05","33.65","1","33.70","20","26.75",
"2546","根基","133,182","80","4,825,318","36.55","36.55","36.10","36.55","+","0.40","36.25","1","36.55","2","8.56",
"2547","日勝生","997,590","406","12,093,432","12.15","12.20","12.05","12.05","+","0.10","12.05","99","12.15","6","172.14",
"2548","華固","2,521,927","1,745","234,298,611","92.30","93.50","91.70","93.20","+","1.00","93.10","11","93.20","15","7.70",
"2597","潤弘","52,151","45","3,055,247","58.60","58.70","58.50","58.60"," ","0.00","58.60","1","58.70","1","13.47",
"2841","台開","636,553","231","5,468,233","8.61","8.62","8.57","8.58","-","0.02","8.58","9","8.59","36","14.30",
"2923","鼎固-KY","19,009","19","476,326","25.00","25.30","24.90","25.20"," ","0.00","24.85","5","25.10","1","4.34",
"3052","夆典","721,658","218","9,134,574","12.70","12.80","12.55","12.60","-","0.10","12.60","24","12.65","3","",
"3056","總太","2,822,808","1,267","78,270,076","27.15","28.30","27.15","27.85","+","0.65","27.80","29","27.85","7","15.05",
"3266","昇陽","49,000","28","758,300","15.55","15.55","15.40","15.40","-","0.15","15.40","4","15.45","4","35.81",
"3703","欣陸","2,622,366","678","34,051,958","13.20","13.20","12.90","12.95","-","0.25","12.95","71","13.00","145","24.43",
"5515","建國","227,046","98","2,350,214","10.35","10.40","10.30","10.40"," ","0.00","10.35","10","10.40","24","14.25",
"5519","隆大","1,680,097","622","26,767,076","15.75","16.10","15.70","15.80","+","0.05","15.80","29","15.85","15","4.80",
"5521","工信","3,155,853","909","24,835,507","7.76","7.94","7.76","7.82","+","0.06","7.82","140","7.83","13","",
"5522","遠雄","430,003","332","16,644,016","38.75","39.10","38.55","38.55","-","0.20","38.55","22","38.65","5","13.07",
"5525","順天","36,865","25","826,311","22.40","22.50","22.35","22.50","+","0.10","22.40","19","22.50","7","8.43",
"5531","鄉林","344,253","164","3,983,958","11.60","11.65","11.50","11.55","-","0.05","11.50","28","11.55","1","",
"5533","皇鼎","79,218","25","1,260,544","15.95","16.00","15.80","15.85","-","0.10","15.85","5","15.95","1","36.02",
"5534","長虹","364,924","262","30,123,610","82.60","82.70","82.40","82.50","-","0.10","82.40","18","82.50","17","8.74",
"6177","達麗","493,281","295","14,047,574","28.55","28.80","28.30","28.40"," ","0.00","28.35","1","28.40","32","7.47",
"9906","欣巴巴","204,375","144","3,478,567","16.70","17.20","16.70","16.95","+","0.30","16.95","14","17.00","4","",
"9946","三發地產","11,911,601","5,774","336,579,753","28.00","29.20","27.25","28.10","+","0.20","28.00","26","28.10","6","5.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

