"108年05月28日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","12,121,447","1,860","382,969,922","31.40","31.75","31.35","31.60","+","0.10","31.55","1,174","31.60","1,178","14.63",
"1409","新纖","2,325,289","677","31,240,785","13.50","13.55","13.35","13.35","-","0.15","13.35","74","13.45","10","8.40",
"1410","南染","1,285","3","35,072","27.35","27.35","27.35","27.35"," ","0.00","27.35","1","27.50","1","19.68",
"1413","宏洲","135,220","57","1,676,355","12.25","12.55","12.25","12.40","+","0.10","12.35","11","12.40","8","7.17",
"1414","東和","200,139","85","1,369,752","6.80","6.92","6.80","6.85","+","0.06","6.84","25","6.85","3","68.50",
"1416","廣豐","3,412,324","1,383","53,552,895","14.95","16.00","14.95","15.85","+","0.90","15.80","21","15.90","34","16.01",
"1417","嘉裕","6,487,887","1,513","41,832,844","6.53","6.58","6.30","6.41","-","0.23","6.41","19","6.42","26","",
"1418","東華","420","2","3,212","--","--","--","--"," ","0.00","8.16","1","8.50","1","",
"1419","新紡","19,000","4","809,800","42.70","42.70","42.20","42.20","-","0.40","42.20","1","42.75","2","37.68",
"1423","利華","161,186","68","1,683,501","10.45","10.50","10.30","10.40","-","0.05","10.30","6","10.40","1","15.07",
"1434","福懋","3,956,448","1,066","151,386,509","38.20","38.40","37.75","38.40","+","0.25","38.30","3","38.40","16","13.24",
"1439","中和","150,000","116","4,612,750","30.50","30.95","30.50","30.65","+","0.20","30.65","7","30.70","2","",
"1440","南紡","11,779,590","3,788","154,033,120","12.40","13.40","12.40","13.00","+","0.70","13.00","80","13.05","1","23.21",
"1441","大東","125,518","73","1,888,268","15.15","15.15","14.90","14.90","-","0.15","14.90","19","15.00","1","1.28",
"1443","立益","116,886","32","942,086","8.30","8.30","7.90","7.91","+","0.01","7.90","1","8.06","1","",
"1444","力麗","1,996,779","605","19,394,081","9.97","10.05","9.48","9.48","-","0.48","9.48","36","9.94","1","17.56",
"1445","大宇","38,000","15","286,650","7.56","7.57","7.51","7.57","+","0.02","7.52","5","7.57","12","",
"1446","宏和","285,000","167","9,041,550","31.55","32.00","31.45","31.70","+","0.35","31.70","1","31.80","4","",
"1447","力鵬","935,000","331","6,916,340","7.36","7.43","7.35","7.38","+","0.02","7.37","5","7.41","4","19.95",
"1449","佳和","2,003","3","8,852","4.42","4.42","4.42","4.42","-","0.01","4.40","2","4.43","5","18.42",
"1451","年興","398,078","200","11,137,284","27.75","28.10","27.70","28.10","+","0.40","28.00","28","28.10","41","11.33",
"1452","宏益","388,144","215","8,024,329","20.55","20.80","20.55","20.70","+","0.20","20.65","3","20.70","5","14.08",
"1453","大將","26,200","15","239,409","9.22","9.22","9.10","9.10","-","0.04","9.10","1","9.12","2","",
